timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:23:01.211151,320,240,20,20,4.283562703458301,0.0,-0.004792673978954554,0.0005323254154063761,0.2843928337097168,-9.129990577697754,0.08825984597206116,4
2025-03-07 02:23:01.250055,320,240,20,20,4.304105204434018,0.0010646508308127522,-0.0021293016616255045,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:01.286322,320,240,20,20,4.3181427051007635,0.0005323254154063761,-0.005859069991856813,-0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:01.323112,320,240,20,20,4.2732177029669405,-0.0031956976745277643,-0.006923720706254244,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:01.360726,320,240,20,20,4.265825202615815,-0.0021293016616255045,-0.006923720706254244,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:01.398718,320,240,20,20,4.305500204500277,0.0015969761880114675,-0.007988371886312962,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.436476,320,240,20,20,4.310595204742276,-0.0031956976745277643,-0.007988371886312962,0.006391395349055529,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:01.473572,320,240,20,20,4.268480202741921,0.0005323254154063761,-0.0005323254154063761,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.508080,320,240,20,20,4.29242020387901,-0.0026616270188242197,-0.006391395349055529,-0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:01.537397,320,240,20,20,4.3143302049196794,0.0015969761880114675,-0.005324999336153269,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:01.565844,320,240,20,20,4.298192704153189,0.0,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:01.594208,320,240,20,20,4.289087703720725,-0.0010646508308127522,-0.005859069991856813,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.622026,320,240,20,20,4.306565204550862,0.0031956976745277643,-0.0031956976745277643,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:01.656726,320,240,20,20,4.296680204081349,0.0015969761880114675,-0.003728023264557123,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.687293,320,240,20,20,4.3103377047300455,-0.0031956976745277643,0.0,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.726594,320,240,20,20,4.272407702928467,0.0,-0.010119418613612652,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:01.764739,320,240,20,20,4.272275202922174,-0.0021293016616255045,-0.005324999336153269,0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:01.802562,320,240,20,20,4.293687703939213,-0.0026616270188242197,-0.007988371886312962,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.841194,320,240,20,20,4.261145202393527,-0.0005323254154063761,-0.004260348621755838,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:23:01.872921,320,240,20,20,4.276597703127481,-0.0015969761880114675,-0.005859069991856813,0.0026616270188242197,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:01.901053,320,240,20,20,4.319527705166547,-0.0010646508308127522,-0.0031956976745277643,-0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:01.929713,320,240,20,20,4.263502702505503,-0.004260348621755838,-0.006923720706254244,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:01.958312,320,240,20,20,4.312277704822191,-0.0031956976745277643,-0.013847441412508488,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:01.986368,320,240,20,20,4.279887703283748,-0.0010646508308127522,-0.006923720706254244,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.018841,320,240,20,20,4.320840205228888,0.0005323254154063761,-0.0021293016616255045,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:02.058714,320,240,20,20,4.307435204592184,-0.0026616270188242197,-0.009054767899215221,-0.0026616270188242197,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:02.089719,320,240,20,20,4.291157703819044,-0.004260348621755838,-0.005859069991856813,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:02.118571,320,240,20,20,4.305862704517494,-0.0026616270188242197,-0.004792673978954554,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.157867,320,240,20,20,4.31771020508022,-0.0010646508308127522,-0.005859069991856813,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:02.187795,320,240,20,20,4.253532702031952,-0.0015969761880114675,-0.009587093256413937,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.219223,320,240,20,20,4.30523520448769,0.0026616270188242197,-0.0015969761880114675,0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:02.259628,320,240,20,20,4.294380203972105,-0.0010646508308127522,-0.005859069991856813,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:02.290178,320,240,20,20,4.309847704706772,-0.0015969761880114675,-0.004792673978954554,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:02.324114,320,240,20,20,4.305897704519157,-0.0010646508308127522,-0.005324999336153269,0.003728023264557123,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:02.361123,320,240,20,20,4.287140203628224,-0.0031956976745277643,-0.010651743970811367,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:02.397814,320,240,20,20,4.290635203794227,0.0,-0.007988371886312962,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.434910,320,240,20,20,4.2923327038748536,-0.0021293016616255045,-0.009587093256413937,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.471839,320,240,20,20,4.300927704283095,-0.0005323254154063761,-0.0031956976745277643,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.509850,320,240,20,20,4.273182702965277,0.0010646508308127522,-0.0026616270188242197,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.550289,320,240,20,20,4.297550204122672,-0.0015969761880114675,-0.004792673978954554,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:02.582299,320,240,20,20,4.271872702903056,-0.0005323254154063761,-0.005324999336153269,0.0,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.618967,320,240,20,20,4.2924702038813844,-0.0005323254154063761,-0.009587093256413937,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.661357,320,240,20,20,4.291542703837331,0.0021293016616255045,-0.0005323254154063761,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:02.699886,320,240,20,20,4.279482703264511,-0.0015969761880114675,-0.005324999336153269,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:02.736431,320,240,20,20,4.266960202669725,0.0,-0.006391395349055529,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.770869,320,240,20,20,4.297907704139652,-0.0015969761880114675,-0.0010646508308127522,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:02.804512,320,240,20,20,4.299795204229303,-0.0015969761880114675,-0.009054767899215221,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.845642,320,240,20,20,4.304090204433305,0.0010646508308127522,-0.0026616270188242197,0.006391395349055529,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.891058,320,240,20,20,4.279517703266174,0.0010646508308127522,-0.005859069991856813,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.930126,320,240,20,20,4.289397703735449,-0.0021293016616255045,-0.005324999336153269,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:02.977745,320,240,20,20,4.292685203891597,0.0,-0.008520697243511677,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:03.016209,320,240,20,20,4.256682702181569,-0.004260348621755838,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.051396,320,240,20,20,4.3012752042996,0.0010646508308127522,-0.006391395349055529,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.086558,320,240,20,20,4.285095203531091,0.0021293016616255045,-0.004260348621755838,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.121706,320,240,20,20,4.264000202529132,-0.0026616270188242197,-0.010119418613612652,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:03.162592,320,240,20,20,4.31944270516251,-0.0015969761880114675,-0.005324999336153269,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.199642,320,240,20,20,4.31391020489973,-0.0026616270188242197,-0.010119418613612652,0.005859069991856813,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.236957,320,240,20,20,4.27703770314838,0.0,-0.005859069991856813,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.273788,320,240,20,20,4.297367704114004,-0.0010646508308127522,-0.005324999336153269,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.314199,320,240,20,20,4.301272704299481,-0.0015969761880114675,-0.0010646508308127522,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.360393,320,240,20,20,4.250410201883642,0.0005323254154063761,-0.007988371886312962,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.402890,320,240,20,20,4.293737703941588,0.0,-0.004260348621755838,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.444122,320,240,20,20,4.258600202272646,0.0010646508308127522,-0.008520697243511677,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.484147,320,240,20,20,4.335110205906676,-0.0015969761880114675,-0.010119418613612652,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.521731,320,240,20,20,4.261252702398633,-0.0031956976745277643,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:03.555013,320,240,20,20,4.2886977037022005,-0.0026616270188242197,-0.008520697243511677,0.003728023264557123,0.2843928337097168,-9.188830375671387,0.10787314921617508,4
2025-03-07 02:23:03.586755,320,240,20,20,4.2998277042308475,-0.003728023264557123,-0.006923720706254244,0.004260348621755838,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.617723,320,240,20,20,4.2968127040876425,0.0,-0.004260348621755838,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.646079,320,240,20,20,4.321755205272348,-0.0031956976745277643,-0.008520697243511677,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:03.674261,320,240,20,20,4.315410204970976,-0.0021293016616255045,-0.008520697243511677,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.709961,320,240,20,20,4.273807702994963,-0.0010646508308127522,-0.006391395349055529,-0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.746627,320,240,20,20,4.290745203799451,-0.0015969761880114675,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:23:03.783609,320,240,20,20,4.2917552038474245,-0.0021293016616255045,-0.005859069991856813,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:03.817956,320,240,20,20,4.28575520356244,-0.0026616270188242197,-0.006391395349055529,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.848082,320,240,20,20,4.323380205349531,0.0005323254154063761,-0.004792673978954554,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.876961,320,240,20,20,4.3130002048565075,-0.0031956976745277643,-0.006923720706254244,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:03.905103,320,240,20,20,4.289967703762523,-0.003728023264557123,-0.009054767899215221,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:03.933186,320,240,20,20,4.319267705154198,0.0,-0.004260348621755838,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:03.961205,320,240,20,20,4.258262702256616,-0.003728023264557123,-0.005859069991856813,0.0026616270188242197,0.3040061295032501,-9.188830375671387,0.08825984597206116,4
2025-03-07 02:23:03.989496,320,240,20,20,4.305265204489115,0.0031956976745277643,-0.0010646508308127522,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.019738,320,240,20,20,4.274917703047686,-0.0021293016616255045,-0.008520697243511677,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.058679,320,240,20,20,4.282227703394892,-0.004260348621755838,-0.007988371886312962,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:04.089627,320,240,20,20,4.307760204607621,0.0005323254154063761,-0.005859069991856813,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:04.122354,320,240,20,20,4.2931752039148705,0.0015969761880114675,-0.005324999336153269,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.04903324693441391,4
2025-03-07 02:23:04.157213,320,240,20,20,4.2914902038348375,-0.007456046529114246,-0.006391395349055529,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.186682,320,240,20,20,4.301465204308625,-0.0005323254154063761,-0.004792673978954554,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:04.225398,320,240,20,20,4.30569270450942,0.0,-0.005859069991856813,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:04.256359,320,240,20,20,4.3047027044623976,-0.0010646508308127522,-0.005324999336153269,0.0015969761880114675,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.287903,320,240,20,20,4.272725202943548,-0.0010646508308127522,-0.0010646508308127522,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.324604,320,240,20,20,4.278042703196116,-0.0026616270188242197,-0.0031956976745277643,0.006391395349055529,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.353915,320,240,20,20,4.325182705435145,-0.0031956976745277643,-0.004792673978954554,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.392920,320,240,20,20,4.31132270477683,0.0031956976745277643,-0.0015969761880114675,0.0,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:04.423370,320,240,20,20,4.278167703202053,-0.0005323254154063761,-0.0031956976745277643,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:04.453782,320,240,20,20,4.256652702180145,-0.0021293016616255045,-0.005859069991856813,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:04.492778,320,240,20,20,4.308400204638019,-0.0026616270188242197,-0.007988371886312962,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.521927,320,240,20,20,4.3007152042730015,-0.0026616270188242197,-0.008520697243511677,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.557861,320,240,20,20,4.30147270430898,-0.0005323254154063761,-0.006391395349055529,0.0026616270188242197,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.587210,320,240,20,20,4.248675201801234,-0.0015969761880114675,-0.007456046529114246,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.625995,320,240,20,20,4.295755204037414,0.0005323254154063761,-0.006923720706254244,0.0,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.655748,320,240,20,20,4.2846627035105485,0.0010646508308127522,-0.009587093256413937,0.0005323254154063761,0.2843928337097168,-9.188830375671387,0.10787314921617508,4
2025-03-07 02:23:04.688809,320,240,20,20,4.307797704609402,-0.0015969761880114675,-0.005859069991856813,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.723056,320,240,20,20,4.279105203246582,-0.0031956976745277643,-0.006923720706254244,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:04.756007,320,240,20,20,4.314302704918373,-0.0010646508308127522,-0.010119418613612652,-0.0015969761880114675,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.791008,320,240,20,20,4.300955204284401,-0.0026616270188242197,-0.004792673978954554,-0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.10787314921617508,4
2025-03-07 02:23:04.821310,320,240,20,20,4.312755204844871,0.0010646508308127522,-0.007988371886312962,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:04.858889,320,240,20,20,4.2973452041129345,-0.006391395349055529,-0.006391395349055529,0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:04.888773,320,240,20,20,4.32549270544987,-0.0026616270188242197,-0.010119418613612652,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:04.923740,320,240,20,20,4.277542703172367,0.0,-0.005324999336153269,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:04.953861,320,240,20,20,4.302260204346385,0.0,-0.006923720706254244,-0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:04.991616,320,240,20,20,4.286950203619199,0.0,-0.005859069991856813,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.020582,320,240,20,20,4.312082704812928,-0.004260348621755838,-0.011184069328010082,0.005324999336153269,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:05.059123,320,240,20,20,4.265442702597648,-0.0015969761880114675,-0.003728023264557123,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:05.088133,320,240,20,20,4.279392703260237,-0.0005323254154063761,-0.003728023264557123,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:05.124978,320,240,20,20,4.318065205097082,-0.0015969761880114675,-0.0021293016616255045,0.0,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:05.153886,320,240,20,20,4.2740602030069565,-0.0005323254154063761,-0.005324999336153269,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.191257,320,240,20,20,4.2756577030828335,-0.0005323254154063761,-0.008520697243511677,-0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.222113,320,240,20,20,4.288822703708138,-0.0010646508308127522,-0.005859069991856813,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.258426,320,240,20,20,4.2793377032576245,0.0005323254154063761,-0.010119418613612652,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:05.287953,320,240,20,20,4.295117704007135,-0.004260348621755838,-0.009587093256413937,0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:05.332039,320,240,20,20,4.293660203937907,-0.0015969761880114675,-0.005324999336153269,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:05.366083,320,240,20,20,4.309112704671861,-0.006391395349055529,-0.006391395349055529,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.394490,320,240,20,20,4.3069702045700975,-0.0010646508308127522,-0.007988371886312962,-0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:05.431844,320,240,20,20,4.255552702127898,-0.0021293016616255045,-0.0026616270188242197,0.005859069991856813,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:05.461691,320,240,20,20,4.3027577043700145,0.0031956976745277643,-0.006923720706254244,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.490154,320,240,20,20,4.305252704488521,-0.0021293016616255045,-0.007456046529114246,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.527686,320,240,20,20,4.2796052032703304,-0.0005323254154063761,-0.008520697243511677,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.566919,320,240,20,20,4.280015203289804,-0.004260348621755838,-0.0031956976745277643,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.604231,320,240,20,20,4.290745203799451,0.0,-0.004260348621755838,0.0005323254154063761,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:05.643610,320,240,20,20,4.289712703750411,0.0005323254154063761,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:05.682800,320,240,20,20,4.297755204132409,-0.004260348621755838,-0.007456046529114246,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:05.716135,320,240,20,20,4.292627703888866,-0.004792673978954554,-0.0021293016616255045,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:05.746392,320,240,20,20,4.252067701962369,0.0005323254154063761,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:05.774665,320,240,20,20,4.299180204200093,0.0015969761880114675,-0.009054767899215221,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:05.815362,320,240,20,20,4.296957704094529,0.0010646508308127522,-0.009054767899215221,-0.0021293016616255045,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:05.857935,320,240,20,20,4.311772704798204,0.0005323254154063761,-0.009587093256413937,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.900886,320,240,20,20,4.306825204563211,-0.0015969761880114675,-0.006923720706254244,0.004260348621755838,0.2843928337097168,-9.149603843688965,0.04903324693441391,4
2025-03-07 02:23:05.941573,320,240,20,20,4.296150204056175,-0.0015969761880114675,-0.005859069991856813,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:05.977612,320,240,20,20,4.325080205430277,-0.0010646508308127522,-0.009054767899215221,0.004792673978954554,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:06.006904,320,240,20,20,4.330935205708374,-0.0026616270188242197,-0.010651743970811367,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:06.035171,320,240,20,20,4.294480203976855,0.0010646508308127522,-0.008520697243511677,-0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:06.076732,320,240,20,20,4.289790203754092,-0.006391395349055529,-0.005859069991856813,0.0031956976745277643,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:06.120472,320,240,20,20,4.293887703948712,-0.006391395349055529,-0.007988371886312962,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.10787314921617508,4
2025-03-07 02:23:06.163046,320,240,20,20,4.268037702720903,-0.0010646508308127522,-0.0021293016616255045,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:06.204830,320,240,20,20,4.2769427031438685,-0.0015969761880114675,-0.005859069991856813,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:06.246744,320,240,20,20,4.29045020378544,0.0015969761880114675,-0.0031956976745277643,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:06.284271,320,240,20,20,4.299127704197599,0.0015969761880114675,-0.0031956976745277643,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:06.322053,320,240,20,20,4.274552703030349,0.0010646508308127522,-0.004792673978954554,0.007456046529114246,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:06.357432,320,240,20,20,4.281750203372212,0.0,-0.008520697243511677,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:06.394994,320,240,20,20,4.314682704936422,-0.0031956976745277643,-0.006923720706254244,0.0026616270188242197,0.2843928337097168,-9.149603843688965,0.06864655017852783,4
2025-03-07 02:23:06.431064,320,240,20,20,4.300075204242603,-0.004792673978954554,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.149603843688965,0.08825984597206116,4
2025-03-07 02:23:06.462371,320,240,20,20,4.2662577026363575,-0.0021293016616255045,0.0010646508308127522,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.06864655017852783,4
2025-03-07 02:23:06.490988,320,240,20,20,4.307972704617714,-0.0010646508308127522,-0.007988371886312962,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
2025-03-07 02:23:06.528076,320,240,20,20,4.312215204819222,-0.005324999336153269,-0.006923720706254244,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.08825984597206116,4
