timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:12:31.161617,320,240,20,20,6.63066031493945,0.0,-0.007988371886312962,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.195539,320,240,20,20,6.508080309117213,0.0010646508308127522,-0.0010646508308127522,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.227848,320,240,20,20,6.431507805480214,-0.0005323254154063761,-0.005324999336153269,0.004792673978954554,0.2843928337097168,-9.188830375671387,0.14709974825382233,5.75
2025-03-07 02:12:31.264108,320,240,20,20,6.5636803117580715,-0.004792673978954554,-0.003728023264557123,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.294451,320,240,20,20,6.57013031206443,-0.003728023264557123,-0.008520697243511677,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.14709974825382233,5.75
2025-03-07 02:12:31.329704,320,240,20,20,6.465995307118282,-0.003728023264557123,-0.007456046529114246,0.003728023264557123,0.2843928337097168,-9.169217109680176,0.08825984597206116,5.75
2025-03-07 02:12:31.361117,320,240,20,20,6.58471531275718,-0.004260348621755838,-0.006923720706254244,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.396831,320,240,20,20,6.5316653102374405,-0.0021293016616255045,-0.007456046529114246,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:31.426748,320,240,20,20,6.524162809881091,-0.0010646508308127522,-0.0031956976745277643,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.14709974825382233,5.75
2025-03-07 02:12:31.468873,320,240,20,20,6.5531278112568545,0.0026616270188242197,-0.006923720706254244,-0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.507914,320,240,20,20,6.551062811158772,0.0,-0.004260348621755838,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.552374,320,240,20,20,6.526882810010283,-0.0015969761880114675,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.10787314921617508,5.75
2025-03-07 02:12:31.592747,320,240,20,20,6.562557811704755,-0.004792673978954554,-0.010119418613612652,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.630576,320,240,20,20,6.553855311291409,0.0010646508308127522,-0.006391395349055529,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.667663,320,240,20,20,6.550340311124455,-0.0015969761880114675,-0.0021293016616255045,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:31.706226,320,240,20,20,6.49925030869781,0.0,-0.0031956976745277643,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,5.75
2025-03-07 02:12:31.745067,320,240,20,20,6.538752810574079,0.0021293016616255045,-0.010119418613612652,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.783257,320,240,20,20,6.540467810655537,-0.0015969761880114675,-0.007988371886312962,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:31.823034,320,240,20,20,6.553432811271341,0.0015969761880114675,-0.005324999336153269,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.860452,320,240,20,20,6.402535304104094,0.0005323254154063761,-0.0026616270188242197,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.899641,320,240,20,20,6.533745310336235,0.0,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.938058,320,240,20,20,6.5378278105301435,-0.0005323254154063761,-0.004792673978954554,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:31.975551,320,240,20,20,6.521387809749285,0.0031956976745277643,-0.007988371886312962,-0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:32.015347,320,240,20,20,6.502875308869989,0.0,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.053658,320,240,20,20,6.565352811837511,0.0,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.091048,320,240,20,20,6.5007528087691755,0.004260348621755838,-0.010119418613612652,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.129610,320,240,20,20,6.5359703104419165,-0.0026616270188242197,-0.007988371886312962,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.167086,320,240,20,20,6.502565308855265,-0.0026616270188242197,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.205738,320,240,20,20,6.507717809099995,-0.003728023264557123,-0.005324999336153269,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,5.75
2025-03-07 02:12:32.244382,320,240,20,20,6.598502813412051,0.004792673978954554,-0.004260348621755838,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.281475,320,240,20,20,6.581362812597945,0.0010646508308127522,-0.004792673978954554,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.317908,320,240,20,20,6.525647809951624,-0.0021293016616255045,-0.005859069991856813,-0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.349625,320,240,20,20,6.4741003075032495,-0.0005323254154063761,-0.004260348621755838,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.379381,320,240,20,20,6.531817810244684,-0.0031956976745277643,-0.009054767899215221,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:32.409039,320,240,20,20,6.509012809161504,-0.0015969761880114675,-0.008520697243511677,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:32.438828,320,240,20,20,6.539210310595808,-0.007456046529114246,-0.010651743970811367,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:32.468654,320,240,20,20,6.566482811891182,-0.004792673978954554,-0.003728023264557123,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.498444,320,240,20,20,6.50623530902958,0.0021293016616255045,-0.0015969761880114675,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:32.528622,320,240,20,20,6.498492808661831,-0.0005323254154063761,-0.006923720706254244,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:32.560602,320,240,20,20,6.5107753092452185,-0.0031956976745277643,-0.004260348621755838,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.597837,320,240,20,20,6.491475308328518,0.0,-0.005324999336153269,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.628442,320,240,20,20,6.478727807723044,-0.0005323254154063761,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:32.662822,320,240,20,20,6.511515309280367,0.0005323254154063761,-0.005859069991856813,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:32.696041,320,240,20,20,6.619325314401067,0.0005323254154063761,-0.005859069991856813,0.003728023264557123,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:32.728455,320,240,20,20,6.531057810208585,-0.004792673978954554,0.0005323254154063761,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:32.763475,320,240,20,20,6.5578753114823485,0.0005323254154063761,-0.009587093256413937,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:32.794580,320,240,20,20,6.55323531126196,-0.0015969761880114675,0.0,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.10787314921617508,5.75
2025-03-07 02:12:32.829592,320,240,20,20,6.5434203107957725,-0.003728023264557123,-0.006923720706254244,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.08825984597206116,5.75
2025-03-07 02:12:32.862664,320,240,20,20,6.548577811040741,-0.0021293016616255045,-0.005859069991856813,0.0,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:32.901864,320,240,20,20,6.547147810972819,-0.0015969761880114675,-0.012250465340912342,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:32.939866,320,240,20,20,6.538935310582747,0.0005323254154063761,-0.009054767899215221,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,5.75
2025-03-07 02:12:32.979336,320,240,20,20,6.508597809141793,0.0005323254154063761,-0.006923720706254244,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:33.014514,320,240,20,20,6.53572531043028,-0.005859069991856813,-0.013315116055309772,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.047130,320,240,20,20,6.5297603101469575,0.006391395349055529,-0.005859069991856813,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.076974,320,240,20,20,6.571867812146957,-0.0021293016616255045,-0.007988371886312962,-0.0005323254154063761,0.24516624212265015,-9.149603843688965,0.10787314921617508,5.75
2025-03-07 02:12:33.106708,320,240,20,20,6.535887810437998,-0.004260348621755838,-0.006923720706254244,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:33.136660,320,240,20,20,6.543810310814297,0.0,-0.006391395349055529,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:33.168600,320,240,20,20,6.498790308675962,0.0005323254154063761,-0.006391395349055529,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.206505,320,240,20,20,6.535892810438236,-0.003728023264557123,-0.009054767899215221,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.244323,320,240,20,20,6.556832811432832,0.0005323254154063761,-0.006391395349055529,0.005859069991856813,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:33.284710,320,240,20,20,6.51270280933677,-0.0021293016616255045,-0.011184069328010082,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.325626,320,240,20,20,6.483772807962668,0.0010646508308127522,-0.006923720706254244,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.363220,320,240,20,20,6.4309078054517155,-0.0005323254154063761,-0.006923720706254244,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.401496,320,240,20,20,6.582105312633212,-0.0015969761880114675,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:33.441645,320,240,20,20,6.60387781366735,-0.0015969761880114675,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.10787314921617508,5.75
2025-03-07 02:12:33.476150,320,240,20,20,6.574225312258932,0.0015969761880114675,-0.0010646508308127522,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.510359,320,240,20,20,6.560345311599667,-0.0005323254154063761,-0.004792673978954554,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.551683,320,240,20,20,6.536180310451892,-0.0026616270188242197,-0.010119418613612652,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.591494,320,240,20,20,6.555755311381654,-0.005859069991856813,-0.0026616270188242197,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:33.629019,320,240,20,20,6.52685031000874,-0.0031956976745277643,-0.005324999336153269,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:33.666145,320,240,20,20,6.527930310060038,-0.004260348621755838,-0.005859069991856813,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.699669,320,240,20,20,6.539240310597234,-0.0026616270188242197,-0.006391395349055529,-0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.10787314921617508,5.75
2025-03-07 02:12:33.729972,320,240,20,20,6.530327810173913,-0.0021293016616255045,-0.008520697243511677,0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.767249,320,240,20,20,6.474930307542673,-0.0015969761880114675,-0.005859069991856813,0.005324999336153269,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.807040,320,240,20,20,6.578662812469702,-0.0015969761880114675,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:33.844642,320,240,20,20,6.554385311316582,0.0026616270188242197,-0.0015969761880114675,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.882360,320,240,20,20,6.528490310086636,-0.0005323254154063761,-0.005324999336153269,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.914807,320,240,20,20,6.471525307380944,-0.005859069991856813,-0.008520697243511677,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:33.944494,320,240,20,20,6.533907810343953,0.004260348621755838,-0.0031956976745277643,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:33.974388,320,240,20,20,6.62055281445937,-0.0010646508308127522,-0.006391395349055529,0.0031956976745277643,0.24516624212265015,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:34.004118,320,240,20,20,6.595472813268134,0.0010646508308127522,-0.0031956976745277643,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.040450,320,240,20,20,6.555752811381535,-0.0010646508308127522,-0.007456046529114246,0.005324999336153269,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:34.078870,320,240,20,20,6.576212812353333,-0.0010646508308127522,-0.0026616270188242197,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.117319,320,240,20,20,6.564072811776714,-0.0015969761880114675,-0.007456046529114246,0.0031956976745277643,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.156120,320,240,20,20,6.519082809639803,0.0021293016616255045,-0.007988371886312962,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.194902,320,240,20,20,6.449070306314388,-0.004260348621755838,-0.012782790698111057,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.14709974825382233,5.75
2025-03-07 02:12:34.232900,320,240,20,20,6.5575628114675055,0.0005323254154063761,-0.009054767899215221,0.0026616270188242197,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.271462,320,240,20,20,6.4395503058622126,0.0021293016616255045,-0.006391395349055529,0.0,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:34.310233,320,240,20,20,6.521010309731355,0.0031956976745277643,-0.010119418613612652,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.08825984597206116,5.75
2025-03-07 02:12:34.347845,320,240,20,20,6.507107809071021,-0.0021293016616255045,-0.007988371886312962,0.0026616270188242197,0.26477953791618347,-9.188830375671387,0.10787314921617508,5.75
2025-03-07 02:12:34.387435,320,240,20,20,6.478052807690983,0.0015969761880114675,-0.006391395349055529,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.421264,320,240,20,20,6.542567810755282,0.0010646508308127522,-0.004260348621755838,0.004260348621755838,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.451849,320,240,20,20,6.575190312304767,-0.0015969761880114675,-0.011184069328010082,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:34.489956,320,240,20,20,6.44860780629242,-0.003728023264557123,-0.008520697243511677,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.534925,320,240,20,20,6.537122810496657,-0.0010646508308127522,-0.004260348621755838,0.0021293016616255045,0.2843928337097168,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.577107,320,240,20,20,6.56728281192918,0.0,-0.003728023264557123,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.616258,320,240,20,20,6.538512810562679,-0.0021293016616255045,-0.007456046529114246,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.653455,320,240,20,20,6.526267809981073,-0.0005323254154063761,-0.004792673978954554,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:34.692043,320,240,20,20,6.537507810514944,-0.0010646508308127522,-0.004260348621755838,0.005324999336153269,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:34.730396,320,240,20,20,6.484295307987486,-0.0010646508308127522,-0.0031956976745277643,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.768749,320,240,20,20,6.551982811202469,0.0005323254154063761,-0.009054767899215221,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.805684,320,240,20,20,6.557192811449932,-0.005324999336153269,-0.008520697243511677,0.005859069991856813,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:34.839046,320,240,20,20,6.506855309059029,0.0026616270188242197,-0.004792673978954554,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.869233,320,240,20,20,6.550665311139892,-0.0005323254154063761,-0.0031956976745277643,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.898609,320,240,20,20,6.517157809548371,-0.0015969761880114675,-0.004792673978954554,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.928601,320,240,20,20,6.426100305223372,0.0010646508308127522,-0.0021293016616255045,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:34.963681,320,240,20,20,6.558915311531746,0.0,-0.009587093256413937,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:34.996611,320,240,20,20,6.540417810653162,-0.003728023264557123,-0.004792673978954554,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:35.030486,320,240,20,20,6.557370311458362,0.0005323254154063761,-0.010651743970811367,-0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.063091,320,240,20,20,6.529520310135558,0.0,-0.004260348621755838,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:35.104140,320,240,20,20,6.4950353084976085,0.0005323254154063761,-0.008520697243511677,-0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:35.142319,320,240,20,20,6.581282812594145,-0.0005323254154063761,-0.008520697243511677,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.179687,320,240,20,20,6.49553030852112,-0.0005323254154063761,-0.006391395349055529,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.08825984597206116,5.75
2025-03-07 02:12:35.217878,320,240,20,20,6.558642811518803,0.0005323254154063761,-0.0031956976745277643,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:35.253759,320,240,20,20,6.533175310309161,-0.0005323254154063761,-0.0010646508308127522,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.285016,320,240,20,20,6.53319781031023,-0.0026616270188242197,-0.007988371886312962,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.314910,320,240,20,20,6.535440310416743,-0.004260348621755838,-0.0015969761880114675,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.345027,320,240,20,20,6.477267807653698,-0.0026616270188242197,-0.007456046529114246,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.374751,320,240,20,20,6.556032811394834,-0.0021293016616255045,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.404851,320,240,20,20,6.564812811811862,0.0026616270188242197,-0.005859069991856813,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.435035,320,240,20,20,6.5897603129968045,-0.0026616270188242197,-0.0031956976745277643,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.465085,320,240,20,20,6.5627103117119985,0.0,0.0,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:35.494980,320,240,20,20,6.59166031308705,0.0,-0.011718139983713627,-0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.127486452460289,5.75
2025-03-07 02:12:35.529378,320,240,20,20,6.560937811627809,-0.0010646508308127522,-0.006391395349055529,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.565438,320,240,20,20,6.475505307569984,0.0010646508308127522,-0.006923720706254244,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.595707,320,240,20,20,6.48914280821773,-0.0021293016616255045,-0.006391395349055529,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.631603,320,240,20,20,6.5196428096664025,0.0031956976745277643,-0.004792673978954554,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.14709974825382233,5.75
2025-03-07 02:12:35.662269,320,240,20,20,6.513467809373106,0.0010646508308127522,-0.003728023264557123,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.698779,320,240,20,20,6.562415311697987,-0.0010646508308127522,-0.004792673978954554,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,5.75
2025-03-07 02:12:35.734717,320,240,20,20,6.489050308213336,-0.0026616270188242197,-0.005324999336153269,0.003728023264557123,0.24516624212265015,-9.188830375671387,0.10787314921617508,5.75
2025-03-07 02:12:35.772656,320,240,20,20,6.499915308729396,-0.0015969761880114675,-0.010119418613612652,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.08825984597206116,5.75
2025-03-07 02:12:35.804943,320,240,20,20,6.536812810481933,-0.004792673978954554,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:35.834750,320,240,20,20,6.527420310035813,-0.0010646508308127522,-0.0015969761880114675,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.864746,320,240,20,20,6.497842808630958,0.0015969761880114675,-0.005859069991856813,0.0015969761880114675,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:35.894680,320,240,20,20,6.542452810749819,-0.004260348621755838,-0.003728023264557123,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.127486452460289,5.75
2025-03-07 02:12:35.931007,320,240,20,20,6.5461228109241345,-0.0015969761880114675,-0.003728023264557123,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.963559,320,240,20,20,6.574370312265819,-0.0031956976745277643,-0.008520697243511677,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:35.997499,320,240,20,20,6.472297807417635,-0.0015969761880114675,-0.010119418613612652,0.0,0.26477953791618347,-9.169217109680176,0.10787314921617508,5.75
2025-03-07 02:12:36.030833,320,240,20,20,6.562105311683263,-0.0005323254154063761,-0.0026616270188242197,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.063322,320,240,20,20,6.576832812382781,0.0015969761880114675,-0.009054767899215221,-0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.101801,320,240,20,20,6.4666078071473745,-0.0010646508308127522,-0.005859069991856813,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.133320,320,240,20,20,6.555540311371442,-0.0031956976745277643,-0.0031956976745277643,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.174442,320,240,20,20,6.523397809844755,0.0015969761880114675,0.0021293016616255045,0.0010646508308127522,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.214059,320,240,20,20,6.52681031000684,-0.0026616270188242197,-0.007456046529114246,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.253878,320,240,20,20,6.524892809915764,-0.0026616270188242197,-0.006923720706254244,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.292637,320,240,20,20,6.458882806780457,-0.004260348621755838,-0.006391395349055529,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.329522,320,240,20,20,6.502767808864883,-0.0015969761880114675,-0.008520697243511677,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.367041,320,240,20,20,6.487872808157408,0.0,-0.0026616270188242197,-0.0005323254154063761,0.2843928337097168,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.400990,320,240,20,20,6.457952806736285,-0.0021293016616255045,-0.009054767899215221,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.431580,320,240,20,20,6.54042031065328,-0.006923720706254244,-0.007988371886312962,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.127486452460289,5.75
2025-03-07 02:12:36.462060,320,240,20,20,6.5494928110842014,-0.0026616270188242197,-0.0031956976745277643,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.127486452460289,5.75
