2025-03-05 02:35:47.614787, 320, 240, 6.7560, -0.0016, -0.0080, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:47.682240, 320, 240, 6.5690, 0.0005, -0.0043, 0.0027, 0.3236, -9.0515, 0.0294
2025-03-05 02:35:47.714815, 320, 240, 6.9530, 0.0000, -0.0080, 0.0011, 0.3040, -9.0515, 0.0000
2025-03-05 02:35:47.780353, 320, 240, 6.3920, 0.0011, -0.0069, 0.0027, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:47.815835, 320, 240, 6.5690, -0.0037, -0.0043, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:47.882166, 320, 240, 6.5690, -0.0032, -0.0101, -0.0027, 0.3236, -9.0515, 0.0000
2025-03-05 02:35:47.913732, 320, 240, 6.6800, -0.0016, -0.0021, -0.0005, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:47.982124, 320, 240, 7.3850, 0.0043, -0.0016, 0.0037, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:48.015544, 320, 240, 6.6800, -0.0011, -0.0069, 0.0043, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:48.082409, 320, 240, 6.6420, -0.0021, -0.0107, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.115877, 320, 240, 6.7940, -0.0021, -0.0101, 0.0011, 0.3236, -9.0908, 0.0098
2025-03-05 02:35:48.183000, 320, 240, 6.8330, 0.0016, -0.0069, 0.0000, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:48.215999, 320, 240, 6.7940, -0.0016, -0.0075, 0.0005, 0.3236, -9.0908, 0.0098
2025-03-05 02:35:48.282444, 320, 240, 6.3920, -0.0059, -0.0080, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:48.316147, 320, 240, 6.7170, -0.0021, -0.0085, 0.0043, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:48.383089, 320, 240, 6.6060, 0.0011, -0.0053, 0.0032, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:48.416361, 320, 240, 6.8330, 0.0000, -0.0021, -0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.483320, 320, 240, 6.7560, 0.0000, -0.0080, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.516971, 320, 240, 6.7560, 0.0005, -0.0037, 0.0059, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:48.583875, 320, 240, 6.7940, 0.0000, -0.0075, 0.0000, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:48.616679, 320, 240, 6.7170, 0.0037, -0.0085, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.683546, 320, 240, 6.0360, -0.0005, -0.0085, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.716893, 320, 240, 6.5690, -0.0016, -0.0059, 0.0043, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:48.782563, 320, 240, 6.7170, -0.0021, -0.0096, 0.0011, 0.3040, -9.0908, 0.0098
2025-03-05 02:35:48.817319, 320, 240, 6.7940, 0.0000, -0.0107, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.884106, 320, 240, 6.7170, -0.0011, -0.0059, 0.0048, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.915764, 320, 240, 6.9530, 0.0027, -0.0096, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:48.984072, 320, 240, 6.5690, -0.0016, -0.0123, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.017275, 320, 240, 7.0350, -0.0021, -0.0043, 0.0032, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:49.084215, 320, 240, 6.1610, 0.0037, -0.0011, -0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:49.117585, 320, 240, 6.9130, 0.0005, -0.0112, 0.0037, 0.3040, -9.0515, -0.0098
2025-03-05 02:35:49.183669, 320, 240, 7.4780, -0.0011, -0.0080, -0.0016, 0.3236, -9.0515, 0.0000
2025-03-05 02:35:49.216333, 320, 240, 6.6800, 0.0027, -0.0059, 0.0032, 0.3236, -9.0515, 0.0294
2025-03-05 02:35:49.284547, 320, 240, 6.7560, 0.0005, -0.0075, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.317927, 320, 240, 6.6800, -0.0021, -0.0069, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:49.383532, 320, 240, 6.5690, 0.0016, -0.0048, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.418682, 320, 240, 6.3920, 0.0021, -0.0085, 0.0048, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:49.485079, 320, 240, 6.8330, -0.0032, -0.0059, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.518504, 320, 240, 6.9940, 0.0011, -0.0096, 0.0032, 0.3236, -9.0908, 0.0000
2025-03-05 02:35:49.585048, 320, 240, 6.2910, -0.0027, -0.0101, 0.0000, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:49.618618, 320, 240, 6.5330, -0.0016, -0.0075, 0.0021, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:49.685185, 320, 240, 6.9130, 0.0043, -0.0037, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.718653, 320, 240, 6.5330, 0.0000, -0.0075, 0.0027, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:49.785452, 320, 240, 6.6420, -0.0011, -0.0085, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.819377, 320, 240, 6.7170, -0.0021, -0.0128, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:49.885072, 320, 240, 6.6800, -0.0037, -0.0123, 0.0032, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:49.918461, 320, 240, 6.6420, -0.0021, -0.0112, 0.0043, 0.2844, -9.0712, 0.0294
2025-03-05 02:35:51.421410, 320, 240, 6.4620, 0.0011, -0.0021, 0.0011, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:51.454819, 320, 240, 5.9750, -0.0027, -0.0069, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:51.519955, 320, 240, 6.7170, 0.0000, -0.0075, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:51.587814, 320, 240, 6.7560, -0.0016, -0.0085, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:51.621163, 320, 240, 6.7560, -0.0011, -0.0080, 0.0016, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:51.688429, 320, 240, 6.3920, -0.0021, -0.0080, 0.0005, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:51.722403, 320, 240, 6.7560, 0.0005, -0.0096, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:51.787265, 320, 240, 6.9130, -0.0021, -0.0075, 0.0053, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:51.822147, 320, 240, 6.7170, 0.0000, -0.0059, 0.0048, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:51.887801, 320, 240, 6.6800, -0.0005, -0.0085, 0.0032, 0.3040, -9.0515, 0.0000
2025-03-05 02:35:51.921476, 320, 240, 6.2910, -0.0005, -0.0101, 0.0059, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:51.987704, 320, 240, 6.8730, -0.0005, -0.0101, 0.0027, 0.3236, -9.0908, 0.0294
2025-03-05 02:35:52.022444, 320, 240, 6.8330, 0.0027, -0.0059, 0.0005, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:52.088438, 320, 240, 6.7560, 0.0000, -0.0064, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:52.122614, 320, 240, 6.7560, 0.0000, -0.0085, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:52.189008, 320, 240, 6.8330, 0.0016, -0.0123, -0.0021, 0.3040, -9.0515, 0.0294
2025-03-05 02:35:52.222338, 320, 240, 6.2250, -0.0032, -0.0091, 0.0021, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:52.289046, 320, 240, 6.7170, 0.0011, -0.0021, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:52.322758, 320, 240, 6.7170, 0.0016, -0.0080, 0.0016, 0.3236, -9.0908, 0.0098
2025-03-05 02:35:52.388057, 320, 240, 6.7560, 0.0000, -0.0080, 0.0000, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:52.421433, 320, 240, 6.9130, 0.0016, -0.0064, 0.0027, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:52.488922, 320, 240, 6.2910, 0.0016, -0.0027, 0.0053, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:52.523211, 320, 240, 7.1200, -0.0011, -0.0069, 0.0021, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:52.589576, 320, 240, 6.9130, 0.0021, -0.0021, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:52.623190, 320, 240, 6.7170, 0.0005, -0.0091, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:52.689502, 320, 240, 7.0770, -0.0027, -0.0085, 0.0053, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:52.723322, 320, 240, 6.7940, 0.0000, -0.0064, 0.0000, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:52.788773, 320, 240, 6.7170, -0.0037, -0.0053, 0.0005, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:52.823561, 320, 240, 6.6060, -0.0011, -0.0091, 0.0011, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:52.890122, 320, 240, 6.0360, 0.0016, -0.0107, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:52.922359, 320, 240, 6.7170, -0.0005, -0.0053, 0.0059, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:52.989924, 320, 240, 6.7560, 0.0032, -0.0069, -0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:53.023827, 320, 240, 5.7720, -0.0005, -0.0037, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:53.090858, 320, 240, 7.4780, -0.0027, -0.0048, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:53.124030, 320, 240, 6.4970, -0.0021, -0.0101, 0.0011, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:53.190058, 320, 240, 6.6420, 0.0005, -0.0016, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:53.224048, 320, 240, 6.4620, 0.0005, -0.0053, 0.0037, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:53.289887, 320, 240, 6.8330, 0.0000, -0.0064, 0.0011, 0.3236, -9.0515, 0.0000
2025-03-05 02:35:53.324326, 320, 240, 6.7560, 0.0000, -0.0101, 0.0021, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:53.389668, 320, 240, 6.7940, -0.0048, -0.0080, 0.0027, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:53.424377, 320, 240, 7.2500, -0.0021, -0.0059, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:53.490413, 320, 240, 6.4970, -0.0032, -0.0101, 0.0005, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:53.524616, 320, 240, 6.2580, 0.0021, -0.0075, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:53.591026, 320, 240, 6.8730, -0.0011, -0.0080, 0.0016, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:53.624827, 320, 240, 7.0350, 0.0011, -0.0053, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:53.691098, 320, 240, 7.2500, 0.0032, -0.0053, 0.0032, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:53.724952, 320, 240, 6.5690, 0.0016, -0.0080, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:53.791587, 320, 240, 6.6800, 0.0021, -0.0016, 0.0005, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:53.825072, 320, 240, 6.7940, 0.0037, -0.0075, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:53.891712, 320, 240, 6.7170, 0.0021, -0.0037, 0.0021, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:53.923337, 320, 240, 6.8330, -0.0016, -0.0091, 0.0021, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:53.991757, 320, 240, 6.2250, -0.0037, -0.0043, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:54.025439, 320, 240, 6.7560, 0.0043, -0.0075, 0.0016, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:54.092004, 320, 240, 6.8730, 0.0011, -0.0091, -0.0032, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:54.125402, 320, 240, 7.1200, -0.0005, -0.0075, 0.0059, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:54.192077, 320, 240, 6.8730, -0.0005, -0.0053, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:54.225832, 320, 240, 7.3390, -0.0032, -0.0053, 0.0032, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:54.292131, 320, 240, 6.6060, -0.0016, -0.0059, 0.0048, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:54.325653, 320, 240, 6.7170, 0.0005, -0.0037, 0.0005, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:54.392445, 320, 240, 6.9940, 0.0000, -0.0112, 0.0027, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:54.458929, 320, 240, 6.4970, -0.0037, -0.0096, 0.0043, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:54.492791, 320, 240, 6.6800, 0.0005, -0.0043, -0.0011, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:54.559158, 320, 240, 6.3580, -0.0021, -0.0075, 0.0043, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:54.592563, 320, 240, 6.8730, -0.0032, -0.0096, 0.0021, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:54.660114, 320, 240, 6.8730, -0.0016, -0.0091, -0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:54.693312, 320, 240, 6.7560, -0.0005, -0.0096, 0.0032, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:54.758208, 320, 240, 6.8330, 0.0016, -0.0085, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:54.792066, 320, 240, 6.7560, -0.0043, -0.0096, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:54.859718, 320, 240, 6.7560, 0.0005, -0.0048, 0.0048, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:54.892259, 320, 240, 6.1610, 0.0027, -0.0096, -0.0027, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:54.960029, 320, 240, 6.7170, -0.0032, -0.0085, -0.0005, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:54.993762, 320, 240, 7.0350, -0.0005, -0.0016, 0.0016, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:55.059866, 320, 240, 6.7170, 0.0005, -0.0043, 0.0021, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:55.093110, 320, 240, 6.3920, -0.0011, -0.0096, 0.0027, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:55.160255, 320, 240, 6.7560, -0.0032, -0.0064, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:55.193329, 320, 240, 6.7560, 0.0027, -0.0059, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:55.260106, 320, 240, 6.6800, -0.0005, -0.0075, 0.0069, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:55.292901, 320, 240, 6.8330, -0.0032, -0.0080, 0.0059, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:55.361072, 320, 240, 6.4970, 0.0021, -0.0053, 0.0043, 0.3236, -9.0908, 0.0098
2025-03-05 02:35:55.393286, 320, 240, 6.8330, 0.0027, -0.0075, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.227637, 320, 240, 6.7560, -0.0016, -0.0107, 0.0027, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:56.261416, 320, 240, 6.8330, -0.0016, -0.0101, 0.0053, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:56.327519, 320, 240, 6.7560, 0.0037, -0.0091, 0.0037, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:56.361575, 320, 240, 6.4970, -0.0011, -0.0075, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.427998, 320, 240, 6.5690, 0.0000, -0.0080, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.461282, 320, 240, 6.7940, -0.0011, -0.0048, 0.0075, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:56.528108, 320, 240, 7.2060, 0.0005, -0.0091, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.562026, 320, 240, 6.5330, 0.0037, -0.0091, 0.0032, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:56.628701, 320, 240, 6.8730, 0.0000, -0.0005, 0.0032, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:56.661962, 320, 240, 6.8330, 0.0016, -0.0059, 0.0005, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:56.727580, 320, 240, 6.8330, -0.0005, -0.0075, 0.0021, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.760465, 320, 240, 6.7560, 0.0021, -0.0037, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.827581, 320, 240, 6.7170, -0.0027, -0.0032, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.862237, 320, 240, 6.7170, 0.0021, -0.0069, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:56.927417, 320, 240, 6.0660, -0.0032, -0.0085, 0.0064, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:56.960862, 320, 240, 6.8730, 0.0016, -0.0043, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:57.028950, 320, 240, 6.5330, -0.0016, -0.0048, 0.0005, 0.3040, -9.0908, 0.0098
2025-03-05 02:35:57.062554, 320, 240, 6.8330, 0.0032, -0.0043, 0.0027, 0.3040, -9.0712, -0.0098
2025-03-05 02:35:57.129983, 320, 240, 6.7940, -0.0005, -0.0123, 0.0021, 0.3236, -9.0515, 0.0000
2025-03-05 02:35:57.162812, 320, 240, 6.7560, -0.0011, -0.0075, 0.0032, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:57.229638, 320, 240, 6.5690, 0.0000, -0.0048, 0.0032, 0.3040, -9.0908, 0.0098
2025-03-05 02:35:57.262758, 320, 240, 6.6420, -0.0011, -0.0112, 0.0043, 0.3432, -9.0712, 0.0098
2025-03-05 02:35:57.328590, 320, 240, 6.3580, 0.0000, -0.0075, 0.0032, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:57.362821, 320, 240, 6.8330, 0.0048, -0.0064, 0.0027, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:57.428669, 320, 240, 6.9130, -0.0005, -0.0064, -0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:57.463275, 320, 240, 6.8730, 0.0016, -0.0037, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:57.529222, 320, 240, 6.8330, -0.0032, -0.0117, 0.0021, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:57.563391, 320, 240, 6.6800, -0.0027, -0.0048, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:57.629293, 320, 240, 6.4970, 0.0000, -0.0064, 0.0016, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:57.663448, 320, 240, 6.2910, 0.0021, -0.0053, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:57.728914, 320, 240, 6.9530, 0.0016, -0.0053, 0.0037, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:57.762101, 320, 240, 6.3580, 0.0011, -0.0053, -0.0021, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:57.829493, 320, 240, 6.6420, -0.0037, -0.0117, 0.0043, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:57.863371, 320, 240, 6.2910, 0.0016, -0.0032, -0.0021, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:57.928670, 320, 240, 6.4970, -0.0005, -0.0032, 0.0005, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:57.963681, 320, 240, 6.6800, -0.0027, -0.0043, 0.0048, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:58.028966, 320, 240, 6.7940, -0.0016, -0.0096, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:58.063954, 320, 240, 6.8330, 0.0011, -0.0053, 0.0037, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:58.129649, 320, 240, 6.7940, -0.0005, -0.0101, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:58.163827, 320, 240, 6.8330, -0.0011, -0.0080, 0.0027, 0.3236, -9.0515, 0.0000
2025-03-05 02:35:58.229476, 320, 240, 6.2910, 0.0016, -0.0032, 0.0037, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:58.264115, 320, 240, 6.8730, -0.0037, -0.0075, -0.0005, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:58.329765, 320, 240, 7.1200, -0.0016, -0.0107, 0.0021, 0.3040, -9.0712, 0.0000
2025-03-05 02:35:58.364079, 320, 240, 6.2580, 0.0005, -0.0059, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:58.429785, 320, 240, 6.7560, 0.0027, -0.0064, 0.0021, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:58.464409, 320, 240, 6.7560, 0.0027, -0.0075, 0.0027, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:58.530558, 320, 240, 6.7170, 0.0000, -0.0053, 0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:58.564566, 320, 240, 6.4970, 0.0032, -0.0053, 0.0016, 0.3236, -9.0515, 0.0098
2025-03-05 02:35:58.630195, 320, 240, 6.6420, 0.0021, -0.0144, 0.0027, 0.3040, -9.0712, 0.0294
2025-03-05 02:35:58.665156, 320, 240, 6.7170, -0.0037, -0.0075, 0.0069, 0.3040, -9.0515, 0.0098
2025-03-05 02:35:58.864352, 320, 240, 7.0350, -0.0027, -0.0075, 0.0101, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.532496, 320, 240, 6.8730, 0.0000, -0.0037, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.565700, 320, 240, 6.8730, 0.0021, -0.0101, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.631146, 320, 240, 6.7170, -0.0011, -0.0059, 0.0064, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.665746, 320, 240, 6.6800, -0.0011, -0.0085, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.731883, 320, 240, 6.5330, 0.0011, -0.0069, -0.0011, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.765818, 320, 240, 6.6800, -0.0043, -0.0075, -0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:35:59.832384, 320, 240, 6.3920, 0.0048, -0.0091, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:35:59.865714, 320, 240, 6.9530, 0.0000, -0.0080, 0.0016, 0.3236, -9.0712, 0.0294
2025-03-05 02:35:59.931131, 320, 240, 6.4970, 0.0011, -0.0112, 0.0037, 0.3236, -9.0712, 0.0000
2025-03-05 02:35:59.965978, 320, 240, 6.7170, 0.0000, -0.0027, 0.0037, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.031209, 320, 240, 6.7170, 0.0032, -0.0080, 0.0016, 0.3040, -9.0712, 0.0098
2025-03-05 02:36:00.098965, 320, 240, 6.7560, 0.0032, -0.0043, 0.0064, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.131607, 320, 240, 6.0660, 0.0005, -0.0059, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.198634, 320, 240, 7.0350, 0.0032, -0.0059, 0.0032, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.232819, 320, 240, 6.8330, -0.0021, -0.0080, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.298989, 320, 240, 6.2910, -0.0005, -0.0107, 0.0021, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.332955, 320, 240, 6.8730, -0.0005, -0.0101, 0.0016, 0.3236, -9.0712, 0.0000
2025-03-05 02:36:00.399275, 320, 240, 6.7170, 0.0021, -0.0101, 0.0032, 0.3236, -9.0712, 0.0000
2025-03-05 02:36:00.433197, 320, 240, 6.8330, 0.0021, -0.0112, 0.0037, 0.3040, -9.0712, 0.0000
2025-03-05 02:36:00.499341, 320, 240, 6.8730, 0.0032, -0.0016, 0.0043, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.533401, 320, 240, 6.3580, 0.0043, -0.0085, 0.0021, 0.3040, -9.0908, 0.0098
2025-03-05 02:36:00.600060, 320, 240, 6.7560, 0.0000, -0.0059, 0.0037, 0.3236, -9.0515, 0.0098
2025-03-05 02:36:00.633323, 320, 240, 6.8330, 0.0021, -0.0069, 0.0005, 0.3040, -9.0712, 0.0098
2025-03-05 02:36:00.699400, 320, 240, 6.5330, -0.0021, -0.0112, 0.0043, 0.3040, -9.0712, 0.0000
2025-03-05 02:36:00.733561, 320, 240, 6.7560, 0.0011, -0.0101, 0.0011, 0.2844, -9.0712, 0.0098
2025-03-05 02:36:00.799663, 320, 240, 6.7170, -0.0021, -0.0101, 0.0032, 0.3236, -9.0515, 0.0000
2025-03-05 02:36:00.833698, 320, 240, 6.5690, -0.0005, -0.0096, 0.0059, 0.3040, -9.0712, 0.0000
2025-03-05 02:36:00.898735, 320, 240, 6.9940, -0.0005, -0.0107, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:00.931978, 320, 240, 6.7170, 0.0000, -0.0128, 0.0011, 0.3040, -9.0515, 0.0098
2025-03-05 02:36:00.999238, 320, 240, 6.6420, -0.0043, -0.0059, 0.0027, 0.3040, -9.0712, 0.0000
2025-03-05 02:36:01.033699, 320, 240, 6.8730, 0.0021, -0.0112, 0.0021, 0.3236, -9.0712, 0.0294
2025-03-05 02:36:01.099877, 320, 240, 6.2250, 0.0011, -0.0053, 0.0011, 0.3236, -9.0515, 0.0294
2025-03-05 02:36:01.133872, 320, 240, 6.7170, 0.0000, -0.0091, 0.0011, 0.3040, -9.0712, 0.0098
2025-03-05 02:36:01.199847, 320, 240, 6.8730, 0.0005, -0.0096, 0.0032, 0.3236, -9.0515, 0.0000
2025-03-05 02:36:01.234042, 320, 240, 6.6420, -0.0016, -0.0059, 0.0027, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:01.300939, 320, 240, 6.7940, 0.0037, -0.0075, 0.0005, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:01.334568, 320, 240, 6.1290, 0.0000, -0.0059, 0.0011, 0.3040, -9.0515, 0.0098
2025-03-05 02:36:01.399257, 320, 240, 6.1610, 0.0032, -0.0059, 0.0000, 0.3236, -9.0712, 0.0098
2025-03-05 02:36:01.434486, 320, 240, 6.6060, 0.0000, -0.0064, 0.0005, 0.3236, -9.0712, 0.0000
2025-03-05 02:36:01.500801, 320, 240, 6.6800, 0.0005, -0.0064, -0.0005, 0.3236, -9.0712, 0.0098
