timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:11:29.794908,320,240,20,20,6.849475325332605,-0.0015969761880114675,-0.004792673978954554,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:29.829536,320,240,20,20,6.891682827337354,0.0015969761880114675,-0.006923720706254244,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.2059396505355835,6
2025-03-07 02:11:29.862122,320,240,20,20,6.893235327411094,-0.0031956976745277643,-0.006391395349055529,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:29.895048,320,240,20,20,6.86679782615538,-0.0005323254154063761,-0.009587093256413937,0.0010646508308127522,0.26477953791618347,-9.149603843688965,0.08825984597206116,6
2025-03-07 02:11:29.928529,320,240,20,20,6.899942827729683,-0.0026616270188242197,-0.010651743970811367,0.006923720706254244,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:29.962539,320,240,20,20,6.892560327379033,-0.004260348621755838,-0.004260348621755838,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:29.996087,320,240,20,20,6.942882829769223,-0.005324999336153269,-0.010651743970811367,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:30.029012,320,240,20,20,6.996787832329574,0.005859069991856813,-0.009054767899215221,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.062180,320,240,20,20,7.013992833146768,-0.0031956976745277643,-0.007456046529114246,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.095456,320,240,20,20,6.952940330246929,0.0010646508308127522,-0.004260348621755838,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.129058,320,240,20,20,6.924062828875321,0.0005323254154063761,-0.007988371886312962,0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.10787314921617508,6
2025-03-07 02:11:30.162188,320,240,20,20,6.841900324972812,-0.0015969761880114675,-0.007988371886312962,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:30.195076,320,240,20,20,6.937610329518793,-0.006391395349055529,0.0,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.2059396505355835,6
2025-03-07 02:11:30.228695,320,240,20,20,6.936735329477233,0.0,-0.0015969761880114675,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.261320,320,240,20,20,6.843697825058189,0.0015969761880114675,-0.009587093256413937,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:30.296575,320,240,20,20,6.8507503253931645,0.0031956976745277643,-0.008520697243511677,-0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.328630,320,240,20,20,6.914755328433239,-0.004260348621755838,-0.009587093256413937,0.007456046529114246,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.362984,320,240,20,20,6.864552826048748,-0.004792673978954554,-0.015978489071130753,-0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.394386,320,240,20,20,6.961167830637715,-0.0010646508308127522,-0.004260348621755838,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.430135,320,240,20,20,6.874400326516479,-0.003728023264557123,-0.0026616270188242197,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.461124,320,240,20,20,6.9057003280031495,0.0026616270188242197,-0.007988371886312962,0.005859069991856813,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.496574,320,240,20,20,6.89503282749647,-0.005859069991856813,-0.007988371886312962,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:30.528298,320,240,20,20,6.870990326354513,0.0005323254154063761,-0.010651743970811367,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.562957,320,240,20,20,6.9718628311457,0.0005323254154063761,-0.007988371886312962,-0.0015969761880114675,0.24516624212265015,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:30.594472,320,240,20,20,6.913642828380398,-0.0021293016616255045,-0.006923720706254244,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:30.630430,320,240,20,20,6.877182826648641,0.0,-0.007988371886312962,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:30.660915,320,240,20,20,6.848280325275846,0.0,-0.010119418613612652,0.0031956976745277643,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:30.695549,320,240,20,20,6.897737827624951,-0.0026616270188242197,-0.007988371886312962,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.729970,320,240,20,20,6.894632827477471,-0.009054767899215221,-0.004260348621755838,0.007988371886312962,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:30.761537,320,240,20,20,6.876500326616224,0.007988371886312962,-0.003728023264557123,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.10787314921617508,6
2025-03-07 02:11:30.798256,320,240,20,20,6.843187825033965,-0.0026616270188242197,-0.004792673978954554,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:30.828011,320,240,20,20,6.873557826476462,0.0005323254154063761,-0.006923720706254244,0.0021293016616255045,0.26477953791618347,-9.208444595336914,0.18632633984088898,6
2025-03-07 02:11:30.862547,320,240,20,20,6.850245325369178,-0.003728023264557123,-0.007456046529114246,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.896268,320,240,20,20,6.8532828255134515,-0.0010646508308127522,-0.004260348621755838,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.927855,320,240,20,20,6.897657827621151,-0.0021293016616255045,-0.013847441412508488,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:30.963938,320,240,20,20,6.794820322736632,-0.003728023264557123,0.0005323254154063761,0.0026616270188242197,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:30.994579,320,240,20,20,6.936510329466546,0.0026616270188242197,-0.008520697243511677,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.030478,320,240,20,20,6.794152822704928,0.0026616270188242197,-0.004260348621755838,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.061691,320,240,20,20,6.8986503276682924,-0.0031956976745277643,-0.011718139983713627,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.096932,320,240,20,20,6.89015782726492,-0.0010646508308127522,-0.0015969761880114675,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.128538,320,240,20,20,6.940945329677197,0.0031956976745277643,-0.0031956976745277643,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:31.170239,320,240,20,20,6.949362830077007,-0.003728023264557123,-0.013847441412508488,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.208808,320,240,20,20,6.950692830140179,-0.006923720706254244,-0.009587093256413937,0.0031956976745277643,0.26477953791618347,-9.149603843688965,0.18632633984088898,6
2025-03-07 02:11:31.246411,320,240,20,20,6.9350103293953,-0.006391395349055529,-0.0021293016616255045,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:31.283233,320,240,20,20,6.968172830970434,-0.0021293016616255045,-0.004792673978954554,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.321615,320,240,20,20,6.8309678244535466,0.0010646508308127522,-0.007456046529114246,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:31.359792,320,240,20,20,6.899325327700353,-0.0010646508308127522,-0.0026616270188242197,0.0010646508308127522,0.2843928337097168,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:31.397351,320,240,20,20,6.998457832408894,-0.007988371886312962,-0.004792673978954554,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:31.434821,320,240,20,20,6.891305327319424,-0.0031956976745277643,-0.003728023264557123,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:31.465664,320,240,20,20,6.889255327222054,0.004792673978954554,-0.0031956976745277643,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.495263,320,240,20,20,6.807447823336406,-0.0031956976745277643,-0.005859069991856813,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.532917,320,240,20,20,6.850675325389602,-0.004792673978954554,-0.007456046529114246,0.006391395349055529,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.563474,320,240,20,20,6.906447828038654,-0.005859069991856813,-0.007456046529114246,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.596118,320,240,20,20,6.829902824402962,0.0,-0.006391395349055529,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.631151,320,240,20,20,6.916435328513034,0.0,-0.010651743970811367,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:31.662038,320,240,20,20,6.983847831714956,0.0015969761880114675,-0.0026616270188242197,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.700435,320,240,20,20,6.941190329688834,-0.004260348621755838,-0.004792673978954554,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:31.730711,320,240,20,20,6.956942830437038,-0.004792673978954554,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:31.761674,320,240,20,20,6.876412826612068,-0.0015969761880114675,-0.006391395349055529,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.798233,320,240,20,20,6.910717828241468,-0.0021293016616255045,-0.010119418613612652,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.827926,320,240,20,20,6.91117032826296,0.0031956976745277643,-0.004792673978954554,0.004260348621755838,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:31.867588,320,240,20,20,6.977350331406342,-0.0026616270188242197,-0.007456046529114246,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:31.899851,320,240,20,20,6.859982825831684,-0.0005323254154063761,-0.008520697243511677,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.929686,320,240,20,20,6.925505328943837,0.0026616270188242197,-0.007456046529114246,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:31.964425,320,240,20,20,6.922695328810368,0.0015969761880114675,-0.005324999336153269,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:32.002261,320,240,20,20,6.94382532981399,-0.003728023264557123,-0.005324999336153269,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:32.041301,320,240,20,20,6.965337830835779,0.0021293016616255045,-0.010119418613612652,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.127486452460289,6
2025-03-07 02:11:32.078345,320,240,20,20,6.936187829451228,-0.007456046529114246,-0.012782790698111057,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.116110,320,240,20,20,7.015855333235232,0.0031956976745277643,-0.010119418613612652,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.157827,320,240,20,20,6.871470326377311,-0.0005323254154063761,-0.006923720706254244,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:32.197508,320,240,20,20,6.893612827429024,0.0021293016616255045,-0.003728023264557123,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:32.231382,320,240,20,20,6.906122828023217,-0.0026616270188242197,-0.006923720706254244,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.261388,320,240,20,20,6.954722830331593,-0.0031956976745277643,-0.009054767899215221,0.0,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:32.291435,320,240,20,20,6.8954528275164195,-0.0005323254154063761,-0.009054767899215221,0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.321412,320,240,20,20,6.937550329515943,-0.0021293016616255045,-0.0015969761880114675,0.006391395349055529,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:32.351192,320,240,20,20,6.9297378291448695,0.004260348621755838,-0.004792673978954554,-0.003728023264557123,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:32.381393,320,240,20,20,6.953270330262603,-0.006923720706254244,-0.004260348621755838,-0.0005323254154063761,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:32.411038,320,240,20,20,6.815635323725291,0.007988371886312962,-0.0031956976745277643,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:32.440771,320,240,20,20,6.930120329163037,-0.0015969761880114675,-0.010651743970811367,0.004260348621755838,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:32.470414,320,240,20,20,6.825992824217247,0.0010646508308127522,-0.0026616270188242197,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:32.501772,320,240,20,20,6.952950330247404,-0.0026616270188242197,-0.009054767899215221,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.545668,320,240,20,20,6.897475327612483,-0.0026616270188242197,-0.0015969761880114675,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:32.589898,320,240,20,20,6.861635325910174,-0.005324999336153269,-0.007988371886312962,0.006391395349055529,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:32.631921,320,240,20,20,6.865255326082115,0.0,-0.0021293016616255045,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:32.670221,320,240,20,20,6.938092829541711,0.0021293016616255045,-0.006923720706254244,0.004792673978954554,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.708529,320,240,20,20,6.884232826983498,-0.0010646508308127522,-0.007456046529114246,0.0,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:32.746011,320,240,20,20,6.975252831306716,-0.0010646508308127522,-0.005859069991856813,0.0,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:32.784029,320,240,20,20,6.905427827990207,0.0,-0.007988371886312962,0.0,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:32.823312,320,240,20,20,6.940217829642643,0.0005323254154063761,-0.007988371886312962,0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:32.862183,320,240,20,20,6.859565325811855,0.0026616270188242197,-0.007456046529114246,0.0031956976745277643,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:32.900072,320,240,20,20,6.986320331832394,0.0005323254154063761,-0.0015969761880114675,-0.0021293016616255045,0.26477953791618347,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:32.939654,320,240,20,20,6.948750330047915,-0.004792673978954554,-0.009054767899215221,0.005324999336153269,0.24516624212265015,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:32.977876,320,240,20,20,6.963002830724872,0.0021293016616255045,0.0031956976745277643,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.015657,320,240,20,20,6.776607821871584,-0.0010646508308127522,-0.009054767899215221,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.053049,320,240,20,20,6.94115782968729,0.0026616270188242197,-0.0010646508308127522,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.088650,320,240,20,20,6.937605329518556,-0.0031956976745277643,-0.009587093256413937,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.128911,320,240,20,20,6.924805328910589,0.003728023264557123,-0.010119418613612652,0.0026616270188242197,0.26477953791618347,-9.149603843688965,0.127486452460289,6
2025-03-07 02:11:33.170946,320,240,20,20,6.922390328795882,-0.0005323254154063761,-0.005859069991856813,0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:33.212869,320,240,20,20,6.96879783100012,0.0031956976745277643,-0.008520697243511677,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.256623,320,240,20,20,7.017202833299234,0.0015969761880114675,-0.007988371886312962,0.0021293016616255045,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:33.304596,320,240,20,20,6.847407825234404,0.0031956976745277643,-0.010651743970811367,0.0005323254154063761,0.26477953791618347,-9.149603843688965,0.14709974825382233,6
2025-03-07 02:11:33.347448,320,240,20,20,6.848695325295557,-0.0005323254154063761,-0.006923720706254244,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.389297,320,240,20,20,6.958220330497715,-0.003728023264557123,-0.006923720706254244,0.0010646508308127522,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:33.424069,320,240,20,20,6.887227827125753,0.0015969761880114675,-0.006923720706254244,0.0,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.464184,320,240,20,20,6.974960331292823,-0.006391395349055529,-0.004792673978954554,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.18632633984088898,6
2025-03-07 02:11:33.503665,320,240,20,20,6.8493328253258365,0.0010646508308127522,-0.004792673978954554,0.004260348621755838,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.543061,320,240,20,20,7.029272833872528,-0.003728023264557123,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.579905,320,240,20,20,6.844182825081225,-0.003728023264557123,-0.009054767899215221,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.613750,320,240,20,20,6.896532827567716,0.0010646508308127522,-0.0015969761880114675,0.004260348621755838,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:33.643574,320,240,20,20,6.904357827939384,-0.005324999336153269,-0.007456046529114246,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.673313,320,240,20,20,6.876887826634629,0.0021293016616255045,-0.006923720706254244,0.0,0.26477953791618347,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:33.702965,320,240,20,20,6.8929828273991,0.003728023264557123,-0.005859069991856813,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.732918,320,240,20,20,6.945585329897585,0.0015969761880114675,-0.0026616270188242197,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:33.775316,320,240,20,20,6.764870321314083,-0.0026616270188242197,-0.003728023264557123,-0.0005323254154063761,0.24516624212265015,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:33.823870,320,240,20,20,6.906082828021317,0.0,-0.005324999336153269,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.869653,320,240,20,20,6.983725331709138,0.004260348621755838,-0.006923720706254244,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:33.911249,320,240,20,20,6.8947878274848335,-0.0005323254154063761,-0.004260348621755838,0.0,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:33.952220,320,240,20,20,6.941375329697621,-0.004792673978954554,-0.006923720706254244,0.006923720706254244,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:33.989877,320,240,20,20,6.947945330009679,0.0,-0.005324999336153269,0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.021503,320,240,20,20,6.970202831066854,0.006391395349055529,-0.006923720706254244,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:34.051408,320,240,20,20,6.877607826668827,0.007456046529114246,-0.0015969761880114675,0.0,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.089765,320,240,20,20,6.8431678250330155,0.003728023264557123,-0.0010646508308127522,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.128097,320,240,20,20,6.958782830524433,-0.0010646508308127522,-0.005859069991856813,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.165915,320,240,20,20,6.926025328968535,-0.004792673978954554,-0.008520697243511677,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.196616,320,240,20,20,6.907462828086864,-0.008520697243511677,-0.004792673978954554,-0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.231375,320,240,20,20,6.918995328634628,-0.003728023264557123,-0.007456046529114246,-0.0021293016616255045,0.26477953791618347,-9.188830375671387,0.18632633984088898,6
2025-03-07 02:11:34.263248,320,240,20,20,6.855600325623527,0.005859069991856813,-0.006391395349055529,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.297928,320,240,20,20,6.899927827728971,0.0,-0.006391395349055529,0.003728023264557123,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.331197,320,240,20,20,6.861222825890581,0.0031956976745277643,-0.004260348621755838,-0.0026616270188242197,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.365028,320,240,20,20,6.921515328754322,-0.004792673978954554,-0.008520697243511677,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.397561,320,240,20,20,6.866230326128425,0.005859069991856813,-0.014913838356733322,0.0031956976745277643,0.26477953791618347,-9.149603843688965,0.16671304404735565,6
2025-03-07 02:11:34.431219,320,240,20,20,6.893152827407175,-0.0021293016616255045,-0.012250465340912342,0.003728023264557123,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.464478,320,240,20,20,6.917560328566469,0.0026616270188242197,-0.005324999336153269,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.497659,320,240,20,20,6.860957825877994,-0.005324999336153269,-0.005324999336153269,0.0026616270188242197,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.533185,320,240,20,20,6.952985330249066,0.0021293016616255045,-0.004792673978954554,0.005859069991856813,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.563204,320,240,20,20,6.840705324916053,-0.004260348621755838,-0.0015969761880114675,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.605003,320,240,20,20,6.895842827534944,-0.0005323254154063761,-0.004792673978954554,0.0031956976745277643,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.642590,320,240,20,20,7.014897833189752,-0.0021293016616255045,-0.010651743970811367,0.004792673978954554,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:34.681951,320,240,20,20,6.905607827998756,-0.0010646508308127522,-0.014379767701029778,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.719245,320,240,20,20,6.902400327846408,-0.0031956976745277643,-0.006391395349055529,-0.0010646508308127522,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:34.753397,320,240,20,20,6.919112828640209,0.0005323254154063761,-0.007988371886312962,0.0010646508308127522,0.24516624212265015,-9.169217109680176,0.127486452460289,6
2025-03-07 02:11:34.784745,320,240,20,20,6.820687823965272,-0.0010646508308127522,-0.010119418613612652,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.814581,320,240,20,20,6.889517827234522,0.0026616270188242197,-0.011184069328010082,0.0015969761880114675,0.24516624212265015,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.844538,320,240,20,20,6.856940325687174,0.0026616270188242197,-0.005859069991856813,0.004792673978954554,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.874399,320,240,20,20,6.978580331464764,-0.0021293016616255045,-0.007988371886312962,0.0015969761880114675,0.26477953791618347,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:34.904707,320,240,20,20,6.946660329948645,0.0031956976745277643,-0.0026616270188242197,0.0010646508308127522,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.934444,320,240,20,20,6.852190325461561,-0.0021293016616255045,-0.013847441412508488,0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:34.964470,320,240,20,20,6.963322830740071,-0.005324999336153269,-0.005324999336153269,0.0021293016616255045,0.26477953791618347,-9.169217109680176,0.14709974825382233,6
2025-03-07 02:11:34.995890,320,240,20,20,6.891270327317761,-0.004260348621755838,-0.004260348621755838,0.0,0.24516624212265015,-9.188830375671387,0.14709974825382233,6
2025-03-07 02:11:35.033015,320,240,20,20,6.896950327587547,0.0,-0.006391395349055529,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:35.063067,320,240,20,20,7.031590333982604,-0.0021293016616255045,-0.007988371886312962,0.0021293016616255045,0.24516624212265015,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.101089,320,240,20,20,6.919057828637596,-0.0026616270188242197,-0.008520697243511677,0.0015969761880114675,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
2025-03-07 02:11:35.131266,320,240,20,20,6.969240331021138,-0.0031956976745277643,-0.009587093256413937,-0.0005323254154063761,0.26477953791618347,-9.188830375671387,0.16671304404735565,6
2025-03-07 02:11:35.164422,320,240,20,20,6.885390327038476,-0.0026616270188242197,-0.009054767899215221,-0.0005323254154063761,0.26477953791618347,-9.169217109680176,0.16671304404735565,6
