timestamp,x,y,w,h,depth,gyro_data.x,gyro_data.y,gyro_data.z,accel_data.x,accel_data.y,accel_data.z,ground_truth
2025-03-07 02:01:38.127801,320,240,20,20,9.460262949338357,0.0,-0.004260348621755838,0.0,0.3040061295032501,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:38.160269,320,240,20,20,9.426930447755149,0.0005323254154063761,-0.008520697243511677,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:38.195448,320,240,20,20,9.531572952725401,-0.004260348621755838,-0.004792673978954554,0.006391395349055529,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.226712,320,240,20,20,9.211120437504723,-0.0026616270188242197,-0.007456046529114246,0.0026616270188242197,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.263138,320,240,20,20,9.387662945890042,-0.0005323254154063761,-0.004260348621755838,-0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.294383,320,240,20,20,9.172172935654817,-0.0005323254154063761,-0.007988371886312962,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.326480,320,240,20,20,9.386330445826752,-0.0015969761880114675,-0.003728023264557123,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.362324,320,240,20,20,9.54393045331235,0.0010646508308127522,-0.005859069991856813,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.407364,320,240,20,20,9.441747948458943,-0.0005323254154063761,-0.0021293016616255045,0.003728023264557123,0.3040061295032501,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:38.452916,320,240,20,20,9.466517949635454,0.0,-0.006391395349055529,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.499105,320,240,20,20,9.467490449681645,-0.0031956976745277643,-0.009054767899215221,0.0021293016616255045,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.537837,320,240,20,20,9.266845440151519,0.0,-0.004792673978954554,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.576702,320,240,20,20,9.20521543722425,-0.0026616270188242197,-0.003728023264557123,0.005859069991856813,0.3040061295032501,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:38.615992,320,240,20,20,9.353767944280117,0.0005323254154063761,-0.004260348621755838,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.655772,320,240,20,20,9.537995453030453,0.0010646508308127522,-0.009587093256413937,0.0031956976745277643,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:38.695526,320,240,20,20,9.526327952476276,-0.0015969761880114675,-0.0021293016616255045,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.735453,320,240,20,20,9.333527943318767,0.0015969761880114675,-0.0031956976745277643,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.778327,320,240,20,20,9.514030451892177,-0.007456046529114246,-0.007456046529114246,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.828297,320,240,20,20,9.431900447991211,-0.0021293016616255045,-0.004260348621755838,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:38.871773,320,240,20,20,9.268235440217541,0.0010646508308127522,-0.0021293016616255045,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.912911,320,240,20,20,9.451867948939617,0.0015969761880114675,-0.0031956976745277643,0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:38.952555,320,240,20,20,9.473157949950837,0.0,-0.009054767899215221,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:38.990686,320,240,20,20,9.557225453943829,-0.0005323254154063761,-0.006923720706254244,0.004260348621755838,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:39.030619,320,240,20,20,9.437987948280352,-0.0005323254154063761,-0.005859069991856813,0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:39.066443,320,240,20,20,9.450477948873594,-0.0031956976745277643,-0.012782790698111057,0.005859069991856813,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:39.097727,320,240,20,20,9.459655449309503,0.005324999336153269,-0.004260348621755838,0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:39.128090,320,240,20,20,9.391100446053315,0.0,-0.005859069991856813,0.0010646508308127522,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.159890,320,240,20,20,9.441372948441131,0.0010646508308127522,-0.0010646508308127522,0.0015969761880114675,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.196498,320,240,20,20,9.41363544712367,-0.0031956976745277643,-0.0031956976745277643,0.005324999336153269,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.226418,320,240,20,20,9.258935439775815,0.0021293016616255045,-0.0021293016616255045,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.265420,320,240,20,20,9.51000295170088,0.0021293016616255045,-0.005324999336153269,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.296913,320,240,20,20,9.610565456477342,0.0005323254154063761,-0.012782790698111057,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:39.327196,320,240,20,20,9.219275437892065,0.0005323254154063761,-0.009054767899215221,0.0021293016616255045,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:39.361494,320,240,20,20,9.25160043942742,-0.0010646508308127522,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:39.394978,320,240,20,20,9.462252949432877,-0.004260348621755838,-0.011718139983713627,0.0,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.427490,320,240,20,20,9.635965457683778,0.0021293016616255045,-0.0021293016616255045,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:39.463674,320,240,20,20,9.31856044260785,0.0010646508308127522,-0.005859069991856813,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.495322,320,240,20,20,9.568400454474613,-0.004260348621755838,-0.006923720706254244,0.0,0.2843928337097168,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:39.527251,320,240,20,20,9.288822941195395,0.0005323254154063761,-0.005859069991856813,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:39.561602,320,240,20,20,9.414560447167606,-0.003728023264557123,-0.004260348621755838,0.004260348621755838,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.593473,320,240,20,20,9.26897044025245,0.0010646508308127522,-0.006923720706254244,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.629246,320,240,20,20,9.592470455617876,0.0010646508308127522,-0.005324999336153269,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.660409,320,240,20,20,9.336480443459005,-0.0010646508308127522,-0.007456046529114246,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.697661,320,240,20,20,9.489465450725401,0.003728023264557123,-0.004260348621755838,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.728416,320,240,20,20,9.596897955828172,0.0010646508308127522,-0.004792673978954554,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:39.760235,320,240,20,20,9.512080451799557,0.0,-0.005324999336153269,0.0010646508308127522,0.32361945509910583,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:39.794238,320,240,20,20,9.515352951954991,-0.0005323254154063761,-0.004792673978954554,0.0026616270188242197,0.3040061295032501,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:39.828279,320,240,20,20,9.60125795603526,0.0015969761880114675,-0.007988371886312962,0.004792673978954554,0.2843928337097168,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.860373,320,240,20,20,9.231537938474503,-0.0015969761880114675,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:39.894258,320,240,20,20,9.304397941935168,-0.0021293016616255045,-0.007988371886312962,0.0,0.32361945509910583,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:39.929436,320,240,20,20,9.439757948364422,-0.0026616270188242197,-0.008520697243511677,0.0015969761880114675,0.3040061295032501,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:39.960123,320,240,20,20,9.372650445176987,0.0,-0.010651743970811367,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:39.995008,320,240,20,20,9.514180451899302,-0.005324999336153269,-0.004260348621755838,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.028447,320,240,20,20,9.471395449867122,-0.0010646508308127522,-0.006391395349055529,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.060915,320,240,20,20,9.430177947909396,-0.0005323254154063761,-0.006923720706254244,0.0015969761880114675,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:40.095010,320,240,20,20,9.406877946802705,-0.0015969761880114675,-0.006391395349055529,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.134007,320,240,20,20,9.475032950039894,0.0021293016616255045,-0.009587093256413937,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.174975,320,240,20,20,9.58249545514409,-0.003728023264557123,-0.006923720706254244,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.213838,320,240,20,20,9.428195447815233,-0.0031956976745277643,-0.008520697243511677,0.005324999336153269,0.2843928337097168,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.253221,320,240,20,20,9.5022829513342,0.0031956976745277643,-0.009054767899215221,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.293200,320,240,20,20,9.31652794251131,-0.0010646508308127522,0.0,-0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.333304,320,240,20,20,9.408660446887371,-0.0005323254154063761,-0.006923720706254244,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.366624,320,240,20,20,9.491710450832034,-0.005859069991856813,-0.007456046529114246,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.397245,320,240,20,20,9.562930454214802,-0.0015969761880114675,-0.003728023264557123,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.437428,320,240,20,20,9.610780456487555,-0.0021293016616255045,-0.008520697243511677,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.475610,320,240,20,20,9.337195443492964,-0.0021293016616255045,-0.008520697243511677,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.526887,320,240,20,20,9.456130449142075,-0.0010646508308127522,-0.003728023264557123,-0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.562298,320,240,20,20,9.51738795205165,0.0,-0.006923720706254244,0.003728023264557123,0.3040061295032501,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:40.593717,320,240,20,20,9.416112947241345,0.0005323254154063761,-0.007456046529114246,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.624283,320,240,20,20,9.866320468625053,-0.0005323254154063761,-0.0031956976745277643,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.654173,320,240,20,20,9.250970439397497,0.0015969761880114675,-0.0021293016616255045,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.693188,320,240,20,20,9.341747943709198,-0.0026616270188242197,-0.007988371886312962,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.733929,320,240,20,20,9.44286794851214,0.0005323254154063761,-0.006391395349055529,0.0026616270188242197,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:40.771370,320,240,20,20,9.568495454479125,0.0021293016616255045,-0.003728023264557123,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:40.809970,320,240,20,20,9.407082946812443,-0.004260348621755838,-0.007988371886312962,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.842264,320,240,20,20,9.496900451078545,-0.0015969761880114675,-0.005859069991856813,0.0015969761880114675,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.872853,320,240,20,20,9.186315436326549,-0.0031956976745277643,-0.004260348621755838,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.903544,320,240,20,20,9.565492954336515,-0.0026616270188242197,-0.007988371886312962,0.005324999336153269,0.32361945509910583,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:40.934072,320,240,20,20,9.690965460296137,0.0010646508308127522,0.0,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.965012,320,240,20,20,9.466975449657184,-0.0021293016616255045,-0.0031956976745277643,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:40.995527,320,240,20,20,9.441190448432462,-0.0010646508308127522,-0.0021293016616255045,0.0031956976745277643,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:41.027264,320,240,20,20,9.638075457783998,-0.0031956976745277643,-0.005859069991856813,0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.061150,320,240,20,20,9.505317951478355,-0.0015969761880114675,-0.005859069991856813,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.096849,320,240,20,20,9.445880448655226,0.0005323254154063761,-0.006923720706254244,0.0026616270188242197,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:41.127732,320,240,20,20,9.329880443145521,0.0,-0.0031956976745277643,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.162504,320,240,20,20,9.439022948329512,0.0,-0.005859069991856813,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.194588,320,240,20,20,9.413937947138038,-0.0021293016616255045,-0.005324999336153269,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:41.230370,320,240,20,20,9.429620447882916,-0.0015969761880114675,-0.004792673978954554,0.004792673978954554,0.32361945509910583,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:41.261780,320,240,20,20,9.491107950803416,-0.0005323254154063761,-0.004792673978954554,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.294973,320,240,20,20,9.526750452496344,-0.003728023264557123,-0.008520697243511677,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.328353,320,240,20,20,9.594405455709785,-0.006391395349055529,-0.010651743970811367,0.006923720706254244,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.364693,320,240,20,20,9.419202947388111,0.0021293016616255045,-0.007988371886312962,-0.004260348621755838,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.396139,320,240,20,20,9.495777951025229,-0.0005323254154063761,-0.0031956976745277643,0.003728023264557123,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:41.427276,320,240,20,20,9.669242959264375,0.0,-0.009054767899215221,0.0015969761880114675,0.34323275089263916,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:41.465913,320,240,20,20,9.421350447490113,0.0031956976745277643,-0.005859069991856813,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.496623,320,240,20,20,9.406802946799143,-0.0026616270188242197,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.527437,320,240,20,20,9.432212948006054,0.0010646508308127522,-0.007456046529114246,-0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.573677,320,240,20,20,9.4848904505081,0.0010646508308127522,-0.004260348621755838,0.0,0.2843928337097168,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.616139,320,240,20,20,9.357975444479962,0.0,-0.0031956976745277643,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.661840,320,240,20,20,9.491390450816834,-0.0005323254154063761,-0.011184069328010082,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.706623,320,240,20,20,9.3309979431986,0.0,-0.005324999336153269,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.745789,320,240,20,20,9.611550456524128,0.0005323254154063761,-0.0031956976745277643,0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.08825984597206116,7.75
2025-03-07 02:01:41.784309,320,240,20,20,9.481482950346253,-0.003728023264557123,-0.003728023264557123,0.004260348621755838,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:41.822930,320,240,20,20,9.587280455371365,-0.0010646508308127522,-0.006391395349055529,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:41.861843,320,240,20,20,9.500357951242767,0.0005323254154063761,-0.005324999336153269,0.005324999336153269,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.900601,320,240,20,20,9.357775444470462,0.0026616270188242197,-0.007456046529114246,0.0,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:41.933662,320,240,20,20,9.30395294191403,-0.0026616270188242197,-0.010651743970811367,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:41.964251,320,240,20,20,9.533142952799972,-0.0005323254154063761,0.0,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.003525,320,240,20,20,9.39540794625791,0.0,-0.004792673978954554,0.0,0.32361945509910583,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:42.042396,320,240,20,20,9.438800448318943,0.0015969761880114675,-0.0021293016616255045,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.077208,320,240,20,20,9.350125444107107,0.0005323254154063761,-0.005324999336153269,0.004792673978954554,0.3040061295032501,-9.169217109680176,0.029419949278235435,7.75
2025-03-07 02:01:42.107253,320,240,20,20,9.43954044835409,-0.0021293016616255045,-0.007988371886312962,0.005859069991856813,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:42.137239,320,240,20,20,9.215772937725706,-0.0021293016616255045,-0.009054767899215221,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.167794,320,240,20,20,9.248350439273054,0.0010646508308127522,-0.006923720706254244,0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.198104,320,240,20,20,9.403852946659025,-0.0031956976745277643,-0.005324999336153269,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.227910,320,240,20,20,9.472127949901914,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.270137,320,240,20,20,9.522205452280469,-0.0015969761880114675,-0.007456046529114246,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:42.312470,320,240,20,20,9.43863044831087,0.0005323254154063761,-0.004792673978954554,0.0031956976745277643,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:42.349442,320,240,20,20,9.457000449183397,0.004260348621755838,-0.007456046529114246,0.0,0.3040061295032501,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:42.391607,320,240,20,20,9.407462946830492,-0.0021293016616255045,-0.009054767899215221,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:42.435882,320,240,20,20,9.681860459863675,-0.0031956976745277643,-0.007988371886312962,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:42.478937,320,240,20,20,9.458292949244788,0.0005323254154063761,-0.004792673978954554,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.522430,320,240,20,20,9.605012956213614,0.003728023264557123,-0.008520697243511677,-0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:42.562954,320,240,20,20,9.51816295208846,0.0010646508308127522,-0.008520697243511677,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:42.600541,320,240,20,20,9.453757949029386,-0.0031956976745277643,-0.0005323254154063761,0.0031956976745277643,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.642759,320,240,20,20,9.451862948939379,0.0026616270188242197,-0.003728023264557123,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.686101,320,240,20,20,9.40515794672101,0.0005323254154063761,-0.005859069991856813,0.0,0.3040061295032501,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:42.728888,320,240,20,20,9.443122948524252,0.0010646508308127522,-0.009054767899215221,0.0015969761880114675,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:42.769742,320,240,20,20,9.325810442952207,-0.0021293016616255045,-0.006923720706254244,0.0,0.32361945509910583,-9.169217109680176,0.08825984597206116,7.75
2025-03-07 02:01:42.810094,320,240,20,20,9.491415450818021,-0.0005323254154063761,-0.005324999336153269,0.0015969761880114675,0.2843928337097168,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:42.850660,320,240,20,20,9.543557953294657,-0.0021293016616255045,-0.006391395349055529,-0.0010646508308127522,0.3040061295032501,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:42.883617,320,240,20,20,9.530855452691322,-0.0021293016616255045,-0.006391395349055529,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:42.913725,320,240,20,20,9.3969404463307,-0.005324999336153269,-0.005859069991856813,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.944483,320,240,20,20,9.496227951046603,-0.0026616270188242197,-0.006391395349055529,0.0010646508308127522,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:42.974717,320,240,20,20,9.509760451689363,0.0005323254154063761,-0.005324999336153269,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:43.005118,320,240,20,20,9.47679045012337,-0.0021293016616255045,-0.009054767899215221,-0.0005323254154063761,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:43.052547,320,240,20,20,9.346542943936948,-0.0015969761880114675,-0.009054767899215221,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:43.096085,320,240,20,20,9.528902952598582,-0.0015969761880114675,-0.007988371886312962,0.0031956976745277643,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:43.133408,320,240,20,20,9.593487955666205,0.0,-0.009054767899215221,0.0021293016616255045,0.2843928337097168,-9.188830375671387,0.06864655017852783,7.75
2025-03-07 02:01:43.171892,320,240,20,20,9.438145448287832,-0.004260348621755838,-0.0026616270188242197,-0.003728023264557123,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:43.207253,320,240,20,20,9.437747948268953,-0.0026616270188242197,-0.004792673978954554,-0.0005323254154063761,0.3040061295032501,-9.188830375671387,0.08825984597206116,7.75
2025-03-07 02:01:43.237942,320,240,20,20,9.503722951402597,0.0010646508308127522,-0.005324999336153269,0.006923720706254244,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:43.267980,320,240,20,20,9.463497949492012,-0.0026616270188242197,-0.006923720706254244,0.0,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:43.297902,320,240,20,20,9.437180448241998,-0.003728023264557123,-0.0031956976745277643,0.0021293016616255045,0.32361945509910583,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:43.328592,320,240,20,20,9.36468294479855,-0.004792673978954554,-0.006923720706254244,0.0031956976745277643,0.3040061295032501,-9.149603843688965,0.06864655017852783,7.75
2025-03-07 02:01:43.362461,320,240,20,20,9.492282950859225,0.0021293016616255045,-0.009054767899215221,0.004260348621755838,0.3040061295032501,-9.188830375671387,0.04903324693441391,7.75
2025-03-07 02:01:43.396284,320,240,20,20,9.491340450814459,0.004792673978954554,-0.0026616270188242197,0.0026616270188242197,0.3040061295032501,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:43.429743,320,240,20,20,9.271192940358015,0.0005323254154063761,-0.007456046529114246,0.0010646508308127522,0.3040061295032501,-9.149603843688965,0.04903324693441391,7.75
2025-03-07 02:01:43.462630,320,240,20,20,9.399990446475567,0.0026616270188242197,-0.005859069991856813,-0.004260348621755838,0.32361945509910583,-9.169217109680176,0.04903324693441391,7.75
2025-03-07 02:01:43.497529,320,240,20,20,9.55610795389075,-0.005324999336153269,-0.010651743970811367,0.0021293016616255045,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
2025-03-07 02:01:43.540885,320,240,20,20,9.45031044886564,-0.0021293016616255045,-0.008520697243511677,0.004260348621755838,0.3040061295032501,-9.169217109680176,0.06864655017852783,7.75
