session_time,timestamp,average_depth_m
2025-03-25 15:41:51,2025-03-25 15:43:55.825,11.45055511800465
2025-03-25 15:41:51,2025-03-25 15:43:55.925,11.345585444546742
2025-03-25 15:41:51,2025-03-25 15:43:56.027,11.006358493788445
2025-03-25 15:41:51,2025-03-25 15:43:56.150,9.995134896853962
2025-03-25 15:41:51,2025-03-25 15:43:56.260,11.876380213220571
2025-03-25 15:41:51,2025-03-25 15:43:56.361,9.753383329068257
2025-03-25 15:41:51,2025-03-25 15:43:56.495,11.103464199777243
2025-03-25 15:41:51,2025-03-25 15:43:56.628,10.794355466375054
2025-03-25 15:41:51,2025-03-25 15:43:56.749,11.307465605568924
2025-03-25 15:41:51,2025-03-25 15:43:56.859,12.980744223550891
2025-03-25 15:41:51,2025-03-25 15:43:56.995,11.494221226904573
2025-03-25 15:41:51,2025-03-25 15:43:57.128,10.046882047394215
2025-03-25 15:41:51,2025-03-25 15:43:57.257,11.417404242886306
2025-03-25 15:41:51,2025-03-25 15:43:57.362,16.929424520116562
2025-03-25 15:41:51,2025-03-25 15:43:57.495,11.856906411960255
2025-03-25 15:41:51,2025-03-25 15:43:57.595,11.816442797275734
2025-03-25 15:41:51,2025-03-25 15:43:57.730,9.759607680051314
2025-03-25 15:41:51,2025-03-25 15:43:57.858,11.511993060826487
2025-03-25 15:41:51,2025-03-25 15:43:57.989,13.566452113081958
2025-03-25 15:41:51,2025-03-25 15:43:58.128,12.846752055274656
2025-03-25 15:41:51,2025-03-25 15:43:58.229,11.564146451998969
2025-03-25 15:41:51,2025-03-25 15:43:58.362,11.885461874052929
2025-03-25 15:41:51,2025-03-25 15:43:58.488,11.867732718683632
2025-03-25 15:41:51,2025-03-25 15:43:58.591,11.204846169785503
2025-03-25 15:41:51,2025-03-25 15:43:58.696,12.807480452275836
2025-03-25 15:41:51,2025-03-25 15:43:58.796,10.234948901298663
2025-03-25 15:41:51,2025-03-25 15:43:58.929,14.912451421662675
2025-03-25 15:41:51,2025-03-25 15:43:59.029,13.586367377472342
2025-03-25 15:41:51,2025-03-25 15:43:59.129,12.625368954103198
2025-03-25 15:41:51,2025-03-25 15:43:59.261,13.12409648678855
2025-03-25 15:41:51,2025-03-25 15:43:59.363,11.307834310180356
2025-03-25 15:41:51,2025-03-25 15:43:59.495,9.887218636689845
2025-03-25 15:41:51,2025-03-25 15:43:59.596,11.281544944790292
2025-03-25 15:41:51,2025-03-25 15:43:59.697,12.144466269334345
2025-03-25 15:41:51,2025-03-25 15:43:59.830,11.430032107705964
2025-03-25 15:41:51,2025-03-25 15:43:59.963,9.994718164254303
2025-03-25 15:41:51,2025-03-25 15:44:00.063,11.509410852011168
2025-03-25 15:41:51,2025-03-25 15:44:00.190,11.208216731341295
2025-03-25 15:41:51,2025-03-25 15:44:00.329,12.548177831778796
2025-03-25 15:41:51,2025-03-25 15:44:00.430,11.194881454421578
2025-03-25 15:41:51,2025-03-25 15:44:00.564,12.115889932691989
2025-03-25 15:41:51,2025-03-25 15:44:00.696,11.262020410693639
2025-03-25 15:41:51,2025-03-25 15:44:00.829,11.115500936121204
2025-03-25 15:41:51,2025-03-25 15:44:00.950,10.977143279529061
2025-03-25 15:41:51,2025-03-25 15:44:01.063,11.173923498930742
2025-03-25 15:41:51,2025-03-25 15:44:01.189,10.74319040098452
2025-03-25 15:41:51,2025-03-25 15:44:01.298,9.470514984709025
2025-03-25 15:41:51,2025-03-25 15:44:01.430,9.91998210511938
2025-03-25 15:41:51,2025-03-25 15:44:01.563,11.301856606896967
2025-03-25 15:41:51,2025-03-25 15:44:01.689,11.399533874782112
2025-03-25 15:41:51,2025-03-25 15:44:01.789,11.210944477127942
2025-03-25 15:41:51,2025-03-25 15:44:01.892,11.581210322064917
2025-03-25 15:41:51,2025-03-25 15:44:02.030,11.444500977989467
2025-03-25 15:41:51,2025-03-25 15:44:02.131,11.389625366640633
2025-03-25 15:41:51,2025-03-25 15:44:02.255,12.929144957404395
2025-03-25 15:41:51,2025-03-25 15:44:02.364,10.631542023778792
2025-03-25 15:41:51,2025-03-25 15:44:02.496,15.149333151987113
2025-03-25 15:41:51,2025-03-25 15:44:02.625,11.8224546610459
2025-03-25 15:41:51,2025-03-25 15:44:02.752,12.719267700906963
2025-03-25 15:41:51,2025-03-25 15:44:02.882,13.04389103908818
2025-03-25 15:41:51,2025-03-25 15:44:02.984,11.230904607026703
2025-03-25 15:41:51,2025-03-25 15:44:03.087,10.444195102486619
2025-03-25 15:41:51,2025-03-25 15:44:03.190,14.531714005436738
2025-03-25 15:41:51,2025-03-25 15:44:03.297,12.286581529617257
2025-03-25 15:41:51,2025-03-25 15:44:03.429,12.402714593042077
2025-03-25 15:41:51,2025-03-25 15:44:03.530,10.685031796623143
2025-03-25 15:41:51,2025-03-25 15:44:03.659,11.054861811332465
2025-03-25 15:41:51,2025-03-25 15:44:03.760,10.326808116146955
2025-03-25 15:41:51,2025-03-25 15:44:03.897,11.732633275284154
2025-03-25 15:41:51,2025-03-25 15:44:03.998,11.30499084077206
2025-03-25 15:41:51,2025-03-25 15:44:04.129,9.2004921725371
2025-03-25 15:41:51,2025-03-25 15:44:04.231,11.05839815755768
2025-03-25 15:41:51,2025-03-25 15:44:04.364,11.607990017642049
2025-03-25 15:41:51,2025-03-25 15:44:04.489,12.140646316560044
2025-03-25 15:41:51,2025-03-25 15:44:04.593,12.476780512828013
2025-03-25 15:41:51,2025-03-25 15:44:04.731,11.662524363463966
2025-03-25 15:41:51,2025-03-25 15:44:04.831,10.503664911407856
2025-03-25 15:41:51,2025-03-25 15:44:04.964,12.132524564269964
2025-03-25 15:41:51,2025-03-25 15:44:05.065,10.689691342206393
2025-03-25 15:41:51,2025-03-25 15:44:05.165,10.706984854202558
2025-03-25 15:41:51,2025-03-25 15:44:05.292,10.580717025658087
2025-03-25 15:41:51,2025-03-25 15:44:05.398,11.736621202620858
2025-03-25 15:41:51,2025-03-25 15:44:05.499,11.966339820114433
2025-03-25 15:41:51,2025-03-25 15:44:05.632,11.824162191975939
2025-03-25 15:41:51,2025-03-25 15:44:05.732,10.927841587067485
2025-03-25 15:41:51,2025-03-25 15:44:05.865,11.825050419209587
2025-03-25 15:41:51,2025-03-25 15:44:05.966,9.95586490154184
2025-03-25 15:41:51,2025-03-25 15:44:06.099,12.027992990755713
2025-03-25 15:41:51,2025-03-25 15:44:06.225,10.03227767178938
2025-03-25 15:41:51,2025-03-25 15:44:06.332,10.978984446457009
2025-03-25 15:41:51,2025-03-25 15:44:06.432,11.91779954042405
2025-03-25 15:41:51,2025-03-25 15:44:06.558,11.209966908534495
2025-03-25 15:41:51,2025-03-25 15:44:06.658,10.03130066525918
2025-03-25 15:41:51,2025-03-25 15:44:06.766,12.600116877543176
2025-03-25 15:41:51,2025-03-25 15:44:06.899,12.048031698078587
2025-03-25 15:41:51,2025-03-25 15:44:06.999,10.33430308825563
2025-03-25 15:41:51,2025-03-25 15:44:07.099,11.785591117725428
2025-03-25 15:41:51,2025-03-25 15:44:07.199,12.53092034827317
2025-03-25 15:41:51,2025-03-25 15:44:07.322,11.576443287281691
2025-03-25 15:41:51,2025-03-25 15:44:07.432,10.50514595351309
2025-03-25 15:41:51,2025-03-25 15:44:07.566,11.20791989742697
2025-03-25 15:41:51,2025-03-25 15:44:07.666,10.772975511688855
2025-03-25 15:41:51,2025-03-25 15:44:07.798,10.843224581415548
2025-03-25 15:41:51,2025-03-25 15:44:07.899,10.030517283146674
2025-03-25 15:41:51,2025-03-25 15:44:08.033,11.21277397007816
2025-03-25 15:41:51,2025-03-25 15:44:08.166,11.151701717012477
2025-03-25 15:41:51,2025-03-25 15:44:08.290,11.317764657166279
2025-03-25 15:41:51,2025-03-25 15:44:08.400,11.862856577502836
2025-03-25 15:41:51,2025-03-25 15:44:08.534,10.535048196426718
2025-03-25 15:41:51,2025-03-25 15:44:08.665,12.160402876438692
2025-03-25 15:41:51,2025-03-25 15:44:08.765,11.339175406106508
2025-03-25 15:41:51,2025-03-25 15:44:08.865,11.417493332802232
2025-03-25 15:41:51,2025-03-25 15:44:08.966,9.745161092791552
2025-03-25 15:41:51,2025-03-25 15:44:09.089,11.05210296397109
2025-03-25 15:41:51,2025-03-25 15:44:09.200,12.525036355635494
2025-03-25 15:41:51,2025-03-25 15:44:09.333,10.327886204833963
2025-03-25 15:41:51,2025-03-25 15:44:09.433,11.62767563319108
2025-03-25 15:41:51,2025-03-25 15:44:09.534,12.165528035458667
2025-03-25 15:41:51,2025-03-25 15:44:09.666,14.263023233848196
2025-03-25 15:41:51,2025-03-25 15:44:09.766,10.029859786737582
2025-03-25 15:41:51,2025-03-25 15:44:09.867,10.718810261314387
2025-03-25 15:41:51,2025-03-25 15:44:09.996,11.708866575558769
2025-03-25 15:41:51,2025-03-25 15:44:10.101,11.970482833657629
2025-03-25 15:41:51,2025-03-25 15:44:10.222,9.683056687678498
2025-03-25 15:41:51,2025-03-25 15:44:10.324,11.794461758945017
2025-03-25 15:41:51,2025-03-25 15:44:10.433,10.296215979362545
2025-03-25 15:41:51,2025-03-25 15:44:10.568,12.017772248917082
2025-03-25 15:41:51,2025-03-25 15:44:10.668,12.977310577070668
2025-03-25 15:41:51,2025-03-25 15:44:10.768,9.019647099471534
2025-03-25 15:41:51,2025-03-25 15:44:10.889,11.297829789195415
2025-03-25 15:41:51,2025-03-25 15:44:10.991,10.004394346633136
2025-03-25 15:41:51,2025-03-25 15:44:11.101,10.130189080735903
2025-03-25 15:41:51,2025-03-25 15:44:11.234,11.319836145200702
2025-03-25 15:41:51,2025-03-25 15:44:11.334,10.776555835449726
2025-03-25 15:41:51,2025-03-25 15:44:11.469,12.29020635298422
2025-03-25 15:41:51,2025-03-25 15:44:11.601,12.360386077840719
2025-03-25 15:41:51,2025-03-25 15:44:11.723,11.078850814125023
2025-03-25 15:41:51,2025-03-25 15:44:11.834,9.88921829149482
2025-03-25 15:41:51,2025-03-25 15:44:11.935,10.450755598425047
2025-03-25 15:41:51,2025-03-25 15:44:12.068,12.097288034397396
2025-03-25 15:41:51,2025-03-25 15:44:12.201,11.15237773373972
2025-03-25 15:41:51,2025-03-25 15:44:12.331,12.286391262119192
2025-03-25 15:41:51,2025-03-25 15:44:12.468,13.025216726047118
2025-03-25 15:41:51,2025-03-25 15:44:12.598,11.464848340694301
2025-03-25 15:41:51,2025-03-25 15:44:12.735,11.634545371428773
2025-03-25 15:41:51,2025-03-25 15:44:12.854,10.51134559227044
2025-03-25 15:41:51,2025-03-25 15:44:12.964,11.053428202339267
2025-03-25 15:41:51,2025-03-25 15:44:13.103,14.767952902697953
2025-03-25 15:41:51,2025-03-25 15:44:13.222,10.750250279342119
2025-03-25 15:41:51,2025-03-25 15:44:13.335,11.352697768775636
2025-03-25 15:41:51,2025-03-25 15:44:13.469,12.027918179268854
2025-03-25 15:41:51,2025-03-25 15:44:13.597,11.666650083462692
2025-03-25 15:41:51,2025-03-25 15:44:13.702,11.129477844915735
2025-03-25 15:41:51,2025-03-25 15:44:13.835,11.713856698962653
2025-03-25 15:41:51,2025-03-25 15:44:13.963,10.330709689495412
2025-03-25 15:41:51,2025-03-25 15:44:14.067,13.080089336208907
2025-03-25 15:41:51,2025-03-25 15:44:14.169,8.937195897745037
2025-03-25 15:41:51,2025-03-25 15:44:14.302,11.376595613006144
2025-03-25 15:41:51,2025-03-25 15:44:14.425,10.978712019718655
2025-03-25 15:41:51,2025-03-25 15:44:14.535,10.56510162541088
2025-03-25 15:41:51,2025-03-25 15:44:14.636,11.42222457813484
2025-03-25 15:41:51,2025-03-25 15:44:14.736,10.746207751366269
2025-03-25 15:41:51,2025-03-25 15:44:14.855,11.850672085090824
2025-03-25 15:41:51,2025-03-25 15:44:14.957,11.905374442461785
2025-03-25 15:41:51,2025-03-25 15:44:15.065,10.682738948618173
2025-03-25 15:41:51,2025-03-25 15:44:15.170,10.421916591969083
2025-03-25 15:41:51,2025-03-25 15:44:15.300,11.601516353823722
2025-03-25 15:41:51,2025-03-25 15:44:15.403,11.182009557551487
2025-03-25 15:41:51,2025-03-25 15:44:15.534,13.643928175070219
2025-03-25 15:41:51,2025-03-25 15:44:15.663,11.10602546189108
2025-03-25 15:41:51,2025-03-25 15:44:15.770,10.704598021530105
2025-03-25 15:41:51,2025-03-25 15:44:15.871,11.103969675632904
2025-03-25 15:41:51,2025-03-25 15:44:16.003,10.835914179274555
2025-03-25 15:41:51,2025-03-25 15:44:16.126,11.275420769016758
2025-03-25 15:41:51,2025-03-25 15:44:16.237,11.567430820408253
2025-03-25 15:41:51,2025-03-25 15:44:16.371,10.187553365453411
2025-03-25 15:41:51,2025-03-25 15:44:16.504,13.827385213919197
2025-03-25 15:41:51,2025-03-25 15:44:16.636,12.268864562588636
2025-03-25 15:41:51,2025-03-25 15:44:16.737,10.683669781984756
2025-03-25 15:41:51,2025-03-25 15:44:16.837,10.886028128998865
2025-03-25 15:41:51,2025-03-25 15:44:16.970,12.034593212873975
2025-03-25 15:41:51,2025-03-25 15:44:17.103,12.126771241000021
2025-03-25 15:41:51,2025-03-25 15:44:17.237,10.66866797855416
2025-03-25 15:41:51,2025-03-25 15:44:17.370,11.829072712895957
2025-03-25 15:41:51,2025-03-25 15:44:17.504,13.168673586203479
2025-03-25 15:41:51,2025-03-25 15:44:17.604,10.718429693647424
2025-03-25 15:41:51,2025-03-25 15:44:17.704,10.326061741267523
2025-03-25 15:41:51,2025-03-25 15:44:17.836,10.229020958293347
2025-03-25 15:41:51,2025-03-25 15:44:17.937,12.460497705376172
2025-03-25 15:41:51,2025-03-25 15:44:18.068,11.146619337763337
2025-03-25 15:41:51,2025-03-25 15:44:18.169,11.923703322251002
2025-03-25 15:41:51,2025-03-25 15:44:18.270,9.526136730069718
2025-03-25 15:41:51,2025-03-25 15:44:18.370,10.841660709125986
2025-03-25 15:41:51,2025-03-25 15:44:18.473,10.620728528499585
2025-03-25 15:41:51,2025-03-25 15:44:18.602,10.578701131392135
2025-03-25 15:41:51,2025-03-25 15:44:18.704,11.19393234986505
2025-03-25 15:41:51,2025-03-25 15:44:18.837,10.589655862547447
2025-03-25 15:41:51,2025-03-25 15:44:18.970,11.174279244379163
2025-03-25 15:41:51,2025-03-25 15:44:19.071,11.270723797362715
2025-03-25 15:41:51,2025-03-25 15:44:19.172,9.446057230998006
2025-03-25 15:41:51,2025-03-25 15:44:19.304,11.189980581370845
2025-03-25 15:41:51,2025-03-25 15:44:19.434,11.458186700148618
2025-03-25 15:41:51,2025-03-25 15:44:19.538,10.544398175250619
2025-03-25 15:41:51,2025-03-25 15:44:19.671,9.466243146251614
2025-03-25 15:41:51,2025-03-25 15:44:19.771,12.677788003737394
2025-03-25 15:41:51,2025-03-25 15:44:19.872,10.385637766587111
2025-03-25 15:41:51,2025-03-25 15:44:19.982,10.806693672899502
2025-03-25 15:41:51,2025-03-25 15:44:20.101,11.187195175386746
2025-03-25 15:41:51,2025-03-25 15:44:20.204,10.995392903205495
2025-03-25 15:41:51,2025-03-25 15:44:20.304,11.464261791563443
2025-03-25 15:41:51,2025-03-25 15:44:20.437,11.164812372405368
2025-03-25 15:41:51,2025-03-25 15:44:20.568,11.820334587769766
2025-03-25 15:41:51,2025-03-25 15:44:20.671,13.821776687933319
2025-03-25 15:41:51,2025-03-25 15:44:20.795,12.311680397607638
2025-03-25 15:41:51,2025-03-25 15:44:20.902,10.139419778260235
2025-03-25 15:41:51,2025-03-25 15:44:21.006,10.691049849902859
2025-03-25 15:41:51,2025-03-25 15:44:21.139,11.682985287736425
2025-03-25 15:41:51,2025-03-25 15:44:21.272,13.085093982504436
2025-03-25 15:41:51,2025-03-25 15:44:21.405,9.673934351479755
2025-03-25 15:41:51,2025-03-25 15:44:21.536,11.393546236528621
2025-03-25 15:41:51,2025-03-25 15:44:21.638,11.165624324550892
2025-03-25 15:41:51,2025-03-25 15:44:21.762,11.108090787346237
2025-03-25 15:41:51,2025-03-25 15:44:21.868,10.022316552328746
2025-03-25 15:41:51,2025-03-25 15:44:21.971,11.710538908493453
2025-03-25 15:41:51,2025-03-25 15:44:22.117,10.662907048516958
2025-03-25 15:41:51,2025-03-25 15:44:22.237,14.27394457699419
2025-03-25 15:41:51,2025-03-25 15:44:22.372,11.287154325115496
2025-03-25 15:41:51,2025-03-25 15:44:22.505,11.129689905921257
2025-03-25 15:41:51,2025-03-25 15:44:22.605,10.713836618140403
2025-03-25 15:41:51,2025-03-25 15:44:22.706,12.426374664295171
2025-03-25 15:41:51,2025-03-25 15:44:22.809,13.726793967130943
2025-03-25 15:41:51,2025-03-25 15:44:22.940,10.425935311156252
2025-03-25 15:41:51,2025-03-25 15:44:23.073,10.950012942457931
2025-03-25 15:41:51,2025-03-25 15:44:23.206,12.192676204121017
2025-03-25 15:41:51,2025-03-25 15:44:23.338,9.928121530829047
2025-03-25 15:41:51,2025-03-25 15:44:23.441,11.094542055201648
2025-03-25 15:41:51,2025-03-25 15:44:23.570,11.49587963564089
2025-03-25 15:41:51,2025-03-25 15:44:23.707,12.654559700496453
2025-03-25 15:41:51,2025-03-25 15:44:23.839,14.004962420685883
2025-03-25 15:41:51,2025-03-25 15:44:23.939,11.135679803936084
2025-03-25 15:41:51,2025-03-25 15:44:24.071,11.616642147575126
2025-03-25 15:41:51,2025-03-25 15:44:24.206,13.315820433037304
2025-03-25 15:41:51,2025-03-25 15:44:24.338,11.467311286356013
2025-03-25 15:41:51,2025-03-25 15:44:24.441,11.915491915436439
2025-03-25 15:41:51,2025-03-25 15:44:24.573,11.556669527474742
2025-03-25 15:41:51,2025-03-25 15:44:24.674,11.833712693218706
2025-03-25 15:41:51,2025-03-25 15:44:24.807,11.45025985831417
2025-03-25 15:41:51,2025-03-25 15:44:24.940,9.79226224521219
2025-03-25 15:41:51,2025-03-25 15:44:25.040,11.527032386361034
2025-03-25 15:41:51,2025-03-25 15:44:25.174,11.498514776421787
2025-03-25 15:41:51,2025-03-25 15:44:25.307,10.769826688824613
2025-03-25 15:41:51,2025-03-25 15:44:25.407,10.909809566757652
2025-03-25 15:41:51,2025-03-25 15:44:25.536,10.749368730095354
2025-03-25 15:41:51,2025-03-25 15:44:25.642,13.406768809675334
2025-03-25 15:41:51,2025-03-25 15:44:25.774,10.986684303930899
2025-03-25 15:41:51,2025-03-25 15:44:25.905,11.661130224203609
2025-03-25 15:41:51,2025-03-25 15:44:26.005,10.43679943752029
2025-03-25 15:41:51,2025-03-25 15:44:26.108,11.129201704310846
2025-03-25 15:41:51,2025-03-25 15:44:26.240,10.470171904492085
2025-03-25 15:41:51,2025-03-25 15:44:26.341,9.877569138687234
2025-03-25 15:41:51,2025-03-25 15:44:26.467,11.844468901140052
2025-03-25 15:41:51,2025-03-25 15:44:26.575,12.450256697943146
2025-03-25 15:41:51,2025-03-25 15:44:26.704,9.850442938913384
2025-03-25 15:41:51,2025-03-25 15:44:26.807,13.017974075996314
2025-03-25 15:41:51,2025-03-25 15:44:26.908,13.321903597716005
2025-03-25 15:41:51,2025-03-25 15:44:27.008,10.95945192302481
2025-03-25 15:41:51,2025-03-25 15:44:27.141,14.867273686658967
2025-03-25 15:41:51,2025-03-25 15:44:27.271,13.573477567782483
2025-03-25 15:41:51,2025-03-25 15:44:27.373,11.032258308218465
2025-03-25 15:41:51,2025-03-25 15:44:27.507,9.507124054048614
2025-03-25 15:41:51,2025-03-25 15:44:27.637,10.286003217071874
2025-03-25 15:41:51,2025-03-25 15:44:27.738,11.34282757270797
2025-03-25 15:41:51,2025-03-25 15:44:27.842,10.057714672496184
2025-03-25 15:41:51,2025-03-25 15:44:27.975,10.49294586052285
2025-03-25 15:41:51,2025-03-25 15:44:28.109,10.426818448794046
2025-03-25 15:41:51,2025-03-25 15:44:28.242,11.529399644002613
2025-03-25 15:41:51,2025-03-25 15:44:28.375,10.61089329275871
2025-03-25 15:41:51,2025-03-25 15:44:28.496,10.997268988251314
2025-03-25 15:41:51,2025-03-25 15:44:28.608,11.535264033372794
2025-03-25 15:41:51,2025-03-25 15:44:28.709,9.554060114810433
2025-03-25 15:41:51,2025-03-25 15:44:28.842,11.353335738259462
2025-03-25 15:41:51,2025-03-25 15:44:28.942,10.884567547136724
2025-03-25 15:41:51,2025-03-25 15:44:29.042,12.116926554170789
2025-03-25 15:41:51,2025-03-25 15:44:29.142,11.894235142249713
2025-03-25 15:41:51,2025-03-25 15:44:29.276,12.449027025855376
2025-03-25 15:41:51,2025-03-25 15:44:29.404,12.314903921111295
2025-03-25 15:41:51,2025-03-25 15:44:29.505,11.251595988967562
2025-03-25 15:41:51,2025-03-25 15:44:29.609,12.77194901933341
2025-03-25 15:41:51,2025-03-25 15:44:29.709,11.02006784368655
2025-03-25 15:41:51,2025-03-25 15:44:29.838,12.509729686388969
2025-03-25 15:41:51,2025-03-25 15:44:29.976,12.318642069530847
2025-03-25 15:41:51,2025-03-25 15:44:30.103,9.935454459638803
2025-03-25 15:41:51,2025-03-25 15:44:30.243,10.455928821327701
2025-03-25 15:41:51,2025-03-25 15:44:30.376,14.131405618202185
2025-03-25 15:41:51,2025-03-25 15:44:30.502,11.927974166548344
2025-03-25 15:41:51,2025-03-25 15:44:30.610,11.911854318188082
2025-03-25 15:41:51,2025-03-25 15:44:30.737,11.463101632120038
2025-03-25 15:41:51,2025-03-25 15:44:30.843,11.514007578135988
2025-03-25 15:41:51,2025-03-25 15:44:30.976,12.178328649819091
2025-03-25 15:41:51,2025-03-25 15:44:31.101,12.907723474926042
2025-03-25 15:41:51,2025-03-25 15:44:31.210,11.424888372565078
2025-03-25 15:41:51,2025-03-25 15:44:31.343,12.344667045581016
2025-03-25 15:41:51,2025-03-25 15:44:31.470,12.606601987670324
2025-03-25 15:41:51,2025-03-25 15:44:31.577,9.959880530872386
2025-03-25 15:41:51,2025-03-25 15:44:31.710,11.224905479058549
2025-03-25 15:41:51,2025-03-25 15:44:31.844,9.541420493007333
2025-03-25 15:41:51,2025-03-25 15:44:31.944,11.101518688895005
2025-03-25 15:41:51,2025-03-25 15:44:32.077,13.075624130428467
2025-03-25 15:41:51,2025-03-25 15:44:32.209,10.816789458493524
2025-03-25 15:41:51,2025-03-25 15:44:32.344,10.829199989424993
2025-03-25 15:41:51,2025-03-25 15:44:32.468,12.015444717860163
2025-03-25 15:41:51,2025-03-25 15:44:32.575,11.806480661851625
2025-03-25 15:41:51,2025-03-25 15:44:32.699,13.257370291896496
2025-03-25 15:41:51,2025-03-25 15:44:32.805,10.123661903126278
2025-03-25 15:41:51,2025-03-25 15:44:32.909,10.921386626372549
2025-03-25 15:41:51,2025-03-25 15:44:33.011,10.710360244688388
2025-03-25 15:41:51,2025-03-25 15:44:33.134,10.104653088951677
2025-03-25 15:41:51,2025-03-25 15:44:33.235,12.449600044502644
2025-03-25 15:41:51,2025-03-25 15:44:33.344,10.68305174081429
2025-03-25 15:41:51,2025-03-25 15:44:33.474,11.190022044850618
2025-03-25 15:41:51,2025-03-25 15:44:33.578,11.544294402357826
2025-03-25 15:41:51,2025-03-25 15:44:33.711,12.712325048247456
2025-03-25 15:41:51,2025-03-25 15:44:33.813,12.140164046946458
2025-03-25 15:41:51,2025-03-25 15:44:33.945,10.519440727350585
2025-03-25 15:41:51,2025-03-25 15:44:34.074,9.993393813280855
2025-03-25 15:41:51,2025-03-25 15:44:34.178,10.399478667219359
2025-03-25 15:41:51,2025-03-25 15:44:34.304,12.248272461245197
2025-03-25 15:41:51,2025-03-25 15:44:34.439,10.481367031702739
2025-03-25 15:41:51,2025-03-25 15:44:34.544,13.183677807399118
2025-03-25 15:41:51,2025-03-25 15:44:34.644,10.062691362119407
2025-03-25 15:41:51,2025-03-25 15:44:34.778,12.313131262689984
2025-03-25 15:41:51,2025-03-25 15:44:34.911,12.86175912238135
2025-03-25 15:41:51,2025-03-25 15:44:35.011,10.169204842684312
2025-03-25 15:41:51,2025-03-25 15:44:35.143,10.495438948354602
2025-03-25 15:41:51,2025-03-25 15:44:35.278,13.245913358805886
2025-03-25 15:41:51,2025-03-25 15:44:35.412,12.300032778701127
2025-03-25 15:41:51,2025-03-25 15:44:35.539,12.46500059205573
2025-03-25 15:41:51,2025-03-25 15:44:35.673,11.217942895936062
2025-03-25 15:41:51,2025-03-25 15:44:35.779,12.09414704284262
2025-03-25 15:41:51,2025-03-25 15:44:35.912,10.48241366767487
2025-03-25 15:41:51,2025-03-25 15:44:36.012,13.656705940018373
2025-03-25 15:41:51,2025-03-25 15:44:36.145,11.903217929519894
2025-03-25 15:41:51,2025-03-25 15:44:36.246,13.089477414965732
2025-03-25 15:41:51,2025-03-25 15:44:36.373,10.838030718324445
2025-03-25 15:41:51,2025-03-25 15:44:36.512,13.433039431138553
2025-03-25 15:41:51,2025-03-25 15:44:36.646,10.748863091188738
2025-03-25 15:41:51,2025-03-25 15:44:36.779,9.776538826707528
2025-03-25 15:41:51,2025-03-25 15:44:36.879,10.776610207324515
2025-03-25 15:41:51,2025-03-25 15:44:37.010,13.41278997387435
2025-03-25 15:41:51,2025-03-25 15:44:37.112,10.900782269584168
2025-03-25 15:41:51,2025-03-25 15:44:37.213,10.68003103644655
2025-03-25 15:41:51,2025-03-25 15:44:37.346,12.037420389217427
2025-03-25 15:41:51,2025-03-25 15:44:37.479,12.202129475947446
2025-03-25 15:41:51,2025-03-25 15:44:37.613,10.715863296332493
2025-03-25 15:41:51,2025-03-25 15:44:37.731,10.086138018498003
2025-03-25 15:41:51,2025-03-25 15:44:37.845,10.331812213647689
2025-03-25 15:41:51,2025-03-25 15:44:37.966,10.97172131020313
2025-03-25 15:41:51,2025-03-25 15:44:38.079,11.459555511187071
2025-03-25 15:41:51,2025-03-25 15:44:38.209,10.997947346598965
2025-03-25 15:41:51,2025-03-25 15:44:38.310,10.963155441356838
2025-03-25 15:41:51,2025-03-25 15:44:38.413,10.80982537974929
2025-03-25 15:41:51,2025-03-25 15:44:38.513,11.985774719860013
2025-03-25 15:41:51,2025-03-25 15:44:38.647,11.656479262444238
2025-03-25 15:41:51,2025-03-25 15:44:38.777,11.1533447052471
2025-03-25 15:41:51,2025-03-25 15:44:38.878,11.755591681427195
2025-03-25 15:41:51,2025-03-25 15:44:38.978,14.186962457284016
2025-03-25 15:41:51,2025-03-25 15:44:39.111,12.3008079970477
2025-03-25 15:41:51,2025-03-25 15:44:39.241,10.922178124953204
2025-03-25 15:41:51,2025-03-25 15:44:39.345,11.552452883964762
2025-03-25 15:41:51,2025-03-25 15:44:39.466,11.346506876065748
2025-03-25 15:41:51,2025-03-25 15:44:39.580,11.088003067947922
2025-03-25 15:41:51,2025-03-25 15:44:39.714,13.392319027663286
2025-03-25 15:41:51,2025-03-25 15:44:39.839,11.010761565705751
2025-03-25 15:41:51,2025-03-25 15:44:39.980,12.937171640639594
2025-03-25 15:41:51,2025-03-25 15:44:40.113,12.794016361107797
2025-03-25 15:41:51,2025-03-25 15:44:40.213,11.45920948907707
2025-03-25 15:41:51,2025-03-25 15:44:40.313,11.346239026889918
2025-03-25 15:41:51,2025-03-25 15:44:40.414,10.975556705056528
2025-03-25 15:41:51,2025-03-25 15:44:40.514,12.54316777843101
2025-03-25 15:41:51,2025-03-25 15:44:40.614,10.448830469411073
2025-03-25 15:41:51,2025-03-25 15:44:40.714,15.475109229561433
2025-03-25 15:41:51,2025-03-25 15:44:40.815,16.04134380703569
2025-03-25 15:41:51,2025-03-25 15:44:40.943,10.381471363552627
2025-03-25 15:41:51,2025-03-25 15:44:41.045,11.300667696516202
2025-03-25 15:41:51,2025-03-25 15:44:41.181,11.64534545551032
2025-03-25 15:41:51,2025-03-25 15:44:41.302,12.772479035507565
2025-03-25 15:41:51,2025-03-25 15:44:41.414,13.082874582622006
2025-03-25 15:41:51,2025-03-25 15:44:41.547,10.339403727777704
