session_time,timestamp,average_depth_m
2025-03-25 15:37:12,2025-03-25 15:38:54.480,9.779577169050423
2025-03-25 15:37:12,2025-03-25 15:38:54.593,10.10255727094975
2025-03-25 15:37:12,2025-03-25 15:38:54.725,9.993261245629474
2025-03-25 15:37:12,2025-03-25 15:38:54.857,10.80820262497593
2025-03-25 15:37:12,2025-03-25 15:38:54.991,11.553867843299797
2025-03-25 15:37:12,2025-03-25 15:38:55.113,9.342967607946232
2025-03-25 15:37:12,2025-03-25 15:38:55.225,10.802344145336994
2025-03-25 15:37:12,2025-03-25 15:38:55.355,11.243993797534076
2025-03-25 15:37:12,2025-03-25 15:38:55.491,9.67299060722563
2025-03-25 15:37:12,2025-03-25 15:38:55.617,9.526671192479002
2025-03-25 15:37:12,2025-03-25 15:38:55.754,11.441863274086625
2025-03-25 15:37:12,2025-03-25 15:38:55.925,11.22809960451352
2025-03-25 15:37:12,2025-03-25 15:38:56.026,9.63921654979222
2025-03-25 15:37:12,2025-03-25 15:38:56.160,8.885161364122597
2025-03-25 15:37:12,2025-03-25 15:38:56.286,9.119359944490139
2025-03-25 15:37:12,2025-03-25 15:38:56.393,8.46452650318534
2025-03-25 15:37:12,2025-03-25 15:38:56.526,10.696489630336542
2025-03-25 15:37:12,2025-03-25 15:38:56.659,9.764092163374213
2025-03-25 15:37:12,2025-03-25 15:38:56.759,12.329714295307395
2025-03-25 15:37:12,2025-03-25 15:38:56.893,8.6184710710283
2025-03-25 15:37:12,2025-03-25 15:38:57.025,11.980215502735188
2025-03-25 15:37:12,2025-03-25 15:38:57.158,9.244898284280673
2025-03-25 15:37:12,2025-03-25 15:38:57.258,10.814260625225804
2025-03-25 15:37:12,2025-03-25 15:38:57.358,10.582273229903711
2025-03-25 15:37:12,2025-03-25 15:38:57.459,9.315040332399388
2025-03-25 15:37:12,2025-03-25 15:38:57.593,9.099421318275251
2025-03-25 15:37:12,2025-03-25 15:38:57.727,9.988343647852577
2025-03-25 15:37:12,2025-03-25 15:38:57.859,10.097589873549154
2025-03-25 15:37:12,2025-03-25 15:38:57.959,10.747104874786443
2025-03-25 15:37:12,2025-03-25 15:38:58.059,9.892637194835284
2025-03-25 15:37:12,2025-03-25 15:38:58.159,8.716726835908538
2025-03-25 15:37:12,2025-03-25 15:38:58.260,9.486352943652358
2025-03-25 15:37:12,2025-03-25 15:38:58.393,9.70923710238537
2025-03-25 15:37:12,2025-03-25 15:38:58.526,8.614760294153976
2025-03-25 15:37:12,2025-03-25 15:38:58.626,9.716667607455099
2025-03-25 15:37:12,2025-03-25 15:38:58.760,9.076143591972478
2025-03-25 15:37:12,2025-03-25 15:38:58.860,7.8900744199649555
2025-03-25 15:37:12,2025-03-25 15:38:58.961,9.814766647406152
2025-03-25 15:37:12,2025-03-25 15:38:59.094,10.343253201305242
2025-03-25 15:37:12,2025-03-25 15:38:59.224,8.752900561513044
2025-03-25 15:37:12,2025-03-25 15:38:59.326,9.423939523243341
2025-03-25 15:37:12,2025-03-25 15:38:59.459,10.649635552897864
2025-03-25 15:37:12,2025-03-25 15:38:59.583,11.587116854706318
2025-03-25 15:37:12,2025-03-25 15:38:59.688,10.141765358340786
2025-03-25 15:37:12,2025-03-25 15:38:59.793,9.154365132110232
2025-03-25 15:37:12,2025-03-25 15:38:59.894,9.437429444536352
2025-03-25 15:37:12,2025-03-25 15:39:00.026,10.97411315662144
2025-03-25 15:37:12,2025-03-25 15:39:00.127,8.494748428061849
2025-03-25 15:37:12,2025-03-25 15:39:00.228,7.662474691576363
2025-03-25 15:37:12,2025-03-25 15:39:00.361,9.643412686834347
2025-03-25 15:37:12,2025-03-25 15:39:00.488,9.8338566666429
2025-03-25 15:37:12,2025-03-25 15:39:00.594,8.839056864651523
2025-03-25 15:37:12,2025-03-25 15:39:00.695,10.129994971507047
2025-03-25 15:37:12,2025-03-25 15:39:00.827,9.31289555987947
2025-03-25 15:37:12,2025-03-25 15:39:00.963,8.966616557332788
2025-03-25 15:37:12,2025-03-25 15:39:01.094,11.042740925169804
2025-03-25 15:37:12,2025-03-25 15:39:01.195,9.69053830533373
2025-03-25 15:37:12,2025-03-25 15:39:01.328,10.024351278270151
2025-03-25 15:37:12,2025-03-25 15:39:01.461,9.92204816128688
2025-03-25 15:37:12,2025-03-25 15:39:01.595,8.597770798443102
2025-03-25 15:37:12,2025-03-25 15:39:01.728,9.617771824340995
2025-03-25 15:37:12,2025-03-25 15:39:01.862,10.226381993806053
2025-03-25 15:37:12,2025-03-25 15:39:01.987,8.68856316168857
2025-03-25 15:37:12,2025-03-25 15:39:02.095,10.040705222074843
2025-03-25 15:37:12,2025-03-25 15:39:02.216,9.856772973405347
2025-03-25 15:37:12,2025-03-25 15:39:02.329,10.465650069741253
2025-03-25 15:37:12,2025-03-25 15:39:02.463,8.080487118496402
2025-03-25 15:37:12,2025-03-25 15:39:02.591,9.701569566490862
2025-03-25 15:37:12,2025-03-25 15:39:02.717,9.97199665685051
2025-03-25 15:37:12,2025-03-25 15:39:02.826,9.965237721247451
2025-03-25 15:37:12,2025-03-25 15:39:02.928,9.83285397580741
2025-03-25 15:37:12,2025-03-25 15:39:03.058,9.558014376995224
2025-03-25 15:37:12,2025-03-25 15:39:03.162,10.51557538599856
2025-03-25 15:37:12,2025-03-25 15:39:03.263,9.972364040735023
2025-03-25 15:37:12,2025-03-25 15:39:03.394,9.584167499819122
2025-03-25 15:37:12,2025-03-25 15:39:03.496,10.301098657774078
2025-03-25 15:37:12,2025-03-25 15:39:03.597,10.007564390600397
2025-03-25 15:37:12,2025-03-25 15:39:03.697,9.960451718647649
2025-03-25 15:37:12,2025-03-25 15:39:03.830,9.596003707818218
2025-03-25 15:37:12,2025-03-25 15:39:03.962,9.98619124836083
2025-03-25 15:37:12,2025-03-25 15:39:04.063,9.823144911018769
2025-03-25 15:37:12,2025-03-25 15:39:04.196,9.310324442216661
2025-03-25 15:37:12,2025-03-25 15:39:04.296,11.018022975832302
2025-03-25 15:37:12,2025-03-25 15:39:04.429,12.37522381678662
2025-03-25 15:37:12,2025-03-25 15:39:04.530,9.562925127542758
2025-03-25 15:37:12,2025-03-25 15:39:04.630,10.230653139272448
2025-03-25 15:37:12,2025-03-25 15:39:04.763,9.148810803863357
2025-03-25 15:37:12,2025-03-25 15:39:04.890,9.593438831014012
2025-03-25 15:37:12,2025-03-25 15:39:04.996,11.138293815259624
2025-03-25 15:37:12,2025-03-25 15:39:05.129,10.596143959665648
2025-03-25 15:37:12,2025-03-25 15:39:05.261,8.899678419134204
2025-03-25 15:37:12,2025-03-25 15:39:05.362,12.20217506074052
2025-03-25 15:37:12,2025-03-25 15:39:05.462,8.306208408163949
2025-03-25 15:37:12,2025-03-25 15:39:05.591,10.059930236129182
2025-03-25 15:37:12,2025-03-25 15:39:05.697,9.897532010955507
2025-03-25 15:37:12,2025-03-25 15:39:05.829,9.248683209015109
2025-03-25 15:37:12,2025-03-25 15:39:05.930,9.868947343749824
2025-03-25 15:37:12,2025-03-25 15:39:06.049,11.860337949354033
2025-03-25 15:37:12,2025-03-25 15:39:06.162,8.82137819677074
2025-03-25 15:37:12,2025-03-25 15:39:06.299,9.20195115249051
2025-03-25 15:37:12,2025-03-25 15:39:06.430,9.873715130960479
2025-03-25 15:37:12,2025-03-25 15:39:06.564,8.798545617628164
2025-03-25 15:37:12,2025-03-25 15:39:06.693,11.0451795903618
2025-03-25 15:37:12,2025-03-25 15:39:06.793,9.460305317656411
2025-03-25 15:37:12,2025-03-25 15:39:06.897,10.214237845904313
2025-03-25 15:37:12,2025-03-25 15:39:07.031,10.957040607895035
2025-03-25 15:37:12,2025-03-25 15:39:07.131,9.802703265964738
2025-03-25 15:37:12,2025-03-25 15:39:07.265,9.169902718000625
2025-03-25 15:37:12,2025-03-25 15:39:07.396,8.94085145347422
2025-03-25 15:37:12,2025-03-25 15:39:07.497,10.153618342287059
2025-03-25 15:37:12,2025-03-25 15:39:07.632,9.386195123691472
2025-03-25 15:37:12,2025-03-25 15:39:07.765,10.45696014580174
2025-03-25 15:37:12,2025-03-25 15:39:07.898,9.09839815942343
2025-03-25 15:37:12,2025-03-25 15:39:08.032,8.677799330117425
2025-03-25 15:37:12,2025-03-25 15:39:08.164,9.008940942371167
2025-03-25 15:37:12,2025-03-25 15:39:08.265,9.710791541050034
2025-03-25 15:37:12,2025-03-25 15:39:08.397,10.271495914699122
2025-03-25 15:37:12,2025-03-25 15:39:08.498,9.675038394207714
2025-03-25 15:37:12,2025-03-25 15:39:08.623,10.36233134412806
2025-03-25 15:37:12,2025-03-25 15:39:08.731,9.608201781965738
2025-03-25 15:37:12,2025-03-25 15:39:08.865,8.906343822510923
2025-03-25 15:37:12,2025-03-25 15:39:08.967,11.156543552322399
2025-03-25 15:37:12,2025-03-25 15:39:09.098,9.12518147526742
2025-03-25 15:37:12,2025-03-25 15:39:09.199,9.78742505884524
2025-03-25 15:37:12,2025-03-25 15:39:09.333,9.093012234469992
2025-03-25 15:37:12,2025-03-25 15:39:09.464,8.843115576043262
2025-03-25 15:37:12,2025-03-25 15:39:09.566,9.336208141922413
2025-03-25 15:37:12,2025-03-25 15:39:09.695,9.77861771321207
2025-03-25 15:37:12,2025-03-25 15:39:09.799,10.703943165752653
2025-03-25 15:37:12,2025-03-25 15:39:09.899,9.5614404910444
2025-03-25 15:37:12,2025-03-25 15:39:10.032,9.810116373229684
2025-03-25 15:37:12,2025-03-25 15:39:10.132,9.229690316929256
2025-03-25 15:37:12,2025-03-25 15:39:10.265,10.172994984369629
2025-03-25 15:37:12,2025-03-25 15:39:10.366,9.425377556999072
2025-03-25 15:37:12,2025-03-25 15:39:10.499,11.431071394964668
2025-03-25 15:37:12,2025-03-25 15:39:10.599,10.183617548542271
2025-03-25 15:37:12,2025-03-25 15:39:10.733,9.933559693476951
2025-03-25 15:37:12,2025-03-25 15:39:10.865,9.892896509491308
2025-03-25 15:37:12,2025-03-25 15:39:10.966,11.186246196058043
2025-03-25 15:37:12,2025-03-25 15:39:11.066,8.6173206465135
2025-03-25 15:37:12,2025-03-25 15:39:11.200,8.973992619840509
2025-03-25 15:37:12,2025-03-25 15:39:11.331,13.48402125051432
2025-03-25 15:37:12,2025-03-25 15:39:11.431,9.599867225914982
2025-03-25 15:37:12,2025-03-25 15:39:11.533,10.207908477414668
2025-03-25 15:37:12,2025-03-25 15:39:11.664,10.08418681961396
2025-03-25 15:37:12,2025-03-25 15:39:11.767,9.73699298739927
2025-03-25 15:37:12,2025-03-25 15:39:11.896,10.39557315676399
2025-03-25 15:37:12,2025-03-25 15:39:12.000,9.493120873434236
2025-03-25 15:37:12,2025-03-25 15:39:12.100,12.49558384375761
2025-03-25 15:37:12,2025-03-25 15:39:12.232,9.827689324533692
2025-03-25 15:37:12,2025-03-25 15:39:12.365,10.817409045975763
2025-03-25 15:37:12,2025-03-25 15:39:12.497,10.595375503253308
2025-03-25 15:37:12,2025-03-25 15:39:12.597,11.88535329179669
2025-03-25 15:37:12,2025-03-25 15:39:12.701,10.490510203520497
2025-03-25 15:37:12,2025-03-25 15:39:12.833,8.71675451238426
2025-03-25 15:37:12,2025-03-25 15:39:12.968,10.004591202610627
2025-03-25 15:37:12,2025-03-25 15:39:13.100,9.9054891068491
2025-03-25 15:37:12,2025-03-25 15:39:13.227,8.799432905956099
2025-03-25 15:37:12,2025-03-25 15:39:13.333,9.27008870509995
2025-03-25 15:37:12,2025-03-25 15:39:13.467,9.713989552298814
2025-03-25 15:37:12,2025-03-25 15:39:13.567,9.245617705330305
2025-03-25 15:37:12,2025-03-25 15:39:13.697,10.847175672226433
2025-03-25 15:37:12,2025-03-25 15:39:13.834,8.758946303473493
2025-03-25 15:37:12,2025-03-25 15:39:13.956,10.602045696667906
2025-03-25 15:37:12,2025-03-25 15:39:14.067,9.48310114486756
2025-03-25 15:37:12,2025-03-25 15:39:14.197,10.435906439997972
2025-03-25 15:37:12,2025-03-25 15:39:14.299,11.138034842753733
2025-03-25 15:37:12,2025-03-25 15:39:14.401,9.176201962563743
2025-03-25 15:37:12,2025-03-25 15:39:14.529,9.383064794784069
2025-03-25 15:37:12,2025-03-25 15:39:14.667,9.209206420319797
2025-03-25 15:37:12,2025-03-25 15:39:14.799,10.603519414381424
2025-03-25 15:37:12,2025-03-25 15:39:14.934,9.535595958534461
2025-03-25 15:37:12,2025-03-25 15:39:15.034,9.628625796088551
2025-03-25 15:37:12,2025-03-25 15:39:15.167,9.874883712275029
2025-03-25 15:37:12,2025-03-25 15:39:15.301,9.583477777005003
2025-03-25 15:37:12,2025-03-25 15:39:15.432,10.494990763972014
2025-03-25 15:37:12,2025-03-25 15:39:15.564,10.0066952514119
2025-03-25 15:37:12,2025-03-25 15:39:15.668,10.65531893428475
2025-03-25 15:37:12,2025-03-25 15:39:15.800,8.889236264509954
2025-03-25 15:37:12,2025-03-25 15:39:15.902,9.775188557480298
2025-03-25 15:37:12,2025-03-25 15:39:16.035,10.228546458745047
2025-03-25 15:37:12,2025-03-25 15:39:16.165,11.074229297927465
2025-03-25 15:37:12,2025-03-25 15:39:16.294,9.986423916064078
2025-03-25 15:37:12,2025-03-25 15:39:16.400,9.363665497211889
2025-03-25 15:37:12,2025-03-25 15:39:16.534,9.638251563008986
2025-03-25 15:37:12,2025-03-25 15:39:16.657,9.375645899864718
2025-03-25 15:37:12,2025-03-25 15:39:16.769,10.337132996163431
2025-03-25 15:37:12,2025-03-25 15:39:16.897,8.854917330206977
2025-03-25 15:37:12,2025-03-25 15:39:17.002,11.433006979080501
2025-03-25 15:37:12,2025-03-25 15:39:17.135,9.19662984352325
2025-03-25 15:37:12,2025-03-25 15:39:17.264,9.080830692453006
2025-03-25 15:37:12,2025-03-25 15:39:17.368,11.896781994812072
2025-03-25 15:37:12,2025-03-25 15:39:17.496,9.55975399092171
2025-03-25 15:37:12,2025-03-25 15:39:17.602,9.009993578636642
2025-03-25 15:37:12,2025-03-25 15:39:17.735,11.060417774758879
2025-03-25 15:37:12,2025-03-25 15:39:17.836,11.196828862027187
2025-03-25 15:37:12,2025-03-25 15:39:17.965,8.654897635391636
2025-03-25 15:37:12,2025-03-25 15:39:18.070,12.521761777465919
2025-03-25 15:37:12,2025-03-25 15:39:18.170,9.121823055371296
2025-03-25 15:37:12,2025-03-25 15:39:18.295,10.47759709629859
2025-03-25 15:37:12,2025-03-25 15:39:18.398,10.159076972063254
2025-03-25 15:37:12,2025-03-25 15:39:18.536,10.020616995127787
2025-03-25 15:37:12,2025-03-25 15:39:18.636,10.181207966574604
2025-03-25 15:37:12,2025-03-25 15:39:18.769,11.377079641131635
2025-03-25 15:37:12,2025-03-25 15:39:18.870,9.185991748213869
2025-03-25 15:37:12,2025-03-25 15:39:18.991,9.825135185683484
2025-03-25 15:37:12,2025-03-25 15:39:19.099,9.54275930781588
2025-03-25 15:37:12,2025-03-25 15:39:19.202,10.77869289028916
2025-03-25 15:37:12,2025-03-25 15:39:19.302,10.85423082312517
2025-03-25 15:37:12,2025-03-25 15:39:19.431,9.295013983898578
2025-03-25 15:37:12,2025-03-25 15:39:19.535,10.375654898947408
2025-03-25 15:37:12,2025-03-25 15:39:19.636,9.254234250050134
2025-03-25 15:37:12,2025-03-25 15:39:19.766,11.556663979332772
2025-03-25 15:37:12,2025-03-25 15:39:19.870,8.786312812637327
2025-03-25 15:37:12,2025-03-25 15:39:20.003,9.631579126159252
2025-03-25 15:37:12,2025-03-25 15:39:20.134,9.425691624166895
2025-03-25 15:37:12,2025-03-25 15:39:20.234,9.407697529863325
2025-03-25 15:37:12,2025-03-25 15:39:20.337,9.093075092531354
2025-03-25 15:37:12,2025-03-25 15:39:20.455,10.545877012128507
2025-03-25 15:37:12,2025-03-25 15:39:20.558,10.258629615116485
2025-03-25 15:37:12,2025-03-25 15:39:20.670,9.058441819543763
2025-03-25 15:37:12,2025-03-25 15:39:20.803,11.321349065750395
2025-03-25 15:37:12,2025-03-25 15:39:20.904,10.37473564128833
2025-03-25 15:37:12,2025-03-25 15:39:21.035,9.256851163210708
2025-03-25 15:37:12,2025-03-25 15:39:21.136,10.002199917198924
2025-03-25 15:37:12,2025-03-25 15:39:21.236,8.684624429652617
2025-03-25 15:37:12,2025-03-25 15:39:21.336,9.223752144589339
2025-03-25 15:37:12,2025-03-25 15:39:21.436,9.491739251660418
2025-03-25 15:37:12,2025-03-25 15:39:21.564,10.374240315103762
2025-03-25 15:37:12,2025-03-25 15:39:21.704,10.376212895944418
2025-03-25 15:37:12,2025-03-25 15:39:21.837,9.505360025948438
2025-03-25 15:37:12,2025-03-25 15:39:21.937,10.175949621969878
2025-03-25 15:37:12,2025-03-25 15:39:22.037,11.587582244783018
2025-03-25 15:37:12,2025-03-25 15:39:22.138,9.293045400524015
2025-03-25 15:37:12,2025-03-25 15:39:22.266,9.693966644013566
2025-03-25 15:37:12,2025-03-25 15:39:22.370,8.710878383506921
2025-03-25 15:37:12,2025-03-25 15:39:22.505,8.562862731528645
2025-03-25 15:37:12,2025-03-25 15:39:22.637,10.152053152819771
2025-03-25 15:37:12,2025-03-25 15:39:22.770,9.141467100863036
2025-03-25 15:37:12,2025-03-25 15:39:22.904,10.658545141059838
2025-03-25 15:37:12,2025-03-25 15:39:23.037,10.104031362268657
2025-03-25 15:37:12,2025-03-25 15:39:23.138,10.010458648917144
2025-03-25 15:37:12,2025-03-25 15:39:23.261,8.967106583027215
2025-03-25 15:37:12,2025-03-25 15:39:23.371,10.229302386450563
2025-03-25 15:37:12,2025-03-25 15:39:23.504,9.047102903212542
2025-03-25 15:37:12,2025-03-25 15:39:23.637,9.210335516001473
2025-03-25 15:37:12,2025-03-25 15:39:23.771,9.01465979213094
2025-03-25 15:37:12,2025-03-25 15:39:23.896,10.926264547746673
2025-03-25 15:37:12,2025-03-25 15:39:24.005,10.142510150251647
2025-03-25 15:37:12,2025-03-25 15:39:24.139,10.443581297148443
2025-03-25 15:37:12,2025-03-25 15:39:24.269,9.925353931401855
2025-03-25 15:37:12,2025-03-25 15:39:24.399,10.054048313532537
2025-03-25 15:37:12,2025-03-25 15:39:24.499,9.525190008931526
2025-03-25 15:37:12,2025-03-25 15:39:24.639,8.317971451522368
2025-03-25 15:37:12,2025-03-25 15:39:24.772,9.56539499527479
2025-03-25 15:37:12,2025-03-25 15:39:24.873,8.360397350502565
2025-03-25 15:37:12,2025-03-25 15:39:25.005,10.608809190551147
2025-03-25 15:37:12,2025-03-25 15:39:25.105,9.873984541011238
2025-03-25 15:37:12,2025-03-25 15:39:25.205,8.454271341104757
2025-03-25 15:37:12,2025-03-25 15:39:25.338,9.70270255875572
2025-03-25 15:37:12,2025-03-25 15:39:25.472,9.593002101733664
2025-03-25 15:37:12,2025-03-25 15:39:25.604,9.065568876067033
2025-03-25 15:37:12,2025-03-25 15:39:25.731,11.90893416248194
2025-03-25 15:37:12,2025-03-25 15:39:25.838,9.417294098091096
2025-03-25 15:37:12,2025-03-25 15:39:25.939,8.810563109610772
2025-03-25 15:37:12,2025-03-25 15:39:26.073,10.299040253537491
2025-03-25 15:37:12,2025-03-25 15:39:26.204,10.76478577634928
2025-03-25 15:37:12,2025-03-25 15:39:26.305,10.686078400736537
2025-03-25 15:37:12,2025-03-25 15:39:26.437,10.06418457482517
2025-03-25 15:37:12,2025-03-25 15:39:26.539,9.43463268255322
2025-03-25 15:37:12,2025-03-25 15:39:26.673,13.110580250851696
2025-03-25 15:37:12,2025-03-25 15:39:26.806,10.213335735723664
2025-03-25 15:37:12,2025-03-25 15:39:26.930,9.513271056251712
2025-03-25 15:37:12,2025-03-25 15:39:27.040,9.935271258416895
2025-03-25 15:37:12,2025-03-25 15:39:27.173,8.95420763250923
2025-03-25 15:37:12,2025-03-25 15:39:27.296,10.25748244390032
2025-03-25 15:37:12,2025-03-25 15:39:27.397,9.8467604963493
2025-03-25 15:37:12,2025-03-25 15:39:27.505,10.417130542699516
2025-03-25 15:37:12,2025-03-25 15:39:27.639,10.624465981749072
2025-03-25 15:37:12,2025-03-25 15:39:27.771,10.664084907421126
2025-03-25 15:37:12,2025-03-25 15:39:27.905,9.201523976009955
2025-03-25 15:37:12,2025-03-25 15:39:28.006,9.124336964748045
2025-03-25 15:37:12,2025-03-25 15:39:28.106,9.56967961756937
2025-03-25 15:37:12,2025-03-25 15:39:28.240,10.269468020241066
2025-03-25 15:37:12,2025-03-25 15:39:28.373,10.91710983027576
2025-03-25 15:37:12,2025-03-25 15:39:28.498,8.95624974046751
2025-03-25 15:37:12,2025-03-25 15:39:28.605,10.615861872063697
2025-03-25 15:37:12,2025-03-25 15:39:28.707,10.633699632980584
2025-03-25 15:37:12,2025-03-25 15:39:28.807,9.504949591326229
2025-03-25 15:37:12,2025-03-25 15:39:28.940,9.99152892985669
2025-03-25 15:37:12,2025-03-25 15:39:29.074,9.707860850709016
2025-03-25 15:37:12,2025-03-25 15:39:29.194,8.991731287384221
2025-03-25 15:37:12,2025-03-25 15:39:29.305,11.22010417838737
2025-03-25 15:37:12,2025-03-25 15:39:29.441,9.17412663602196
2025-03-25 15:37:12,2025-03-25 15:39:29.574,9.62159420700118
2025-03-25 15:37:12,2025-03-25 15:39:29.704,9.459635812478048
2025-03-25 15:37:12,2025-03-25 15:39:29.807,9.753431058163946
2025-03-25 15:37:12,2025-03-25 15:39:29.933,9.968837124146358
2025-03-25 15:37:12,2025-03-25 15:39:30.036,10.135906240591995
2025-03-25 15:37:12,2025-03-25 15:39:30.141,8.948082102715269
2025-03-25 15:37:12,2025-03-25 15:39:30.272,8.426750795193874
2025-03-25 15:37:12,2025-03-25 15:39:30.373,9.98440762331846
2025-03-25 15:37:12,2025-03-25 15:39:30.473,8.673989870882062
2025-03-25 15:37:12,2025-03-25 15:39:30.573,9.994824049459002
2025-03-25 15:37:12,2025-03-25 15:39:30.673,11.041427261599749
2025-03-25 15:37:12,2025-03-25 15:39:30.774,10.895690232297094
2025-03-25 15:37:12,2025-03-25 15:39:30.874,10.863350348196194
2025-03-25 15:37:12,2025-03-25 15:39:30.974,9.553593868230895
2025-03-25 15:37:12,2025-03-25 15:39:31.075,9.825950347375835
2025-03-25 15:37:12,2025-03-25 15:39:31.175,9.96605748414813
2025-03-25 15:37:12,2025-03-25 15:39:31.275,9.355265041542651
2025-03-25 15:37:12,2025-03-25 15:39:31.377,10.809429713713808
2025-03-25 15:37:12,2025-03-25 15:39:31.495,10.836289752364282
2025-03-25 15:37:12,2025-03-25 15:39:31.598,8.790769409787185
2025-03-25 15:37:12,2025-03-25 15:39:31.708,9.916686921185306
2025-03-25 15:37:12,2025-03-25 15:39:31.830,11.202632377083823
2025-03-25 15:37:12,2025-03-25 15:39:31.931,10.521095683211446
2025-03-25 15:37:12,2025-03-25 15:39:32.042,10.677390157072692
2025-03-25 15:37:12,2025-03-25 15:39:32.176,9.316787011060875
2025-03-25 15:37:12,2025-03-25 15:39:32.277,9.072567135598822
2025-03-25 15:37:12,2025-03-25 15:39:32.397,9.570724373160058
2025-03-25 15:37:12,2025-03-25 15:39:32.505,8.540916746563079
2025-03-25 15:37:12,2025-03-25 15:39:32.642,9.905105989947787
2025-03-25 15:37:12,2025-03-25 15:39:32.771,9.902586457608743
2025-03-25 15:37:12,2025-03-25 15:39:32.877,10.10128084701671
2025-03-25 15:37:12,2025-03-25 15:39:33.003,9.563925340453254
2025-03-25 15:37:12,2025-03-25 15:39:33.105,10.870942105127066
2025-03-25 15:37:12,2025-03-25 15:39:33.210,8.947607381510265
2025-03-25 15:37:12,2025-03-25 15:39:33.339,9.56535204574359
2025-03-25 15:37:12,2025-03-25 15:39:33.470,10.30666561656111
2025-03-25 15:37:12,2025-03-25 15:39:33.572,10.547694393034032
2025-03-25 15:37:12,2025-03-25 15:39:33.676,11.489237881544387
2025-03-25 15:37:12,2025-03-25 15:39:33.809,9.684617213145094
2025-03-25 15:37:12,2025-03-25 15:39:33.943,9.92568068824668
2025-03-25 15:37:12,2025-03-25 15:39:34.063,9.052907729260097
2025-03-25 15:37:12,2025-03-25 15:39:34.175,10.566318613328288
2025-03-25 15:37:12,2025-03-25 15:39:34.307,10.618569630733257
2025-03-25 15:37:12,2025-03-25 15:39:34.408,9.973186210378021
2025-03-25 15:37:12,2025-03-25 15:39:34.529,10.213213031227028
2025-03-25 15:37:12,2025-03-25 15:39:34.631,9.811113896761407
2025-03-25 15:37:12,2025-03-25 15:39:34.777,9.66044873470874
2025-03-25 15:37:12,2025-03-25 15:39:34.903,10.341967247730988
2025-03-25 15:37:12,2025-03-25 15:39:35.009,10.391770691069135
2025-03-25 15:37:12,2025-03-25 15:39:35.144,9.97230725021593
2025-03-25 15:37:12,2025-03-25 15:39:35.262,8.980912283863184
2025-03-25 15:37:12,2025-03-25 15:39:35.363,9.73874179204516
2025-03-25 15:37:12,2025-03-25 15:39:35.476,10.052087820157634
2025-03-25 15:37:12,2025-03-25 15:39:35.577,10.512200817267747
2025-03-25 15:37:12,2025-03-25 15:39:35.710,11.193918368761219
2025-03-25 15:37:12,2025-03-25 15:39:35.828,9.683651795260332
2025-03-25 15:37:12,2025-03-25 15:39:35.930,8.302682411900093
2025-03-25 15:37:12,2025-03-25 15:39:36.062,9.273730619506681
2025-03-25 15:37:12,2025-03-25 15:39:36.175,9.17081005758321
2025-03-25 15:37:12,2025-03-25 15:39:36.295,8.899311111100374
2025-03-25 15:37:12,2025-03-25 15:39:36.409,9.18207383786147
2025-03-25 15:37:12,2025-03-25 15:39:36.542,9.051139560340824
2025-03-25 15:37:12,2025-03-25 15:39:36.676,9.865693252100415
2025-03-25 15:37:12,2025-03-25 15:39:36.809,9.85528055894096
2025-03-25 15:37:12,2025-03-25 15:39:36.910,8.927003165613716
2025-03-25 15:37:12,2025-03-25 15:39:37.043,10.095438574745675
2025-03-25 15:37:12,2025-03-25 15:39:37.143,8.815709571266089
2025-03-25 15:37:12,2025-03-25 15:39:37.262,8.589727215879101
2025-03-25 15:37:12,2025-03-25 15:39:37.376,9.614737696751128
2025-03-25 15:37:12,2025-03-25 15:39:37.510,10.415477205043388
2025-03-25 15:37:12,2025-03-25 15:39:37.610,9.565833142191558
2025-03-25 15:37:12,2025-03-25 15:39:37.736,9.209254621516521
2025-03-25 15:37:12,2025-03-25 15:39:37.843,9.072704792804323
2025-03-25 15:37:12,2025-03-25 15:39:37.943,11.051565781446836
2025-03-25 15:37:12,2025-03-25 15:39:38.074,8.38856784447874
2025-03-25 15:37:12,2025-03-25 15:39:38.210,10.142049936876571
2025-03-25 15:37:12,2025-03-25 15:39:38.310,12.171635649211693
2025-03-25 15:37:12,2025-03-25 15:39:38.443,10.994006556670024
2025-03-25 15:37:12,2025-03-25 15:39:38.576,10.965693427416861
2025-03-25 15:37:12,2025-03-25 15:39:38.677,8.536602915927112
2025-03-25 15:37:12,2025-03-25 15:39:38.810,9.588631345487885
2025-03-25 15:37:12,2025-03-25 15:39:38.910,10.059068816880455
2025-03-25 15:37:12,2025-03-25 15:39:39.044,8.577488263064605
2025-03-25 15:37:12,2025-03-25 15:39:39.177,11.657389001349669
2025-03-25 15:37:12,2025-03-25 15:39:39.310,12.987979662297532
2025-03-25 15:37:12,2025-03-25 15:39:39.444,9.382556483246919
2025-03-25 15:37:12,2025-03-25 15:39:39.577,10.723938711606923
2025-03-25 15:37:12,2025-03-25 15:39:39.711,9.498880393660007
2025-03-25 15:37:12,2025-03-25 15:39:39.844,10.813770347976986
2025-03-25 15:37:12,2025-03-25 15:39:39.977,10.276983158874623
2025-03-25 15:37:12,2025-03-25 15:39:40.079,10.113973083127648
2025-03-25 15:37:12,2025-03-25 15:39:40.202,9.117365465970401
2025-03-25 15:37:12,2025-03-25 15:39:40.311,9.465049842979935
2025-03-25 15:37:12,2025-03-25 15:39:40.444,8.953331867723957
