session_time,timestamp,average_depth_m
2025-03-25 15:20:16,2025-03-25 15:22:02.048,4.000110293621978
2025-03-25 15:20:16,2025-03-25 15:22:02.179,4.373006907283541
2025-03-25 15:20:16,2025-03-25 15:22:02.281,4.562306454883173
2025-03-25 15:20:16,2025-03-25 15:22:02.406,4.23030753112384
2025-03-25 15:20:16,2025-03-25 15:22:02.513,4.312350727473743
2025-03-25 15:20:16,2025-03-25 15:22:02.614,4.128156217529839
2025-03-25 15:20:16,2025-03-25 15:22:02.747,4.232575726849169
2025-03-25 15:20:16,2025-03-25 15:22:02.847,4.217418890530031
2025-03-25 15:20:16,2025-03-25 15:22:02.974,4.363437178953716
2025-03-25 15:20:16,2025-03-25 15:22:03.074,4.805809239037431
2025-03-25 15:20:16,2025-03-25 15:22:03.180,4.710578357073789
2025-03-25 15:20:16,2025-03-25 15:22:03.280,4.48842205646915
2025-03-25 15:20:16,2025-03-25 15:22:03.381,4.001940935347716
2025-03-25 15:20:16,2025-03-25 15:22:03.507,4.095349740216154
2025-03-25 15:20:16,2025-03-25 15:22:03.613,4.739877353185377
2025-03-25 15:20:16,2025-03-25 15:22:03.747,4.313378859845253
2025-03-25 15:20:16,2025-03-25 15:22:03.879,4.040824454967402
2025-03-25 15:20:16,2025-03-25 15:22:03.981,4.2494041106306435
2025-03-25 15:20:16,2025-03-25 15:22:04.114,4.27955867582182
2025-03-25 15:20:16,2025-03-25 15:22:04.248,4.281569671631218
2025-03-25 15:20:16,2025-03-25 15:22:04.377,4.08714516454317
2025-03-25 15:20:16,2025-03-25 15:22:04.504,4.294972891771827
2025-03-25 15:20:16,2025-03-25 15:22:04.616,4.604666885376598
2025-03-25 15:20:16,2025-03-25 15:22:04.746,4.5369916469471425
2025-03-25 15:20:16,2025-03-25 15:22:04.849,4.002361643703526
2025-03-25 15:20:16,2025-03-25 15:22:04.982,4.536789382152589
2025-03-25 15:20:16,2025-03-25 15:22:05.116,4.599878101793195
2025-03-25 15:20:16,2025-03-25 15:22:05.248,4.145766066278538
2025-03-25 15:20:16,2025-03-25 15:22:05.377,4.256845820534935
2025-03-25 15:20:16,2025-03-25 15:22:05.481,4.587153551211426
2025-03-25 15:20:16,2025-03-25 15:22:05.582,4.349639317707884
2025-03-25 15:20:16,2025-03-25 15:22:05.716,4.422242887869524
2025-03-25 15:20:16,2025-03-25 15:22:05.837,4.27849848893205
2025-03-25 15:20:16,2025-03-25 15:22:05.949,4.388155487929297
2025-03-25 15:20:16,2025-03-25 15:22:06.049,4.255850223815198
2025-03-25 15:20:16,2025-03-25 15:22:06.149,3.9836437878288344
2025-03-25 15:20:16,2025-03-25 15:22:06.278,4.224472071256429
2025-03-25 15:20:16,2025-03-25 15:22:06.383,4.402919625858072
2025-03-25 15:20:16,2025-03-25 15:22:06.516,4.247976229165295
2025-03-25 15:20:16,2025-03-25 15:22:06.616,5.333320766139644
2025-03-25 15:20:16,2025-03-25 15:22:06.716,4.616660418836133
2025-03-25 15:20:16,2025-03-25 15:22:06.839,4.315077907657895
2025-03-25 15:20:16,2025-03-25 15:22:06.946,4.260132748277197
2025-03-25 15:20:16,2025-03-25 15:22:07.083,4.344773569796813
2025-03-25 15:20:16,2025-03-25 15:22:07.215,4.276165992580661
2025-03-25 15:20:16,2025-03-25 15:22:07.340,4.11009810254354
2025-03-25 15:20:16,2025-03-25 15:22:07.448,4.459749599981404
2025-03-25 15:20:16,2025-03-25 15:22:07.551,4.137925563417219
2025-03-25 15:20:16,2025-03-25 15:22:07.682,4.198933866522502
2025-03-25 15:20:16,2025-03-25 15:22:07.783,4.308482621233458
2025-03-25 15:20:16,2025-03-25 15:22:07.885,4.363358315356497
2025-03-25 15:20:16,2025-03-25 15:22:08.011,4.165461461257613
2025-03-25 15:20:16,2025-03-25 15:22:08.151,4.437453914471445
2025-03-25 15:20:16,2025-03-25 15:22:08.284,3.948254501791781
2025-03-25 15:20:16,2025-03-25 15:22:08.384,4.640370452963899
2025-03-25 15:20:16,2025-03-25 15:22:08.484,4.473118344329842
2025-03-25 15:20:16,2025-03-25 15:22:08.585,4.084285504727606
2025-03-25 15:20:16,2025-03-25 15:22:08.685,4.387095929913211
2025-03-25 15:20:16,2025-03-25 15:22:08.785,4.248042363291366
2025-03-25 15:20:16,2025-03-25 15:22:08.917,3.9078385694507474
2025-03-25 15:20:16,2025-03-25 15:22:09.017,4.27596834714191
2025-03-25 15:20:16,2025-03-25 15:22:09.119,4.055352070226667
2025-03-25 15:20:16,2025-03-25 15:22:09.251,4.256568057418275
2025-03-25 15:20:16,2025-03-25 15:22:09.374,4.052014425133616
2025-03-25 15:20:16,2025-03-25 15:22:09.510,5.4489048159887865
2025-03-25 15:20:16,2025-03-25 15:22:09.614,3.976010330103517
2025-03-25 15:20:16,2025-03-25 15:22:09.718,3.9778279401328525
2025-03-25 15:20:16,2025-03-25 15:22:09.847,4.333781541259421
2025-03-25 15:20:16,2025-03-25 15:22:09.985,4.278559364816328
2025-03-25 15:20:16,2025-03-25 15:22:10.113,3.951370094756483
2025-03-25 15:20:16,2025-03-25 15:22:10.218,4.871813716512559
2025-03-25 15:20:16,2025-03-25 15:22:10.318,4.025806305455273
2025-03-25 15:20:16,2025-03-25 15:22:10.451,4.310065886162127
2025-03-25 15:20:16,2025-03-25 15:22:10.552,4.464244495364263
2025-03-25 15:20:16,2025-03-25 15:22:10.685,4.436516522162974
2025-03-25 15:20:16,2025-03-25 15:22:10.813,4.106598834508751
2025-03-25 15:20:16,2025-03-25 15:22:10.913,4.49686072195891
2025-03-25 15:20:16,2025-03-25 15:22:11.019,4.427601603488636
2025-03-25 15:20:16,2025-03-25 15:22:11.152,4.782552490090078
2025-03-25 15:20:16,2025-03-25 15:22:11.281,4.125508381004504
2025-03-25 15:20:16,2025-03-25 15:22:11.407,4.341244925414958
2025-03-25 15:20:16,2025-03-25 15:22:11.552,4.62012102481309
2025-03-25 15:20:16,2025-03-25 15:22:11.653,4.367027635994101
2025-03-25 15:20:16,2025-03-25 15:22:11.753,4.73392556959499
2025-03-25 15:20:16,2025-03-25 15:22:11.877,4.619172745088484
2025-03-25 15:20:16,2025-03-25 15:22:12.020,4.436286204835686
2025-03-25 15:20:16,2025-03-25 15:22:12.152,4.051849096170322
2025-03-25 15:20:16,2025-03-25 15:22:12.286,4.42040522787912
2025-03-25 15:20:16,2025-03-25 15:22:12.413,4.5789577004820075
2025-03-25 15:20:16,2025-03-25 15:22:12.519,4.307776675196639
2025-03-25 15:20:16,2025-03-25 15:22:12.653,3.97593663842668
2025-03-25 15:20:16,2025-03-25 15:22:12.785,4.368026653751115
2025-03-25 15:20:16,2025-03-25 15:22:12.907,4.458869593267835
2025-03-25 15:20:16,2025-03-25 15:22:13.014,4.432368135054482
2025-03-25 15:20:16,2025-03-25 15:22:13.120,4.5905231020506765
2025-03-25 15:20:16,2025-03-25 15:22:13.220,4.531228725632911
2025-03-25 15:20:16,2025-03-25 15:22:13.353,4.135609952528484
2025-03-25 15:20:16,2025-03-25 15:22:13.480,3.9280773947268366
2025-03-25 15:20:16,2025-03-25 15:22:13.608,4.1933217911208525
2025-03-25 15:20:16,2025-03-25 15:22:13.713,4.520393344478145
2025-03-25 15:20:16,2025-03-25 15:22:13.819,4.120428767138427
2025-03-25 15:20:16,2025-03-25 15:22:13.952,4.287896906960868
2025-03-25 15:20:16,2025-03-25 15:22:14.086,4.241603638345723
2025-03-25 15:20:16,2025-03-25 15:22:14.219,4.583946939037262
2025-03-25 15:20:16,2025-03-25 15:22:14.319,4.202532371191336
2025-03-25 15:20:16,2025-03-25 15:22:14.452,4.452586466745966
2025-03-25 15:20:16,2025-03-25 15:22:14.554,4.270291280351102
2025-03-25 15:20:16,2025-03-25 15:22:14.687,4.5965612621273575
2025-03-25 15:20:16,2025-03-25 15:22:14.814,4.17465183033279
2025-03-25 15:20:16,2025-03-25 15:22:14.919,4.3668575977148265
2025-03-25 15:20:16,2025-03-25 15:22:15.054,4.245632108271481
2025-03-25 15:20:16,2025-03-25 15:22:15.187,3.8848149019958016
2025-03-25 15:20:16,2025-03-25 15:22:15.321,4.266549519797411
2025-03-25 15:20:16,2025-03-25 15:22:15.443,3.9627076004421697
2025-03-25 15:20:16,2025-03-25 15:22:15.587,4.901308841562158
2025-03-25 15:20:16,2025-03-25 15:22:15.721,3.96853223414924
2025-03-25 15:20:16,2025-03-25 15:22:15.821,4.482087458728755
2025-03-25 15:20:16,2025-03-25 15:22:15.953,3.985326173544795
2025-03-25 15:20:16,2025-03-25 15:22:16.054,4.385323541625016
2025-03-25 15:20:16,2025-03-25 15:22:16.155,4.32785110829922
2025-03-25 15:20:16,2025-03-25 15:22:16.288,4.365588692488823
2025-03-25 15:20:16,2025-03-25 15:22:16.409,4.2630509551722175
2025-03-25 15:20:16,2025-03-25 15:22:16.521,4.065177684686914
2025-03-25 15:20:16,2025-03-25 15:22:16.643,4.460817711877462
2025-03-25 15:20:16,2025-03-25 15:22:16.747,4.6471932832583525
2025-03-25 15:20:16,2025-03-25 15:22:16.855,4.246439932683166
2025-03-25 15:20:16,2025-03-25 15:22:16.977,4.1853126082557
2025-03-25 15:20:16,2025-03-25 15:22:17.086,4.158139909609421
2025-03-25 15:20:16,2025-03-25 15:22:17.187,4.441782523898509
2025-03-25 15:20:16,2025-03-25 15:22:17.287,4.2322402010206135
2025-03-25 15:20:16,2025-03-25 15:22:17.411,4.350309057852688
2025-03-25 15:20:16,2025-03-25 15:22:17.511,4.058554024887751
2025-03-25 15:20:16,2025-03-25 15:22:17.655,4.814739426218704
2025-03-25 15:20:16,2025-03-25 15:22:17.787,4.493202612998344
2025-03-25 15:20:16,2025-03-25 15:22:17.888,5.245733440194176
2025-03-25 15:20:16,2025-03-25 15:22:17.988,4.2591705390873
2025-03-25 15:20:16,2025-03-25 15:22:18.122,4.332626317159779
2025-03-25 15:20:16,2025-03-25 15:22:18.254,5.184453426460327
2025-03-25 15:20:16,2025-03-25 15:22:18.355,4.137952998902094
2025-03-25 15:20:16,2025-03-25 15:22:18.478,4.0263455081758615
2025-03-25 15:20:16,2025-03-25 15:22:18.589,4.5207941207778175
2025-03-25 15:20:16,2025-03-25 15:22:18.720,4.3382734661301825
2025-03-25 15:20:16,2025-03-25 15:22:18.822,4.306016104581566
2025-03-25 15:20:16,2025-03-25 15:22:18.922,4.435428184649219
2025-03-25 15:20:16,2025-03-25 15:22:19.055,4.818361711867099
2025-03-25 15:20:16,2025-03-25 15:22:19.190,4.173135167538428
2025-03-25 15:20:16,2025-03-25 15:22:19.323,4.1708398469027745
2025-03-25 15:20:16,2025-03-25 15:22:19.455,3.690178841940748
2025-03-25 15:20:16,2025-03-25 15:22:19.583,4.276262743828184
2025-03-25 15:20:16,2025-03-25 15:22:19.690,4.345306932848394
2025-03-25 15:20:16,2025-03-25 15:22:19.822,4.196351050537288
2025-03-25 15:20:16,2025-03-25 15:22:19.956,4.018794655492295
2025-03-25 15:20:16,2025-03-25 15:22:20.075,3.8986422655538133
2025-03-25 15:20:16,2025-03-25 15:22:20.189,4.416288131110735
2025-03-25 15:20:16,2025-03-25 15:22:20.323,4.622415943534866
2025-03-25 15:20:16,2025-03-25 15:22:20.423,4.426509988605169
2025-03-25 15:20:16,2025-03-25 15:22:20.542,4.839617348867391
2025-03-25 15:20:16,2025-03-25 15:22:20.646,4.288566961189178
2025-03-25 15:20:16,2025-03-25 15:22:20.776,4.166455061709216
2025-03-25 15:20:16,2025-03-25 15:22:20.889,3.8902118723124093
2025-03-25 15:20:16,2025-03-25 15:22:20.990,4.510151690472305
2025-03-25 15:20:16,2025-03-25 15:22:21.122,4.2203837621012985
2025-03-25 15:20:16,2025-03-25 15:22:21.223,4.362573049432092
2025-03-25 15:20:16,2025-03-25 15:22:21.323,4.75498943095291
2025-03-25 15:20:16,2025-03-25 15:22:21.457,4.401669881588262
2025-03-25 15:20:16,2025-03-25 15:22:21.586,4.324789484529222
2025-03-25 15:20:16,2025-03-25 15:22:21.690,4.21479375222815
2025-03-25 15:20:16,2025-03-25 15:22:21.822,4.183210309276337
2025-03-25 15:20:16,2025-03-25 15:22:21.922,4.283678380921828
2025-03-25 15:20:16,2025-03-25 15:22:22.056,4.212050842540884
2025-03-25 15:20:16,2025-03-25 15:22:22.191,3.973026311531713
2025-03-25 15:20:16,2025-03-25 15:22:22.323,4.033060077982368
2025-03-25 15:20:16,2025-03-25 15:22:22.423,4.222322118357749
2025-03-25 15:20:16,2025-03-25 15:22:22.524,4.214562126786454
2025-03-25 15:20:16,2025-03-25 15:22:22.624,4.417343892123036
2025-03-25 15:20:16,2025-03-25 15:22:22.757,4.151076935774678
2025-03-25 15:20:16,2025-03-25 15:22:22.887,3.9015578429717026
2025-03-25 15:20:16,2025-03-25 15:22:23.022,4.13103953368796
2025-03-25 15:20:16,2025-03-25 15:22:23.124,4.251820989243469
2025-03-25 15:20:16,2025-03-25 15:22:23.224,4.163937660551878
2025-03-25 15:20:16,2025-03-25 15:22:23.352,4.095065159702364
2025-03-25 15:20:16,2025-03-25 15:22:23.491,4.4637484957695275
2025-03-25 15:20:16,2025-03-25 15:22:23.591,4.674760638705872
2025-03-25 15:20:16,2025-03-25 15:22:23.725,4.53413328776681
2025-03-25 15:20:16,2025-03-25 15:22:23.826,4.338093499038793
2025-03-25 15:20:16,2025-03-25 15:22:23.957,4.296764129814778
2025-03-25 15:20:16,2025-03-25 15:22:24.058,4.4227571320401955
2025-03-25 15:20:16,2025-03-25 15:22:24.188,4.4855111041394435
2025-03-25 15:20:16,2025-03-25 15:22:24.292,4.47741675171641
2025-03-25 15:20:16,2025-03-25 15:22:24.424,4.532352795127776
2025-03-25 15:20:16,2025-03-25 15:22:24.524,3.8139552526303406
2025-03-25 15:20:16,2025-03-25 15:22:24.657,4.198868755256654
2025-03-25 15:20:16,2025-03-25 15:22:24.758,3.7227313850059978
2025-03-25 15:20:16,2025-03-25 15:22:24.886,4.375931708521573
2025-03-25 15:20:16,2025-03-25 15:22:24.987,4.64898645145183
2025-03-25 15:20:16,2025-03-25 15:22:25.112,4.186596486555669
2025-03-25 15:20:16,2025-03-25 15:22:25.213,4.058308433646778
2025-03-25 15:20:16,2025-03-25 15:22:25.324,4.1119721448173046
2025-03-25 15:20:16,2025-03-25 15:22:25.458,4.703178161038845
2025-03-25 15:20:16,2025-03-25 15:22:25.559,4.195379896894033
2025-03-25 15:20:16,2025-03-25 15:22:25.659,4.019849814992762
2025-03-25 15:20:16,2025-03-25 15:22:25.760,4.520734560948037
2025-03-25 15:20:16,2025-03-25 15:22:25.888,4.260742809901296
2025-03-25 15:20:16,2025-03-25 15:22:26.025,4.161723946790369
2025-03-25 15:20:16,2025-03-25 15:22:26.159,4.152353597961497
2025-03-25 15:20:16,2025-03-25 15:22:26.293,4.258991118263961
2025-03-25 15:20:16,2025-03-25 15:22:26.425,4.178831768148752
2025-03-25 15:20:16,2025-03-25 15:22:26.544,4.216938556458207
2025-03-25 15:20:16,2025-03-25 15:22:26.658,4.29659040149029
2025-03-25 15:20:16,2025-03-25 15:22:26.760,4.04431145806428
2025-03-25 15:20:16,2025-03-25 15:22:26.878,4.172674777815542
2025-03-25 15:20:16,2025-03-25 15:22:26.993,4.676779719233752
2025-03-25 15:20:16,2025-03-25 15:22:27.127,4.668180131771625
2025-03-25 15:20:16,2025-03-25 15:22:27.228,4.557915382090748
2025-03-25 15:20:16,2025-03-25 15:22:27.352,4.349167125384228
2025-03-25 15:20:16,2025-03-25 15:22:27.453,4.316106633575483
2025-03-25 15:20:16,2025-03-25 15:22:27.560,4.208620674305737
2025-03-25 15:20:16,2025-03-25 15:22:27.691,4.143487490068498
2025-03-25 15:20:16,2025-03-25 15:22:27.823,4.299805082278554
2025-03-25 15:20:16,2025-03-25 15:22:27.955,4.554923669840802
2025-03-25 15:20:16,2025-03-25 15:22:28.092,4.576099478664225
2025-03-25 15:20:16,2025-03-25 15:22:28.222,4.130237975794657
2025-03-25 15:20:16,2025-03-25 15:22:28.357,4.411641929286961
2025-03-25 15:20:16,2025-03-25 15:22:28.477,4.344100537616231
2025-03-25 15:20:16,2025-03-25 15:22:28.591,4.2937471116489805
2025-03-25 15:20:16,2025-03-25 15:22:28.720,4.419232524312752
2025-03-25 15:20:16,2025-03-25 15:22:28.827,4.38757156690753
2025-03-25 15:20:16,2025-03-25 15:22:28.960,4.029509944317321
2025-03-25 15:20:16,2025-03-25 15:22:29.090,4.0496885734874555
2025-03-25 15:20:16,2025-03-25 15:22:29.227,4.125596465840113
2025-03-25 15:20:16,2025-03-25 15:22:29.357,4.070276572224636
2025-03-25 15:20:16,2025-03-25 15:22:29.461,4.144059061339374
2025-03-25 15:20:16,2025-03-25 15:22:29.561,4.233655336222964
2025-03-25 15:20:16,2025-03-25 15:22:29.693,4.716242850828222
2025-03-25 15:20:16,2025-03-25 15:22:29.794,4.1492711330403855
2025-03-25 15:20:16,2025-03-25 15:22:29.925,3.998136688417614
2025-03-25 15:20:16,2025-03-25 15:22:30.059,4.18853308155066
2025-03-25 15:20:16,2025-03-25 15:22:30.160,4.167548537065426
2025-03-25 15:20:16,2025-03-25 15:22:30.293,3.9786691675390573
2025-03-25 15:20:16,2025-03-25 15:22:30.394,4.580169448315596
2025-03-25 15:20:16,2025-03-25 15:22:30.524,4.29743530027106
2025-03-25 15:20:16,2025-03-25 15:22:30.653,4.342240147723018
2025-03-25 15:20:16,2025-03-25 15:22:30.761,4.174420751307767
2025-03-25 15:20:16,2025-03-25 15:22:30.861,4.746302527739565
2025-03-25 15:20:16,2025-03-25 15:22:30.993,4.27277057856583
2025-03-25 15:20:16,2025-03-25 15:22:31.127,4.031828301197935
2025-03-25 15:20:16,2025-03-25 15:22:31.259,4.384191411110439
2025-03-25 15:20:16,2025-03-25 15:22:31.394,4.15960468399328
2025-03-25 15:20:16,2025-03-25 15:22:31.495,4.1964551824696885
2025-03-25 15:20:16,2025-03-25 15:22:31.628,4.368524567526803
2025-03-25 15:20:16,2025-03-25 15:22:31.728,4.011101831355756
2025-03-25 15:20:16,2025-03-25 15:22:31.862,4.46699039862796
2025-03-25 15:20:16,2025-03-25 15:22:31.994,4.985088308604545
2025-03-25 15:20:16,2025-03-25 15:22:32.095,4.28389001636366
2025-03-25 15:20:16,2025-03-25 15:22:32.195,4.632934409458666
2025-03-25 15:20:16,2025-03-25 15:22:32.295,3.8288567491453764
2025-03-25 15:20:16,2025-03-25 15:22:32.426,4.351948604542495
2025-03-25 15:20:16,2025-03-25 15:22:32.528,4.43174506959788
2025-03-25 15:20:16,2025-03-25 15:22:32.656,4.236022173856497
2025-03-25 15:20:16,2025-03-25 15:22:32.762,4.199810204069533
2025-03-25 15:20:16,2025-03-25 15:22:32.896,4.43599883989671
2025-03-25 15:20:16,2025-03-25 15:22:33.029,4.26100931919619
2025-03-25 15:20:16,2025-03-25 15:22:33.160,4.319932457438024
2025-03-25 15:20:16,2025-03-25 15:22:33.291,4.148176311918194
2025-03-25 15:20:16,2025-03-25 15:22:33.395,4.167128035442886
2025-03-25 15:20:16,2025-03-25 15:22:33.529,4.224819534314326
2025-03-25 15:20:16,2025-03-25 15:22:33.660,4.20662146226226
2025-03-25 15:20:16,2025-03-25 15:22:33.761,4.138500196568202
2025-03-25 15:20:16,2025-03-25 15:22:33.890,4.695706379750493
2025-03-25 15:20:16,2025-03-25 15:22:33.992,4.249150921988439
2025-03-25 15:20:16,2025-03-25 15:22:34.096,4.499944164257708
2025-03-25 15:20:16,2025-03-25 15:22:34.228,4.262673341624686
2025-03-25 15:20:16,2025-03-25 15:22:34.328,4.076283982067982
2025-03-25 15:20:16,2025-03-25 15:22:34.429,4.19523148568144
2025-03-25 15:20:16,2025-03-25 15:22:34.563,4.233122173761756
2025-03-25 15:20:16,2025-03-25 15:22:34.686,5.6409121965799995
2025-03-25 15:20:16,2025-03-25 15:22:34.795,4.016076461939828
2025-03-25 15:20:16,2025-03-25 15:22:34.896,4.253349466729132
2025-03-25 15:20:16,2025-03-25 15:22:35.029,4.038932629180079
2025-03-25 15:20:16,2025-03-25 15:22:35.129,4.2345860088824105
2025-03-25 15:20:16,2025-03-25 15:22:35.262,4.532550751957228
2025-03-25 15:20:16,2025-03-25 15:22:35.362,4.347743311313651
2025-03-25 15:20:16,2025-03-25 15:22:35.497,4.178089775913395
2025-03-25 15:20:16,2025-03-25 15:22:35.597,4.310555065183102
2025-03-25 15:20:16,2025-03-25 15:22:35.717,4.2217938338943615
2025-03-25 15:20:16,2025-03-25 15:22:35.830,3.9708978197411886
2025-03-25 15:20:16,2025-03-25 15:22:35.962,4.167647025577532
2025-03-25 15:20:16,2025-03-25 15:22:36.063,4.283541825078931
2025-03-25 15:20:16,2025-03-25 15:22:36.165,4.400613455617559
2025-03-25 15:20:16,2025-03-25 15:22:36.297,4.168672693275421
2025-03-25 15:20:16,2025-03-25 15:22:36.397,4.066208788522386
2025-03-25 15:20:16,2025-03-25 15:22:36.497,4.293169953642587
2025-03-25 15:20:16,2025-03-25 15:22:36.631,4.162986684217735
2025-03-25 15:20:16,2025-03-25 15:22:36.762,4.369408449030724
2025-03-25 15:20:16,2025-03-25 15:22:36.897,4.605803979612542
2025-03-25 15:20:16,2025-03-25 15:22:37.030,4.178482769273372
2025-03-25 15:20:16,2025-03-25 15:22:37.163,4.051249708865032
2025-03-25 15:20:16,2025-03-25 15:22:37.287,4.262510323915857
2025-03-25 15:20:16,2025-03-25 15:22:37.397,4.377265885589341
2025-03-25 15:20:16,2025-03-25 15:22:37.498,4.272368342800323
2025-03-25 15:20:16,2025-03-25 15:22:37.632,4.502585664783107
2025-03-25 15:20:16,2025-03-25 15:22:37.764,4.451590020356368
2025-03-25 15:20:16,2025-03-25 15:22:37.899,4.02162012344913
2025-03-25 15:20:16,2025-03-25 15:22:38.030,4.381634837091742
2025-03-25 15:20:16,2025-03-25 15:22:38.164,4.257734646675979
2025-03-25 15:20:16,2025-03-25 15:22:38.296,4.763136364850689
2025-03-25 15:20:16,2025-03-25 15:22:38.417,4.51680924040373
2025-03-25 15:20:16,2025-03-25 15:22:38.520,4.086631884843757
2025-03-25 15:20:16,2025-03-25 15:22:38.626,4.300890435902674
2025-03-25 15:20:16,2025-03-25 15:22:38.731,4.159387081533889
2025-03-25 15:20:16,2025-03-25 15:22:38.864,4.090785556143984
2025-03-25 15:20:16,2025-03-25 15:22:38.989,4.5285555700888205
2025-03-25 15:20:16,2025-03-25 15:22:39.098,4.204442226100566
2025-03-25 15:20:16,2025-03-25 15:22:39.198,4.608222878977354
2025-03-25 15:20:16,2025-03-25 15:22:39.330,4.569344393317617
2025-03-25 15:20:16,2025-03-25 15:22:39.451,4.245887449330073
2025-03-25 15:20:16,2025-03-25 15:22:39.561,3.929460900925083
2025-03-25 15:20:16,2025-03-25 15:22:39.664,4.599340087737968
2025-03-25 15:20:16,2025-03-25 15:22:39.798,4.92214696792006
2025-03-25 15:20:16,2025-03-25 15:22:39.917,4.479767039700584
2025-03-25 15:20:16,2025-03-25 15:22:40.031,4.265024441585673
2025-03-25 15:20:16,2025-03-25 15:22:40.163,3.899134095376097
2025-03-25 15:20:16,2025-03-25 15:22:40.288,4.473884109295236
2025-03-25 15:20:16,2025-03-25 15:22:40.398,4.3276409861174185
2025-03-25 15:20:16,2025-03-25 15:22:40.531,4.2896324296602195
2025-03-25 15:20:16,2025-03-25 15:22:40.632,4.406283791376793
2025-03-25 15:20:16,2025-03-25 15:22:40.755,4.057387335572691
2025-03-25 15:20:16,2025-03-25 15:22:40.860,4.2055613183822125
2025-03-25 15:20:16,2025-03-25 15:22:40.965,4.45343543879955
2025-03-25 15:20:16,2025-03-25 15:22:41.066,4.512415067081085
2025-03-25 15:20:16,2025-03-25 15:22:41.192,4.120838968575292
2025-03-25 15:20:16,2025-03-25 15:22:41.322,4.142484470076317
2025-03-25 15:20:16,2025-03-25 15:22:41.433,4.15595422724797
2025-03-25 15:20:16,2025-03-25 15:22:41.565,4.385129012630268
2025-03-25 15:20:16,2025-03-25 15:22:41.699,4.178875345027537
2025-03-25 15:20:16,2025-03-25 15:22:41.820,4.828326497798189
2025-03-25 15:20:16,2025-03-25 15:22:41.926,4.194768827919591
2025-03-25 15:20:16,2025-03-25 15:22:42.065,4.983885336795969
2025-03-25 15:20:16,2025-03-25 15:22:42.166,4.934453479698486
2025-03-25 15:20:16,2025-03-25 15:22:42.299,4.330966250664416
2025-03-25 15:20:16,2025-03-25 15:22:42.433,4.61848650821459
2025-03-25 15:20:16,2025-03-25 15:22:42.555,4.54798136126891
2025-03-25 15:20:16,2025-03-25 15:22:42.666,3.9912683528403714
2025-03-25 15:20:16,2025-03-25 15:22:42.766,4.232691283844586
2025-03-25 15:20:16,2025-03-25 15:22:42.889,4.141534177294833
2025-03-25 15:20:16,2025-03-25 15:22:42.999,4.253294319667689
2025-03-25 15:20:16,2025-03-25 15:22:43.132,4.309628679527323
2025-03-25 15:20:16,2025-03-25 15:22:43.265,4.548612326622296
2025-03-25 15:20:16,2025-03-25 15:22:43.397,4.283258068076816
2025-03-25 15:20:16,2025-03-25 15:22:43.498,4.013151272865531
2025-03-25 15:20:16,2025-03-25 15:22:43.598,4.203794534644886
2025-03-25 15:20:16,2025-03-25 15:22:43.731,4.194152481181719
2025-03-25 15:20:16,2025-03-25 15:22:43.833,4.779139070645123
2025-03-25 15:20:16,2025-03-25 15:22:43.966,4.323469580732794
2025-03-25 15:20:16,2025-03-25 15:22:44.100,4.1395665268279345
2025-03-25 15:20:16,2025-03-25 15:22:44.219,4.226805815169273
2025-03-25 15:20:16,2025-03-25 15:22:44.333,4.4109491611952505
2025-03-25 15:20:16,2025-03-25 15:22:44.466,4.252626868655595
2025-03-25 15:20:16,2025-03-25 15:22:44.592,3.9528596013855055
2025-03-25 15:20:16,2025-03-25 15:22:44.699,4.119816408119624
2025-03-25 15:20:16,2025-03-25 15:22:44.800,4.327703428008095
2025-03-25 15:20:16,2025-03-25 15:22:44.934,4.354530509859394
2025-03-25 15:20:16,2025-03-25 15:22:45.066,3.959048442664825
2025-03-25 15:20:16,2025-03-25 15:22:45.167,4.74201704407081
2025-03-25 15:20:16,2025-03-25 15:22:45.296,4.081649778355486
2025-03-25 15:20:16,2025-03-25 15:22:45.400,4.551318839300483
2025-03-25 15:20:16,2025-03-25 15:22:45.500,4.400630486690841
2025-03-25 15:20:16,2025-03-25 15:22:45.634,4.337575779865275
2025-03-25 15:20:16,2025-03-25 15:22:45.734,4.208876827313269
2025-03-25 15:20:16,2025-03-25 15:22:45.867,4.46056395688533
2025-03-25 15:20:16,2025-03-25 15:22:45.998,4.4091415606448265
2025-03-25 15:20:16,2025-03-25 15:22:46.098,4.5192753718867555
2025-03-25 15:20:16,2025-03-25 15:22:46.200,4.478209890122901
2025-03-25 15:20:16,2025-03-25 15:22:46.334,4.4619993854873075
2025-03-25 15:20:16,2025-03-25 15:22:46.434,4.401353610147674
2025-03-25 15:20:16,2025-03-25 15:22:46.567,3.9989441389842315
2025-03-25 15:20:16,2025-03-25 15:22:46.699,4.550705222912789
2025-03-25 15:20:16,2025-03-25 15:22:46.800,4.799823094323958
2025-03-25 15:20:16,2025-03-25 15:22:46.935,4.522081736526477
2025-03-25 15:20:16,2025-03-25 15:22:47.066,3.906071438599682
2025-03-25 15:20:16,2025-03-25 15:22:47.202,4.425964479145389
2025-03-25 15:20:16,2025-03-25 15:22:47.335,4.11330179679483
2025-03-25 15:20:16,2025-03-25 15:22:47.460,4.588579756680311
2025-03-25 15:20:16,2025-03-25 15:22:47.565,4.16065217999922
2025-03-25 15:20:16,2025-03-25 15:22:47.701,4.37081519589297
2025-03-25 15:20:16,2025-03-25 15:22:47.801,3.8879810975322546
