session_time,timestamp,average_depth_m
2025-03-25 15:13:48,2025-03-25 15:15:32.756,5.55771407665463
2025-03-25 15:13:48,2025-03-25 15:15:32.861,5.046091227544745
2025-03-25 15:13:48,2025-03-25 15:15:32.985,5.692273484654184
2025-03-25 15:13:48,2025-03-25 15:15:33.095,5.390964579805734
2025-03-25 15:13:48,2025-03-25 15:15:33.218,5.393840217861116
2025-03-25 15:13:48,2025-03-25 15:15:33.328,5.520685632959967
2025-03-25 15:13:48,2025-03-25 15:15:33.460,5.6080971537004265
2025-03-25 15:13:48,2025-03-25 15:15:33.561,5.329883851039485
2025-03-25 15:13:48,2025-03-25 15:15:33.662,5.45053004164731
2025-03-25 15:13:48,2025-03-25 15:15:33.792,5.238912443956928
2025-03-25 15:13:48,2025-03-25 15:15:33.893,5.687551477873655
2025-03-25 15:13:48,2025-03-25 15:15:33.995,5.2030888791180345
2025-03-25 15:13:48,2025-03-25 15:15:34.095,5.73341236023455
2025-03-25 15:13:48,2025-03-25 15:15:34.228,5.662413200618073
2025-03-25 15:13:48,2025-03-25 15:15:34.329,5.25418543474559
2025-03-25 15:13:48,2025-03-25 15:15:34.461,5.868683651389013
2025-03-25 15:13:48,2025-03-25 15:15:34.562,5.7664179133194535
2025-03-25 15:13:48,2025-03-25 15:15:34.684,5.428200257825665
2025-03-25 15:13:48,2025-03-25 15:15:34.789,5.746735275317099
2025-03-25 15:13:48,2025-03-25 15:15:34.895,5.221764657242402
2025-03-25 15:13:48,2025-03-25 15:15:35.028,5.65014122707636
2025-03-25 15:13:48,2025-03-25 15:15:35.129,5.521411443026208
2025-03-25 15:13:48,2025-03-25 15:15:35.261,5.564270669897076
2025-03-25 15:13:48,2025-03-25 15:15:35.362,5.485616251543769
2025-03-25 15:13:48,2025-03-25 15:15:35.495,5.378622769033248
2025-03-25 15:13:48,2025-03-25 15:15:35.622,5.654429999455239
2025-03-25 15:13:48,2025-03-25 15:15:35.729,5.432150544272836
2025-03-25 15:13:48,2025-03-25 15:15:35.863,5.806104488635462
2025-03-25 15:13:48,2025-03-25 15:15:35.996,5.335788189944264
2025-03-25 15:13:48,2025-03-25 15:15:36.129,5.299982133268732
2025-03-25 15:13:48,2025-03-25 15:15:36.263,5.615236043514639
2025-03-25 15:13:48,2025-03-25 15:15:36.396,4.986647666024083
2025-03-25 15:13:48,2025-03-25 15:15:36.496,5.495085961760141
2025-03-25 15:13:48,2025-03-25 15:15:36.628,5.993733796751409
2025-03-25 15:13:48,2025-03-25 15:15:36.729,6.038041886791587
2025-03-25 15:13:48,2025-03-25 15:15:36.830,5.568493811440742
2025-03-25 15:13:48,2025-03-25 15:15:36.952,5.660349940403472
2025-03-25 15:13:48,2025-03-25 15:15:37.063,5.402465091256314
2025-03-25 15:13:48,2025-03-25 15:15:37.163,6.19170534459526
2025-03-25 15:13:48,2025-03-25 15:15:37.263,5.7166674758281975
2025-03-25 15:13:48,2025-03-25 15:15:37.396,5.6335920213559305
2025-03-25 15:13:48,2025-03-25 15:15:37.497,5.861193055874459
2025-03-25 15:13:48,2025-03-25 15:15:37.621,5.3189730870815275
2025-03-25 15:13:48,2025-03-25 15:15:37.763,5.459810176682428
2025-03-25 15:13:48,2025-03-25 15:15:37.864,5.81303001833807
2025-03-25 15:13:48,2025-03-25 15:15:37.996,5.410663145114925
2025-03-25 15:13:48,2025-03-25 15:15:38.096,5.164754386550671
2025-03-25 15:13:48,2025-03-25 15:15:38.224,5.599370478721771
2025-03-25 15:13:48,2025-03-25 15:15:38.328,5.260443206472523
2025-03-25 15:13:48,2025-03-25 15:15:38.430,5.457144179795962
2025-03-25 15:13:48,2025-03-25 15:15:38.530,5.488809177901887
2025-03-25 15:13:48,2025-03-25 15:15:38.650,5.815458185066613
2025-03-25 15:13:48,2025-03-25 15:15:38.763,5.864058173264646
2025-03-25 15:13:48,2025-03-25 15:15:38.897,5.405700744561874
2025-03-25 15:13:48,2025-03-25 15:15:38.997,5.8586086653657405
2025-03-25 15:13:48,2025-03-25 15:15:39.128,5.656212448142842
2025-03-25 15:13:48,2025-03-25 15:15:39.264,5.949804880301704
2025-03-25 15:13:48,2025-03-25 15:15:39.395,5.682249223867239
2025-03-25 15:13:48,2025-03-25 15:15:39.498,5.201681913733288
2025-03-25 15:13:48,2025-03-25 15:15:39.631,5.530595102298642
2025-03-25 15:13:48,2025-03-25 15:15:39.750,5.491061083709426
2025-03-25 15:13:48,2025-03-25 15:15:39.856,5.491835827858502
2025-03-25 15:13:48,2025-03-25 15:15:39.964,5.762795763210666
2025-03-25 15:13:48,2025-03-25 15:15:40.064,4.922408141709738
2025-03-25 15:13:48,2025-03-25 15:15:40.165,5.252068592816886
2025-03-25 15:13:48,2025-03-25 15:15:40.265,5.54274692102035
2025-03-25 15:13:48,2025-03-25 15:15:40.398,5.098321772711247
2025-03-25 15:13:48,2025-03-25 15:15:40.529,5.461910862337437
2025-03-25 15:13:48,2025-03-25 15:15:40.662,5.526083084560739
2025-03-25 15:13:48,2025-03-25 15:15:40.798,5.767175491738322
2025-03-25 15:13:48,2025-03-25 15:15:40.931,5.36771900495296
2025-03-25 15:13:48,2025-03-25 15:15:41.064,5.681569077199487
2025-03-25 15:13:48,2025-03-25 15:15:41.165,5.540196634543286
2025-03-25 15:13:48,2025-03-25 15:15:41.296,5.580682182279497
2025-03-25 15:13:48,2025-03-25 15:15:41.397,5.491266681485366
2025-03-25 15:13:48,2025-03-25 15:15:41.531,5.523886974916861
2025-03-25 15:13:48,2025-03-25 15:15:41.663,5.552077694681917
2025-03-25 15:13:48,2025-03-25 15:15:41.797,5.860810946603347
2025-03-25 15:13:48,2025-03-25 15:15:41.931,5.462811838951597
2025-03-25 15:13:48,2025-03-25 15:15:42.065,5.290594815904289
2025-03-25 15:13:48,2025-03-25 15:15:42.197,5.672426131494737
2025-03-25 15:13:48,2025-03-25 15:15:42.325,5.446987055992266
2025-03-25 15:13:48,2025-03-25 15:15:42.464,5.231290964653348
2025-03-25 15:13:48,2025-03-25 15:15:42.565,5.469845008662133
2025-03-25 15:13:48,2025-03-25 15:15:42.666,5.786612390581696
2025-03-25 15:13:48,2025-03-25 15:15:42.799,5.71226277131791
2025-03-25 15:13:48,2025-03-25 15:15:42.929,5.644378675945279
2025-03-25 15:13:48,2025-03-25 15:15:43.031,5.719131450351379
2025-03-25 15:13:48,2025-03-25 15:15:43.132,5.377622839964429
2025-03-25 15:13:48,2025-03-25 15:15:43.266,5.475596738433443
2025-03-25 15:13:48,2025-03-25 15:15:43.398,5.38330133742385
2025-03-25 15:13:48,2025-03-25 15:15:43.499,5.969958442553613
2025-03-25 15:13:48,2025-03-25 15:15:43.632,5.180202626998791
2025-03-25 15:13:48,2025-03-25 15:15:43.755,5.535951908343191
2025-03-25 15:13:48,2025-03-25 15:15:43.861,5.532011272809081
2025-03-25 15:13:48,2025-03-25 15:15:43.966,5.353732780430642
2025-03-25 15:13:48,2025-03-25 15:15:44.098,5.560581571514845
2025-03-25 15:13:48,2025-03-25 15:15:44.232,5.360507204134924
2025-03-25 15:13:48,2025-03-25 15:15:44.353,5.461742628161211
2025-03-25 15:13:48,2025-03-25 15:15:44.454,5.532468714020981
2025-03-25 15:13:48,2025-03-25 15:15:44.565,6.027518486159389
2025-03-25 15:13:48,2025-03-25 15:15:44.666,5.761181537921701
2025-03-25 15:13:48,2025-03-25 15:15:44.766,5.617819848790308
2025-03-25 15:13:48,2025-03-25 15:15:44.884,5.418737162138097
2025-03-25 15:13:48,2025-03-25 15:15:45.000,5.277665580188546
2025-03-25 15:13:48,2025-03-25 15:15:45.100,5.886621018917773
2025-03-25 15:13:48,2025-03-25 15:15:45.232,5.538703728021921
2025-03-25 15:13:48,2025-03-25 15:15:45.367,5.230898169059235
2025-03-25 15:13:48,2025-03-25 15:15:45.499,5.574297810777196
2025-03-25 15:13:48,2025-03-25 15:15:45.600,5.034628575887662
2025-03-25 15:13:48,2025-03-25 15:15:45.700,5.149234229127966
2025-03-25 15:13:48,2025-03-25 15:15:45.833,5.899184641289674
2025-03-25 15:13:48,2025-03-25 15:15:45.963,5.418891790311041
2025-03-25 15:13:48,2025-03-25 15:15:46.094,5.512485899171926
2025-03-25 15:13:48,2025-03-25 15:15:46.201,5.7935628269607315
2025-03-25 15:13:48,2025-03-25 15:15:46.332,5.578375695993098
2025-03-25 15:13:48,2025-03-25 15:15:46.433,5.375436851537558
2025-03-25 15:13:48,2025-03-25 15:15:46.567,5.394274057465126
2025-03-25 15:13:48,2025-03-25 15:15:46.698,5.551662389030401
2025-03-25 15:13:48,2025-03-25 15:15:46.800,5.600251653345059
2025-03-25 15:13:48,2025-03-25 15:15:46.901,6.010939549014577
2025-03-25 15:13:48,2025-03-25 15:15:47.034,5.2546471840432245
2025-03-25 15:13:48,2025-03-25 15:15:47.168,5.988962472714663
2025-03-25 15:13:48,2025-03-25 15:15:47.300,5.577074786548386
2025-03-25 15:13:48,2025-03-25 15:15:47.401,6.052112709820164
2025-03-25 15:13:48,2025-03-25 15:15:47.527,5.261914017688395
2025-03-25 15:13:48,2025-03-25 15:15:47.632,5.534626297493121
2025-03-25 15:13:48,2025-03-25 15:15:47.735,5.5375457665195675
2025-03-25 15:13:48,2025-03-25 15:15:47.836,5.177449330583828
2025-03-25 15:13:48,2025-03-25 15:15:47.967,5.110681852525299
2025-03-25 15:13:48,2025-03-25 15:15:48.101,5.826183878338529
2025-03-25 15:13:48,2025-03-25 15:15:48.228,5.845480338220872
2025-03-25 15:13:48,2025-03-25 15:15:48.335,5.255506835236137
2025-03-25 15:13:48,2025-03-25 15:15:48.468,5.1912157227599804
2025-03-25 15:13:48,2025-03-25 15:15:48.601,5.241567271499627
2025-03-25 15:13:48,2025-03-25 15:15:48.734,5.393388554044538
2025-03-25 15:13:48,2025-03-25 15:15:48.868,5.239810430068311
2025-03-25 15:13:48,2025-03-25 15:15:48.968,5.5556056411537655
2025-03-25 15:13:48,2025-03-25 15:15:49.068,5.914948885005897
2025-03-25 15:13:48,2025-03-25 15:15:49.202,5.3617660411225625
2025-03-25 15:13:48,2025-03-25 15:15:49.335,5.242499514071498
2025-03-25 15:13:48,2025-03-25 15:15:49.468,5.46305559347921
2025-03-25 15:13:48,2025-03-25 15:15:49.603,5.531488887343814
2025-03-25 15:13:48,2025-03-25 15:15:49.729,5.301168604393141
2025-03-25 15:13:48,2025-03-25 15:15:49.835,5.724590626348542
2025-03-25 15:13:48,2025-03-25 15:15:49.968,5.5283275884460465
2025-03-25 15:13:48,2025-03-25 15:15:50.068,5.419168817142265
2025-03-25 15:13:48,2025-03-25 15:15:50.202,5.2078581352348134
2025-03-25 15:13:48,2025-03-25 15:15:50.335,5.717254164288552
2025-03-25 15:13:48,2025-03-25 15:15:50.469,5.120777640484149
2025-03-25 15:13:48,2025-03-25 15:15:50.602,5.783356464294311
2025-03-25 15:13:48,2025-03-25 15:15:50.731,5.465255008189023
2025-03-25 15:13:48,2025-03-25 15:15:50.832,5.6774342605589405
2025-03-25 15:13:48,2025-03-25 15:15:50.935,5.406053929090155
2025-03-25 15:13:48,2025-03-25 15:15:51.036,5.54959710633609
2025-03-25 15:13:48,2025-03-25 15:15:51.170,5.642961363127134
2025-03-25 15:13:48,2025-03-25 15:15:51.302,5.171109358324336
2025-03-25 15:13:48,2025-03-25 15:15:51.433,5.521878640653528
2025-03-25 15:13:48,2025-03-25 15:15:51.533,5.110515136353454
2025-03-25 15:13:48,2025-03-25 15:15:51.634,5.802971247190312
2025-03-25 15:13:48,2025-03-25 15:15:51.735,5.330215358334157
2025-03-25 15:13:48,2025-03-25 15:15:51.864,5.723984797986862
2025-03-25 15:13:48,2025-03-25 15:15:52.002,5.745732488060904
2025-03-25 15:13:48,2025-03-25 15:15:52.102,6.281421773881094
2025-03-25 15:13:48,2025-03-25 15:15:52.203,6.256347595278341
2025-03-25 15:13:48,2025-03-25 15:15:52.334,5.332055501877819
2025-03-25 15:13:48,2025-03-25 15:15:52.434,5.314924244172334
2025-03-25 15:13:48,2025-03-25 15:15:52.535,5.281603314929536
2025-03-25 15:13:48,2025-03-25 15:15:52.666,5.697906727589677
2025-03-25 15:13:48,2025-03-25 15:15:52.797,5.640762733923654
2025-03-25 15:13:48,2025-03-25 15:15:52.902,5.080566168206883
2025-03-25 15:13:48,2025-03-25 15:15:53.004,5.489841783551179
2025-03-25 15:13:48,2025-03-25 15:15:53.137,5.59566207335985
2025-03-25 15:13:48,2025-03-25 15:15:53.271,5.546118225892956
2025-03-25 15:13:48,2025-03-25 15:15:53.403,5.264697827914388
2025-03-25 15:13:48,2025-03-25 15:15:53.503,5.573610354064907
2025-03-25 15:13:48,2025-03-25 15:15:53.603,5.8460339362082845
2025-03-25 15:13:48,2025-03-25 15:15:53.704,5.401223386651184
2025-03-25 15:13:48,2025-03-25 15:15:53.836,5.397807067527577
2025-03-25 15:13:48,2025-03-25 15:15:53.936,5.701886355408958
2025-03-25 15:13:48,2025-03-25 15:15:54.036,5.473017857506032
2025-03-25 15:13:48,2025-03-25 15:15:54.136,6.154971618510325
2025-03-25 15:13:48,2025-03-25 15:15:54.237,5.60337647849933
2025-03-25 15:13:48,2025-03-25 15:15:54.371,5.58098255551927
2025-03-25 15:13:48,2025-03-25 15:15:54.504,5.6340686106083995
2025-03-25 15:13:48,2025-03-25 15:15:54.637,5.582613556299144
2025-03-25 15:13:48,2025-03-25 15:15:54.764,5.513575896984716
2025-03-25 15:13:48,2025-03-25 15:15:54.871,6.203767079115408
2025-03-25 15:13:48,2025-03-25 15:15:54.971,5.866500575027926
2025-03-25 15:13:48,2025-03-25 15:15:55.103,5.777898614684408
2025-03-25 15:13:48,2025-03-25 15:15:55.237,5.169862400943748
2025-03-25 15:13:48,2025-03-25 15:15:55.338,5.394145358355866
2025-03-25 15:13:48,2025-03-25 15:15:55.438,5.208772089012438
2025-03-25 15:13:48,2025-03-25 15:15:55.561,5.974366325663522
2025-03-25 15:13:48,2025-03-25 15:15:55.671,5.68649133213379
2025-03-25 15:13:48,2025-03-25 15:15:55.772,5.5093676451934535
2025-03-25 15:13:48,2025-03-25 15:15:55.898,6.267158901470754
2025-03-25 15:13:48,2025-03-25 15:15:56.006,5.561612324463906
2025-03-25 15:13:48,2025-03-25 15:15:56.133,5.510081153434545
2025-03-25 15:13:48,2025-03-25 15:15:56.239,5.568962349819563
2025-03-25 15:13:48,2025-03-25 15:15:56.340,5.682513588439861
2025-03-25 15:13:48,2025-03-25 15:15:56.463,5.085497922438716
2025-03-25 15:13:48,2025-03-25 15:15:56.572,5.46583987622687
2025-03-25 15:13:48,2025-03-25 15:15:56.672,5.518862835231322
2025-03-25 15:13:48,2025-03-25 15:15:56.806,5.230012773462366
2025-03-25 15:13:48,2025-03-25 15:15:56.938,5.630310218485731
2025-03-25 15:13:48,2025-03-25 15:15:57.070,5.552940101148864
2025-03-25 15:13:48,2025-03-25 15:15:57.172,6.036939757104938
2025-03-25 15:13:48,2025-03-25 15:15:57.306,5.071271147821795
2025-03-25 15:13:48,2025-03-25 15:15:57.437,5.761919586534368
2025-03-25 15:13:48,2025-03-25 15:15:57.568,4.930909490103989
2025-03-25 15:13:48,2025-03-25 15:15:57.699,5.609452843754288
2025-03-25 15:13:48,2025-03-25 15:15:57.805,5.167167578094611
2025-03-25 15:13:48,2025-03-25 15:15:57.905,5.467204897359445
2025-03-25 15:13:48,2025-03-25 15:15:58.005,5.167112987252572
2025-03-25 15:13:48,2025-03-25 15:15:58.105,5.211084421121283
2025-03-25 15:13:48,2025-03-25 15:15:58.237,5.760833820359866
2025-03-25 15:13:48,2025-03-25 15:15:58.340,5.6750157946629285
2025-03-25 15:13:48,2025-03-25 15:15:58.465,5.804965792962446
2025-03-25 15:13:48,2025-03-25 15:15:58.572,5.290774884422
2025-03-25 15:13:48,2025-03-25 15:15:58.697,5.706495358380217
2025-03-25 15:13:48,2025-03-25 15:15:58.805,5.552375058244199
2025-03-25 15:13:48,2025-03-25 15:15:58.905,5.491881420270648
2025-03-25 15:13:48,2025-03-25 15:15:59.040,5.391174142950293
2025-03-25 15:13:48,2025-03-25 15:15:59.172,5.863512094063826
2025-03-25 15:13:48,2025-03-25 15:15:59.273,4.986333344946222
2025-03-25 15:13:48,2025-03-25 15:15:59.405,5.654537036960277
2025-03-25 15:13:48,2025-03-25 15:15:59.507,5.150864464836409
2025-03-25 15:13:48,2025-03-25 15:15:59.639,6.565443626931738
2025-03-25 15:13:48,2025-03-25 15:15:59.772,5.378538757856674
2025-03-25 15:13:48,2025-03-25 15:15:59.873,5.289033614204929
2025-03-25 15:13:48,2025-03-25 15:15:59.973,5.347189776319938
2025-03-25 15:13:48,2025-03-25 15:16:00.106,4.935448794092009
2025-03-25 15:13:48,2025-03-25 15:16:00.206,5.511181511767063
2025-03-25 15:13:48,2025-03-25 15:16:00.306,5.763399877118136
2025-03-25 15:13:48,2025-03-25 15:16:00.407,5.407271476990752
2025-03-25 15:13:48,2025-03-25 15:16:00.538,5.1333690749907674
2025-03-25 15:13:48,2025-03-25 15:16:00.639,5.644889021174063
2025-03-25 15:13:48,2025-03-25 15:16:00.772,5.176761004453328
2025-03-25 15:13:48,2025-03-25 15:16:00.874,5.386596679242545
2025-03-25 15:13:48,2025-03-25 15:16:01.006,5.522654583299659
2025-03-25 15:13:48,2025-03-25 15:16:01.107,5.105215861345241
2025-03-25 15:13:48,2025-03-25 15:16:01.239,5.869367313093701
2025-03-25 15:13:48,2025-03-25 15:16:01.340,5.390530538674404
2025-03-25 15:13:48,2025-03-25 15:16:01.460,4.987627998939267
2025-03-25 15:13:48,2025-03-25 15:16:01.573,5.533399884929134
2025-03-25 15:13:48,2025-03-25 15:16:01.694,5.912864762254995
2025-03-25 15:13:48,2025-03-25 15:16:01.803,5.432386755089092
2025-03-25 15:13:48,2025-03-25 15:16:01.907,5.393794401611682
2025-03-25 15:13:48,2025-03-25 15:16:02.007,4.791399884526098
2025-03-25 15:13:48,2025-03-25 15:16:02.130,4.703018363970944
2025-03-25 15:13:48,2025-03-25 15:16:02.234,5.604037272064775
2025-03-25 15:13:48,2025-03-25 15:16:02.340,5.3396359632332135
2025-03-25 15:13:48,2025-03-25 15:16:02.474,5.93734651151701
2025-03-25 15:13:48,2025-03-25 15:16:02.605,5.2584839807840975
2025-03-25 15:13:48,2025-03-25 15:16:02.708,5.794251186196013
2025-03-25 15:13:48,2025-03-25 15:16:02.840,5.191877560191633
2025-03-25 15:13:48,2025-03-25 15:16:02.968,5.334416157663911
2025-03-25 15:13:48,2025-03-25 15:16:03.074,5.62609300916055
2025-03-25 15:13:48,2025-03-25 15:16:03.207,5.752874626918017
2025-03-25 15:13:48,2025-03-25 15:16:03.341,6.1753553445581355
2025-03-25 15:13:48,2025-03-25 15:16:03.474,5.5634620862618425
2025-03-25 15:13:48,2025-03-25 15:16:03.602,5.388751044595462
2025-03-25 15:13:48,2025-03-25 15:16:03.703,5.457495955056447
2025-03-25 15:13:48,2025-03-25 15:16:03.808,5.611352205976193
2025-03-25 15:13:48,2025-03-25 15:16:03.909,5.576616703231232
2025-03-25 15:13:48,2025-03-25 15:16:04.041,5.635542297990834
2025-03-25 15:13:48,2025-03-25 15:16:04.141,5.214753153412827
2025-03-25 15:13:48,2025-03-25 15:16:04.241,5.218888886296893
2025-03-25 15:13:48,2025-03-25 15:16:04.367,5.916484098445287
2025-03-25 15:13:48,2025-03-25 15:16:04.469,5.13645931870181
2025-03-25 15:13:48,2025-03-25 15:16:04.573,5.476265362747931
2025-03-25 15:13:48,2025-03-25 15:16:04.674,5.652966308525737
2025-03-25 15:13:48,2025-03-25 15:16:04.806,5.501225042500973
2025-03-25 15:13:48,2025-03-25 15:16:04.909,5.281909706005442
2025-03-25 15:13:48,2025-03-25 15:16:05.028,5.72331327070253
2025-03-25 15:13:48,2025-03-25 15:16:05.140,5.444808932083923
2025-03-25 15:13:48,2025-03-25 15:16:05.275,5.3500002541113645
2025-03-25 15:13:48,2025-03-25 15:16:05.375,5.661424261577204
2025-03-25 15:13:48,2025-03-25 15:16:05.476,5.343282132986902
2025-03-25 15:13:48,2025-03-25 15:16:05.576,5.879500001945667
2025-03-25 15:13:48,2025-03-25 15:16:05.709,5.917532908933679
2025-03-25 15:13:48,2025-03-25 15:16:05.836,6.026493893549023
2025-03-25 15:13:48,2025-03-25 15:16:05.973,5.186482459783422
2025-03-25 15:13:48,2025-03-25 15:16:06.075,5.440791608233608
2025-03-25 15:13:48,2025-03-25 15:16:06.176,5.4250773626915265
2025-03-25 15:13:48,2025-03-25 15:16:06.309,6.307948922492838
2025-03-25 15:13:48,2025-03-25 15:16:06.441,5.495012505897035
2025-03-25 15:13:48,2025-03-25 15:16:06.573,5.399398757394581
2025-03-25 15:13:48,2025-03-25 15:16:06.676,5.5369180334089085
2025-03-25 15:13:48,2025-03-25 15:16:06.809,5.82193484901776
2025-03-25 15:13:48,2025-03-25 15:16:06.931,5.440919214473739
2025-03-25 15:13:48,2025-03-25 15:16:07.076,6.456026324744329
2025-03-25 15:13:48,2025-03-25 15:16:07.208,5.800057930837092
2025-03-25 15:13:48,2025-03-25 15:16:07.341,5.38341526673602
2025-03-25 15:13:48,2025-03-25 15:16:07.442,5.937861068430703
2025-03-25 15:13:48,2025-03-25 15:16:07.574,5.3001260054031025
2025-03-25 15:13:48,2025-03-25 15:16:07.674,5.509845821549181
2025-03-25 15:13:48,2025-03-25 15:16:07.776,5.610503863606924
2025-03-25 15:13:48,2025-03-25 15:16:07.909,7.070509328636912
2025-03-25 15:13:48,2025-03-25 15:16:08.043,5.031188665558775
2025-03-25 15:13:48,2025-03-25 15:16:08.143,5.8066291680920585
2025-03-25 15:13:48,2025-03-25 15:16:08.244,5.3242287323724
2025-03-25 15:13:48,2025-03-25 15:16:08.375,5.651470777813824
2025-03-25 15:13:48,2025-03-25 15:16:08.509,5.983514623353801
2025-03-25 15:13:48,2025-03-25 15:16:08.610,5.925757494063779
2025-03-25 15:13:48,2025-03-25 15:16:08.731,5.651888739628242
2025-03-25 15:13:48,2025-03-25 15:16:08.843,5.4101953252223485
2025-03-25 15:13:48,2025-03-25 15:16:08.943,5.579141710331627
2025-03-25 15:13:48,2025-03-25 15:16:09.077,5.045675004979717
2025-03-25 15:13:48,2025-03-25 15:16:09.201,5.228430290452216
2025-03-25 15:13:48,2025-03-25 15:16:09.310,5.497425890404323
2025-03-25 15:13:48,2025-03-25 15:16:09.410,5.47608895575243
2025-03-25 15:13:48,2025-03-25 15:16:09.510,5.752845937985391
2025-03-25 15:13:48,2025-03-25 15:16:09.642,5.0369147865447745
2025-03-25 15:13:48,2025-03-25 15:16:09.743,6.003685837567694
2025-03-25 15:13:48,2025-03-25 15:16:09.844,5.623852799392743
2025-03-25 15:13:48,2025-03-25 15:16:09.977,5.726910455079999
2025-03-25 15:13:48,2025-03-25 15:16:10.077,5.409758687021601
2025-03-25 15:13:48,2025-03-25 15:16:10.177,5.500376561570454
2025-03-25 15:13:48,2025-03-25 15:16:10.277,5.360525421649145
2025-03-25 15:13:48,2025-03-25 15:16:10.378,5.967797333302555
2025-03-25 15:13:48,2025-03-25 15:16:10.478,5.434864547657902
2025-03-25 15:13:48,2025-03-25 15:16:10.578,5.240323980899516
2025-03-25 15:13:48,2025-03-25 15:16:10.711,5.936993325470299
2025-03-25 15:13:48,2025-03-25 15:16:10.844,5.205686728056419
2025-03-25 15:13:48,2025-03-25 15:16:10.967,5.884851523859327
2025-03-25 15:13:48,2025-03-25 15:16:11.068,5.243769649418415
2025-03-25 15:13:48,2025-03-25 15:16:11.197,5.351351876594442
2025-03-25 15:13:48,2025-03-25 15:16:11.310,5.349546089919631
2025-03-25 15:13:48,2025-03-25 15:16:11.444,5.293768665508192
2025-03-25 15:13:48,2025-03-25 15:16:11.565,5.686445798546954
2025-03-25 15:13:48,2025-03-25 15:16:11.669,5.646819198250659
2025-03-25 15:13:48,2025-03-25 15:16:11.778,5.669755182593706
2025-03-25 15:13:48,2025-03-25 15:16:11.911,5.615711466277165
2025-03-25 15:13:48,2025-03-25 15:16:12.044,5.644641638975112
2025-03-25 15:13:48,2025-03-25 15:16:12.178,5.420965774723425
2025-03-25 15:13:48,2025-03-25 15:16:12.311,5.557045920254954
2025-03-25 15:13:48,2025-03-25 15:16:12.411,5.630159022692452
2025-03-25 15:13:48,2025-03-25 15:16:12.545,5.278743273982653
2025-03-25 15:13:48,2025-03-25 15:16:12.679,6.096057852315109
2025-03-25 15:13:48,2025-03-25 15:16:12.779,5.09704970446245
2025-03-25 15:13:48,2025-03-25 15:16:12.912,5.659437877127753
2025-03-25 15:13:48,2025-03-25 15:16:13.044,5.271626768607447
2025-03-25 15:13:48,2025-03-25 15:16:13.145,5.589119573826271
2025-03-25 15:13:48,2025-03-25 15:16:13.276,7.0951015210681145
2025-03-25 15:13:48,2025-03-25 15:16:13.379,5.661141338777607
2025-03-25 15:13:48,2025-03-25 15:16:13.509,4.959373149549871
2025-03-25 15:13:48,2025-03-25 15:16:13.609,5.551299263672554
2025-03-25 15:13:48,2025-03-25 15:16:13.712,5.2741727164704155
2025-03-25 15:13:48,2025-03-25 15:16:13.813,5.32541998978597
2025-03-25 15:13:48,2025-03-25 15:16:13.947,5.5173061082118116
2025-03-25 15:13:48,2025-03-25 15:16:14.080,6.2256987493130564
2025-03-25 15:13:48,2025-03-25 15:16:14.208,5.408794276837485
2025-03-25 15:13:48,2025-03-25 15:16:14.312,6.105524024999425
2025-03-25 15:13:48,2025-03-25 15:16:14.446,5.348769373822021
2025-03-25 15:13:48,2025-03-25 15:16:14.579,5.601884514826927
2025-03-25 15:13:48,2025-03-25 15:16:14.713,5.731380950776866
2025-03-25 15:13:48,2025-03-25 15:16:14.813,5.676177164910795
2025-03-25 15:13:48,2025-03-25 15:16:14.945,5.1055625997419485
2025-03-25 15:13:48,2025-03-25 15:16:15.079,5.667082180434746
2025-03-25 15:13:48,2025-03-25 15:16:15.200,5.643304434709232
2025-03-25 15:13:48,2025-03-25 15:16:15.314,5.708862052232451
2025-03-25 15:13:48,2025-03-25 15:16:15.446,5.446504667047746
2025-03-25 15:13:48,2025-03-25 15:16:15.580,5.614127103891337
2025-03-25 15:13:48,2025-03-25 15:16:15.680,5.611872899940352
2025-03-25 15:13:48,2025-03-25 15:16:15.780,5.546708348099099
2025-03-25 15:13:48,2025-03-25 15:16:15.913,5.221398876051908
2025-03-25 15:13:48,2025-03-25 15:16:16.046,5.940710933056189
2025-03-25 15:13:48,2025-03-25 15:16:16.147,6.111113301414709
2025-03-25 15:13:48,2025-03-25 15:16:16.280,5.650405690826263
2025-03-25 15:13:48,2025-03-25 15:16:16.408,5.345794658320258
2025-03-25 15:13:48,2025-03-25 15:16:16.510,5.578036085838007
2025-03-25 15:13:48,2025-03-25 15:16:16.612,6.130009239705663
2025-03-25 15:13:48,2025-03-25 15:16:16.712,6.122361061374466
2025-03-25 15:13:48,2025-03-25 15:16:16.813,4.833690558315936
2025-03-25 15:13:48,2025-03-25 15:16:16.913,5.851228016720348
2025-03-25 15:13:48,2025-03-25 15:16:17.014,6.1582924137153014
2025-03-25 15:13:48,2025-03-25 15:16:17.114,5.313750012696378
2025-03-25 15:13:48,2025-03-25 15:16:17.247,5.749253229373063
2025-03-25 15:13:48,2025-03-25 15:16:17.380,5.591463650934402
2025-03-25 15:13:48,2025-03-25 15:16:17.501,5.79948878120805
2025-03-25 15:13:48,2025-03-25 15:16:17.612,5.781250384099683
2025-03-25 15:13:48,2025-03-25 15:16:17.713,5.3908024666369165
2025-03-25 15:13:48,2025-03-25 15:16:17.833,5.551172914545086
2025-03-25 15:13:48,2025-03-25 15:16:17.979,5.917563028104722
2025-03-25 15:13:48,2025-03-25 15:16:18.114,6.089323222144636
