session_time,timestamp,average_depth_m
2025-03-24 23:40:57,2025-03-24 23:43:10.344,8.30137493974868
2025-03-24 23:40:57,2025-03-24 23:43:10.476,8.038271290888291
2025-03-24 23:40:57,2025-03-24 23:43:10.610,8.194344025574074
2025-03-24 23:40:57,2025-03-24 23:43:10.711,8.314894940390843
2025-03-24 23:40:57,2025-03-24 23:43:10.811,8.293091302991591
2025-03-24 23:40:57,2025-03-24 23:43:10.911,8.253171301095493
2025-03-24 23:40:57,2025-03-24 23:43:11.044,8.283436757078478
2025-03-24 23:40:57,2025-03-24 23:43:11.165,8.19625675293765
2025-03-24 23:40:57,2025-03-24 23:43:11.267,8.392922216824212
2025-03-24 23:40:57,2025-03-24 23:43:11.370,8.16947675166567
2025-03-24 23:40:57,2025-03-24 23:43:11.496,8.156700387422461
2025-03-24 23:40:57,2025-03-24 23:43:11.600,8.23288948195034
2025-03-24 23:40:57,2025-03-24 23:43:11.704,8.202513116871177
2025-03-24 23:40:57,2025-03-24 23:43:11.813,8.188602207119533
2025-03-24 23:40:57,2025-03-24 23:43:11.946,8.22906584540509
2025-03-24 23:40:57,2025-03-24 23:43:12.077,8.205784026117446
2025-03-24 23:40:57,2025-03-24 23:43:12.179,8.19561129836154
2025-03-24 23:40:57,2025-03-24 23:43:12.279,8.216516753899949
2025-03-24 23:40:57,2025-03-24 23:43:12.412,8.193662207359871
2025-03-24 23:40:57,2025-03-24 23:43:12.545,8.159873114845885
2025-03-24 23:40:57,2025-03-24 23:43:12.672,8.315353122230789
2025-03-24 23:40:57,2025-03-24 23:43:12.779,8.362731306299313
2025-03-24 23:40:57,2025-03-24 23:43:12.879,8.22995493635641
2025-03-24 23:40:57,2025-03-24 23:43:12.998,8.179985843073915
2025-03-24 23:40:57,2025-03-24 23:43:13.113,8.195469480172985
2025-03-24 23:40:57,2025-03-24 23:43:13.239,8.22516948158366
2025-03-24 23:40:57,2025-03-24 23:43:13.345,8.243216755168131
2025-03-24 23:40:57,2025-03-24 23:43:13.479,8.185720388800837
2025-03-24 23:40:57,2025-03-24 23:43:13.579,8.153633114549502
2025-03-24 23:40:57,2025-03-24 23:43:13.709,8.293109484810635
2025-03-24 23:40:57,2025-03-24 23:43:13.813,8.142104023092807
2025-03-24 23:40:57,2025-03-24 23:43:13.947,8.248005846304693
2025-03-24 23:40:57,2025-03-24 23:43:14.081,8.288136757301718
2025-03-24 23:40:57,2025-03-24 23:43:14.213,8.237173118517438
2025-03-24 23:40:57,2025-03-24 23:43:14.346,8.188624025302389
2025-03-24 23:40:57,2025-03-24 23:43:14.480,8.322756758946078
2025-03-24 23:40:57,2025-03-24 23:43:14.609,8.329067668336739
2025-03-24 23:40:57,2025-03-24 23:43:14.714,8.23722584579267
2025-03-24 23:40:57,2025-03-24 23:43:14.847,8.177305842946621
2025-03-24 23:40:57,2025-03-24 23:43:14.980,8.314742213110861
2025-03-24 23:40:57,2025-03-24 23:43:15.114,8.231049481862945
2025-03-24 23:40:57,2025-03-24 23:43:15.247,8.268291301813653
2025-03-24 23:40:57,2025-03-24 23:43:15.348,8.218187663070223
2025-03-24 23:40:57,2025-03-24 23:43:15.449,8.218169481251177
2025-03-24 23:40:57,2025-03-24 23:43:15.580,8.220876754107039
2025-03-24 23:40:57,2025-03-24 23:43:15.681,8.27828402956101
2025-03-24 23:40:57,2025-03-24 23:43:15.813,8.210916753633963
2025-03-24 23:40:57,2025-03-24 23:43:15.914,8.191096752692564
2025-03-24 23:40:57,2025-03-24 23:43:16.015,8.249191300906451
2025-03-24 23:40:57,2025-03-24 23:43:16.148,8.235964027550919
2025-03-24 23:40:57,2025-03-24 23:43:16.281,8.222436754181134
2025-03-24 23:40:57,2025-03-24 23:43:16.411,8.305153121746315
2025-03-24 23:40:57,2025-03-24 23:43:16.513,8.38628221650883
2025-03-24 23:40:57,2025-03-24 23:43:16.642,8.265938574429176
2025-03-24 23:40:57,2025-03-24 23:43:16.781,8.28531130262206
2025-03-24 23:40:57,2025-03-24 23:43:16.882,8.304520394443534
2025-03-24 23:40:57,2025-03-24 23:43:17.010,8.160925842168613
2025-03-24 23:40:57,2025-03-24 23:43:17.110,8.219540390407202
2025-03-24 23:40:57,2025-03-24 23:43:17.211,8.219878572241445
2025-03-24 23:40:57,2025-03-24 23:43:17.314,8.274285847552925
2025-03-24 23:40:57,2025-03-24 23:43:17.415,8.2683494836346
2025-03-24 23:40:57,2025-03-24 23:43:17.539,8.208158571684775
2025-03-24 23:40:57,2025-03-24 23:43:17.645,8.224744027017998
2025-03-24 23:40:57,2025-03-24 23:43:17.748,8.267825847246092
2025-03-24 23:40:57,2025-03-24 23:43:17.869,8.259682210495653
2025-03-24 23:40:57,2025-03-24 23:43:17.970,8.154114932754204
2025-03-24 23:40:57,2025-03-24 23:43:18.073,8.309371303764848
2025-03-24 23:40:57,2025-03-24 23:43:18.182,8.20289857143494
2025-03-24 23:40:57,2025-03-24 23:43:18.313,8.259589483218521
2025-03-24 23:40:57,2025-03-24 23:43:18.448,8.184456752377182
2025-03-24 23:40:57,2025-03-24 23:43:18.581,8.280244029654106
2025-03-24 23:40:57,2025-03-24 23:43:18.705,8.205544026106045
2025-03-24 23:40:57,2025-03-24 23:43:18.835,8.235758572995707
2025-03-24 23:40:57,2025-03-24 23:43:18.936,8.120538567523049
2025-03-24 23:40:57,2025-03-24 23:43:19.049,8.288885848246387
2025-03-24 23:40:57,2025-03-24 23:43:19.182,8.24667130078676
2025-03-24 23:40:57,2025-03-24 23:43:19.282,8.27090402921048
2025-03-24 23:40:57,2025-03-24 23:43:19.383,8.369980397552718
2025-03-24 23:40:57,2025-03-24 23:43:19.515,8.232796754673208
2025-03-24 23:40:57,2025-03-24 23:43:19.648,8.207594935294368
2025-03-24 23:40:57,2025-03-24 23:43:19.749,8.30291312163992
2025-03-24 23:40:57,2025-03-24 23:43:19.882,8.301176757921084
2025-03-24 23:40:57,2025-03-24 23:43:20.013,8.226462208917788
2025-03-24 23:40:57,2025-03-24 23:43:20.114,8.267904029067987
2025-03-24 23:40:57,2025-03-24 23:43:20.215,8.305242212659635
2025-03-24 23:40:57,2025-03-24 23:43:20.336,8.254396755699153
2025-03-24 23:40:57,2025-03-24 23:43:20.449,8.29798403049671
2025-03-24 23:40:57,2025-03-24 23:43:20.583,8.283516757082278
2025-03-24 23:40:57,2025-03-24 23:43:20.714,8.141211295777678
2025-03-24 23:40:57,2025-03-24 23:43:20.814,8.196005843834826
2025-03-24 23:40:57,2025-03-24 23:43:20.916,8.22450948155231
2025-03-24 23:40:57,2025-03-24 23:43:21.050,8.32005857699974
2025-03-24 23:40:57,2025-03-24 23:43:21.184,8.336473123233935
2025-03-24 23:40:57,2025-03-24 23:43:21.317,8.249156755450267
2025-03-24 23:40:57,2025-03-24 23:43:21.445,8.236827663955575
2025-03-24 23:40:57,2025-03-24 23:43:21.549,8.224189481537111
2025-03-24 23:40:57,2025-03-24 23:43:21.649,8.225524027055044
2025-03-24 23:40:57,2025-03-24 23:43:21.751,8.291716757471757
2025-03-24 23:40:57,2025-03-24 23:43:21.883,8.292616757514505
2025-03-24 23:40:57,2025-03-24 23:43:21.983,8.26894221093548
2025-03-24 23:40:57,2025-03-24 23:43:22.117,8.308993121928705
2025-03-24 23:40:57,2025-03-24 23:43:22.243,8.200404025861909
2025-03-24 23:40:57,2025-03-24 23:43:22.351,8.184474934196226
2025-03-24 23:40:57,2025-03-24 23:43:22.482,8.222009481433567
2025-03-24 23:40:57,2025-03-24 23:43:22.582,8.242025846020658
2025-03-24 23:40:57,2025-03-24 23:43:22.682,8.354078578615605
2025-03-24 23:40:57,2025-03-24 23:43:22.785,8.29548948492368
2025-03-24 23:40:57,2025-03-24 23:43:22.906,8.266453119908162
2025-03-24 23:40:57,2025-03-24 23:43:23.007,8.321253122511024
2025-03-24 23:40:57,2025-03-24 23:43:23.115,8.2375585730812
2025-03-24 23:40:57,2025-03-24 23:43:23.217,8.211382208201528
2025-03-24 23:40:57,2025-03-24 23:43:23.351,8.185380388784688
2025-03-24 23:40:57,2025-03-24 23:43:23.451,8.284962211696389
2025-03-24 23:40:57,2025-03-24 23:43:23.584,8.221584026867905
2025-03-24 23:40:57,2025-03-24 23:43:23.684,8.13496584093558
2025-03-24 23:40:57,2025-03-24 23:43:23.818,8.228560390835627
2025-03-24 23:40:57,2025-03-24 23:43:23.918,8.20255857141879
2025-03-24 23:40:57,2025-03-24 23:43:24.042,8.328305850118737
2025-03-24 23:40:57,2025-03-24 23:43:24.145,8.338918577895543
2025-03-24 23:40:57,2025-03-24 23:43:24.250,8.22948220906123
2025-03-24 23:40:57,2025-03-24 23:43:24.385,8.162894933171232
2025-03-24 23:40:57,2025-03-24 23:43:24.505,8.219198572209146
2025-03-24 23:40:57,2025-03-24 23:43:24.607,8.224867663387506
2025-03-24 23:40:57,2025-03-24 23:43:24.718,8.242773118783424
2025-03-24 23:40:57,2025-03-24 23:43:24.819,8.264293119805568
2025-03-24 23:40:57,2025-03-24 23:43:24.953,8.359169487948318
2025-03-24 23:40:57,2025-03-24 23:43:25.084,8.188604025301439
2025-03-24 23:40:57,2025-03-24 23:43:25.206,8.113305839906785
2025-03-24 23:40:57,2025-03-24 23:43:25.306,8.229220390866976
2025-03-24 23:40:57,2025-03-24 23:43:25.407,8.21528766293248
2025-03-24 23:40:57,2025-03-24 23:43:25.513,8.212194935512857
2025-03-24 23:40:57,2025-03-24 23:43:25.617,8.364705851847644
2025-03-24 23:40:57,2025-03-24 23:43:25.751,8.24846948269035
2025-03-24 23:40:57,2025-03-24 23:43:25.885,8.307462212765081
2025-03-24 23:40:57,2025-03-24 23:43:25.985,8.17731311567424
2025-03-24 23:40:57,2025-03-24 23:43:26.107,8.087316747763278
2025-03-24 23:40:57,2025-03-24 23:43:26.218,8.17731311567424
2025-03-24 23:40:57,2025-03-24 23:43:26.347,8.243833118833772
2025-03-24 23:40:57,2025-03-24 23:43:26.451,8.274322211191015
2025-03-24 23:40:57,2025-03-24 23:43:26.585,8.265545847137798
2025-03-24 23:40:57,2025-03-24 23:43:26.719,8.269613120058256
2025-03-24 23:40:57,2025-03-24 23:43:26.852,8.257956755868245
2025-03-24 23:40:57,2025-03-24 23:43:26.953,8.158420387504156
2025-03-24 23:40:57,2025-03-24 23:43:27.053,8.142840386764146
2025-03-24 23:40:57,2025-03-24 23:43:27.183,8.286902211788533
2025-03-24 23:40:57,2025-03-24 23:43:27.284,8.23959675499619
2025-03-24 23:40:57,2025-03-24 23:43:27.386,8.247758573565676
2025-03-24 23:40:57,2025-03-24 23:43:27.519,8.26899493821071
2025-03-24 23:40:57,2025-03-24 23:43:27.640,8.231438572790514
2025-03-24 23:40:57,2025-03-24 23:43:27.752,8.240185845933263
2025-03-24 23:40:57,2025-03-24 23:43:27.887,8.128598567905877
2025-03-24 23:40:57,2025-03-24 23:43:28.005,8.29970584876031
2025-03-24 23:40:57,2025-03-24 23:43:28.111,8.20803675349717
2025-03-24 23:40:57,2025-03-24 23:43:28.214,8.404767671932298
2025-03-24 23:40:57,2025-03-24 23:43:28.319,8.259860392322299
2025-03-24 23:40:57,2025-03-24 23:43:28.438,8.213613117398399
2025-03-24 23:40:57,2025-03-24 23:43:28.539,8.31987857699119
2025-03-24 23:40:57,2025-03-24 23:43:28.654,8.29128948472419
2025-03-24 23:40:57,2025-03-24 23:43:28.780,8.319729486075019
2025-03-24 23:40:57,2025-03-24 23:43:28.886,8.267638574509924
2025-03-24 23:40:57,2025-03-24 23:43:29.021,8.243454936997626
2025-03-24 23:40:57,2025-03-24 23:43:29.153,8.212145844601434
2025-03-24 23:40:57,2025-03-24 23:43:29.254,8.160264023955362
2025-03-24 23:40:57,2025-03-24 23:43:29.387,8.215633117494342
2025-03-24 23:40:57,2025-03-24 23:43:29.520,8.156173114670144
2025-03-24 23:40:57,2025-03-24 23:43:29.652,8.263547665224708
2025-03-24 23:40:57,2025-03-24 23:43:29.753,8.221291299581273
2025-03-24 23:40:57,2025-03-24 23:43:29.886,8.132874931745357
2025-03-24 23:40:57,2025-03-24 23:43:30.004,8.240607664135116
2025-03-24 23:40:57,2025-03-24 23:43:30.106,8.249764028206382
2025-03-24 23:40:57,2025-03-24 23:43:30.210,8.261827665143011
2025-03-24 23:40:57,2025-03-24 23:43:30.314,8.310669485644691
2025-03-24 23:40:57,2025-03-24 23:43:30.454,8.250289482776795
2025-03-24 23:40:57,2025-03-24 23:43:30.555,8.347609487399247
2025-03-24 23:40:57,2025-03-24 23:43:30.675,8.193380389164666
2025-03-24 23:40:57,2025-03-24 23:43:30.781,8.392396762253801
2025-03-24 23:40:57,2025-03-24 23:43:30.887,8.339284032458355
2025-03-24 23:40:57,2025-03-24 23:43:30.988,8.217074935744643
2025-03-24 23:40:57,2025-03-24 23:43:31.119,8.168025842505847
2025-03-24 23:40:57,2025-03-24 23:43:31.221,8.358491306097925
2025-03-24 23:40:57,2025-03-24 23:43:31.354,8.252953119266946
2025-03-24 23:40:57,2025-03-24 23:43:31.475,8.15886220570696
2025-03-24 23:40:57,2025-03-24 23:43:31.576,8.245089482529808
2025-03-24 23:40:57,2025-03-24 23:43:31.687,8.18670220702929
2025-03-24 23:40:57,2025-03-24 23:43:31.815,8.136485841007776
2025-03-24 23:40:57,2025-03-24 23:43:31.921,8.191307661793491
2025-03-24 23:40:57,2025-03-24 23:43:32.053,8.239225845887665
2025-03-24 23:40:57,2025-03-24 23:43:32.155,8.190073116280308
2025-03-24 23:40:57,2025-03-24 23:43:32.288,8.153273114532402
2025-03-24 23:40:57,2025-03-24 23:43:32.388,8.266956756295722
2025-03-24 23:40:57,2025-03-24 23:43:32.521,8.262874937920028
2025-03-24 23:40:57,2025-03-24 23:43:32.652,8.376334943309088
2025-03-24 23:40:57,2025-03-24 23:43:32.779,8.140274932096839
2025-03-24 23:40:57,2025-03-24 23:43:32.887,8.169494933484714
2025-03-24 23:40:57,2025-03-24 23:43:33.022,8.34553676002807
2025-03-24 23:40:57,2025-03-24 23:43:33.155,8.186073116090318
2025-03-24 23:40:57,2025-03-24 23:43:33.255,8.172965842740483
2025-03-24 23:40:57,2025-03-24 23:43:33.388,8.188934934408065
2025-03-24 23:40:57,2025-03-24 23:43:33.521,8.216093117516191
2025-03-24 23:40:57,2025-03-24 23:43:33.652,8.282158575199587
2025-03-24 23:40:57,2025-03-24 23:43:33.754,8.225944027074993
2025-03-24 23:40:57,2025-03-24 23:43:33.888,8.281589484263465
2025-03-24 23:40:57,2025-03-24 23:43:34.015,8.238267664023972
2025-03-24 23:40:57,2025-03-24 23:43:34.122,8.214885844731576
2025-03-24 23:40:57,2025-03-24 23:43:34.255,8.229991299994502
2025-03-24 23:40:57,2025-03-24 23:43:34.355,8.395911307875279
2025-03-24 23:40:57,2025-03-24 23:43:34.488,8.191878570911516
2025-03-24 23:40:57,2025-03-24 23:43:34.620,8.18344766142016
2025-03-24 23:40:57,2025-03-24 23:43:34.723,8.219120390387253
2025-03-24 23:40:57,2025-03-24 23:43:34.857,8.193191298246594
2025-03-24 23:40:57,2025-03-24 23:43:34.990,8.235867663909978
2025-03-24 23:40:57,2025-03-24 23:43:35.120,8.262414937898178
2025-03-24 23:40:57,2025-03-24 23:43:35.220,8.348742214725775
2025-03-24 23:40:57,2025-03-24 23:43:35.322,8.24834948268465
2025-03-24 23:40:57,2025-03-24 23:43:35.423,8.155427660089282
2025-03-24 23:40:57,2025-03-24 23:43:35.556,8.17763675205325
2025-03-24 23:40:57,2025-03-24 23:43:35.689,8.290091302849099
2025-03-24 23:40:57,2025-03-24 23:43:35.821,8.352989487654783
2025-03-24 23:40:57,2025-03-24 23:43:35.921,8.18216584317746
2025-03-24 23:40:57,2025-03-24 23:43:36.021,8.249874937302561
2025-03-24 23:40:57,2025-03-24 23:43:36.122,8.19141493452586
2025-03-24 23:40:57,2025-03-24 23:43:36.222,8.218462208537808
2025-03-24 23:40:57,2025-03-24 23:43:36.356,8.229053118131757
2025-03-24 23:40:57,2025-03-24 23:43:36.486,8.327253122796009
2025-03-24 23:40:57,2025-03-24 23:43:36.622,8.226054936171172
2025-03-24 23:40:57,2025-03-24 23:43:36.722,8.181951297712724
2025-03-24 23:40:57,2025-03-24 23:43:36.823,8.257089483099778
2025-03-24 23:40:57,2025-03-24 23:43:36.953,8.286200393573381
2025-03-24 23:40:57,2025-03-24 23:43:37.056,8.166224024238446
2025-03-24 23:40:57,2025-03-24 23:43:37.190,8.358124033353207
2025-03-24 23:40:57,2025-03-24 23:43:37.324,8.228813118120359
2025-03-24 23:40:57,2025-03-24 23:43:37.424,8.307282212756531
2025-03-24 23:40:57,2025-03-24 23:43:37.546,8.195851298372938
2025-03-24 23:40:57,2025-03-24 23:43:37.657,8.22906584540509
2025-03-24 23:40:57,2025-03-24 23:43:37.791,8.236104027557568
2025-03-24 23:40:57,2025-03-24 23:43:37.912,8.208154935320966
2025-03-24 23:40:57,2025-03-24 23:43:38.024,8.153458569086665
2025-03-24 23:40:57,2025-03-24 23:43:38.157,8.185058570587584
2025-03-24 23:40:57,2025-03-24 23:43:38.290,8.18789129799486
2025-03-24 23:40:57,2025-03-24 23:43:38.424,8.283158575247084
2025-03-24 23:40:57,2025-03-24 23:43:38.558,8.27090039284667
2025-03-24 23:40:57,2025-03-24 23:43:38.658,8.243960391567088
2025-03-24 23:40:57,2025-03-24 23:43:38.791,8.237158573062201
2025-03-24 23:40:57,2025-03-24 23:43:38.925,8.224678572469434
2025-03-24 23:40:57,2025-03-24 23:43:39.055,8.16695856972788
2025-03-24 23:40:57,2025-03-24 23:43:39.190,8.231865845538083
2025-03-24 23:40:57,2025-03-24 23:43:39.290,8.185956752448428
2025-03-24 23:40:57,2025-03-24 23:43:39.423,8.244340391585137
2025-03-24 23:40:57,2025-03-24 23:43:39.524,8.14070765939012
2025-03-24 23:40:57,2025-03-24 23:43:39.645,8.17559493377445
2025-03-24 23:40:57,2025-03-24 23:43:39.757,8.12377493131313
2025-03-24 23:40:57,2025-03-24 23:43:39.858,8.301622212487697
2025-03-24 23:40:57,2025-03-24 23:43:39.992,8.21392584468598
2025-03-24 23:40:57,2025-03-24 23:43:40.124,8.154278569125612
2025-03-24 23:40:57,2025-03-24 23:43:40.257,8.171411297212101
2025-03-24 23:40:57,2025-03-24 23:43:40.357,8.247529482645703
2025-03-24 23:40:57,2025-03-24 23:43:40.457,8.223244026946752
2025-03-24 23:40:57,2025-03-24 23:43:40.558,8.243173118802423
2025-03-24 23:40:57,2025-03-24 23:43:40.692,8.186118570637932
2025-03-24 23:40:57,2025-03-24 23:43:40.820,8.319787667895964
2025-03-24 23:40:57,2025-03-24 23:43:40.920,8.305493121762463
2025-03-24 23:40:57,2025-03-24 23:43:41.024,8.28984403011008
2025-03-24 23:40:57,2025-03-24 23:43:41.126,8.147056750600777
2025-03-24 23:40:57,2025-03-24 23:43:41.249,8.175564024682073
2025-03-24 23:40:57,2025-03-24 23:43:41.380,8.344922214544335
2025-03-24 23:40:57,2025-03-24 23:43:41.492,8.28602766629245
2025-03-24 23:40:57,2025-03-24 23:43:41.625,8.156874932885296
2025-03-24 23:40:57,2025-03-24 23:43:41.748,8.2713931201428
2025-03-24 23:40:57,2025-03-24 23:43:41.858,8.147964023371143
2025-03-24 23:40:57,2025-03-24 23:43:41.958,8.186856752491174
2025-03-24 23:40:57,2025-03-24 23:43:42.059,8.114774930885654
2025-03-24 23:40:57,2025-03-24 23:43:42.191,8.221304026854606
2025-03-24 23:40:57,2025-03-24 23:43:42.292,8.240467664128465
2025-03-24 23:40:57,2025-03-24 23:43:42.392,8.205644026110797
2025-03-24 23:40:57,2025-03-24 23:43:42.493,8.234144027464474
2025-03-24 23:40:57,2025-03-24 23:43:42.627,8.108924021516842
2025-03-24 23:40:57,2025-03-24 23:43:42.754,8.300234939694532
2025-03-24 23:40:57,2025-03-24 23:43:42.857,8.258731301359578
2025-03-24 23:40:57,2025-03-24 23:43:42.959,8.143945841362108
2025-03-24 23:40:57,2025-03-24 23:43:43.059,8.237369482163128
2025-03-24 23:40:57,2025-03-24 23:43:43.188,8.201587662281765
2025-03-24 23:40:57,2025-03-24 23:43:43.326,8.150807659869844
2025-03-24 23:40:57,2025-03-24 23:43:43.459,8.27470402939097
2025-03-24 23:40:57,2025-03-24 23:43:43.593,8.237773118545936
2025-03-24 23:40:57,2025-03-24 23:43:43.718,8.304844030822542
2025-03-24 23:40:57,2025-03-24 23:43:43.825,8.27417130209294
2025-03-24 23:40:57,2025-03-24 23:43:43.952,8.303371303479864
2025-03-24 23:40:57,2025-03-24 23:43:44.059,8.172447660897689
2025-03-24 23:40:57,2025-03-24 23:43:44.160,8.370784033954525
2025-03-24 23:40:57,2025-03-24 23:43:44.278,8.306202212705236
2025-03-24 23:40:57,2025-03-24 23:43:44.381,8.251238573730966
2025-03-24 23:40:57,2025-03-24 23:43:44.493,8.2054058442813
2025-03-24 23:40:57,2025-03-24 23:43:44.621,8.190689479945947
2025-03-24 23:40:57,2025-03-24 23:43:44.722,8.266764029013839
2025-03-24 23:40:57,2025-03-24 23:43:44.823,8.190740389039274
2025-03-24 23:40:57,2025-03-24 23:43:44.923,8.366900397406425
2025-03-24 23:40:57,2025-03-24 23:43:45.026,8.202440389594996
2025-03-24 23:40:57,2025-03-24 23:43:45.126,8.18491311603522
2025-03-24 23:40:57,2025-03-24 23:43:45.227,8.195696752911052
2025-03-24 23:40:57,2025-03-24 23:43:45.360,8.208471298972356
2025-03-24 23:40:57,2025-03-24 23:43:45.461,8.186922207039737
2025-03-24 23:40:57,2025-03-24 23:43:45.594,8.284089484382209
2025-03-24 23:40:57,2025-03-24 23:43:45.726,8.274273120279593
2025-03-24 23:40:57,2025-03-24 23:43:45.827,8.166234933329873
2025-03-24 23:40:57,2025-03-24 23:43:45.927,8.342909487176009
2025-03-24 23:40:57,2025-03-24 23:43:46.060,8.177907661157025
2025-03-24 23:40:57,2025-03-24 23:43:46.161,8.151060387154576
2025-03-24 23:40:57,2025-03-24 23:43:46.294,8.429851309487342
2025-03-24 23:40:57,2025-03-24 23:43:46.422,8.22124220866985
2025-03-24 23:40:57,2025-03-24 23:43:46.523,8.32019130427877
2025-03-24 23:40:57,2025-03-24 23:43:46.627,8.173565842768982
2025-03-24 23:40:57,2025-03-24 23:43:46.728,8.18491311603522
2025-03-24 23:40:57,2025-03-24 23:43:46.860,8.237613118538338
2025-03-24 23:40:57,2025-03-24 23:43:46.960,8.19612766202243
2025-03-24 23:40:57,2025-03-24 23:43:47.061,8.256016755776098
2025-03-24 23:40:57,2025-03-24 23:43:47.181,8.373898579557004
2025-03-24 23:40:57,2025-03-24 23:43:47.292,8.174591297363143
2025-03-24 23:40:57,2025-03-24 23:43:47.394,8.252860391989817
2025-03-24 23:40:57,2025-03-24 23:43:47.526,8.28347312071657
2025-03-24 23:40:57,2025-03-24 23:43:47.627,8.155480387364515
2025-03-24 23:40:57,2025-03-24 23:43:47.761,8.166284024241296
2025-03-24 23:40:57,2025-03-24 23:43:47.893,8.309927667427639
2025-03-24 23:40:57,2025-03-24 23:43:47.994,8.24988766457589
2025-03-24 23:40:57,2025-03-24 23:43:48.095,8.257656755853995
2025-03-24 23:40:57,2025-03-24 23:43:48.222,8.177873115700839
2025-03-24 23:40:57,2025-03-24 23:43:48.323,8.4321967641442
2025-03-24 23:40:57,2025-03-24 23:43:48.426,8.350993123923597
2025-03-24 23:40:57,2025-03-24 23:43:48.561,8.18208220680985
2025-03-24 23:40:57,2025-03-24 23:43:48.681,8.193816752821759
2025-03-24 23:40:57,2025-03-24 23:43:48.782,8.20734402619154
2025-03-24 23:40:57,2025-03-24 23:43:48.895,8.226629481653006
2025-03-24 23:40:57,2025-03-24 23:43:48.995,8.326954940963663
2025-03-24 23:40:57,2025-03-24 23:43:49.128,8.213371299205093
2025-03-24 23:40:57,2025-03-24 23:43:49.229,8.177907661157025
2025-03-24 23:40:57,2025-03-24 23:43:49.362,8.24257130059202
2025-03-24 23:40:57,2025-03-24 23:43:49.495,8.231825845536184
2025-03-24 23:40:57,2025-03-24 23:43:49.629,8.248967664532193
2025-03-24 23:40:57,2025-03-24 23:43:49.762,8.201658571376042
2025-03-24 23:40:57,2025-03-24 23:43:49.885,8.154816750969356
2025-03-24 23:40:57,2025-03-24 23:43:49.996,8.12952402249529
2025-03-24 23:40:57,2025-03-24 23:43:50.121,8.257074937644541
2025-03-24 23:40:57,2025-03-24 23:43:50.229,8.207782208030535
2025-03-24 23:40:57,2025-03-24 23:43:50.330,8.235958573005204
2025-03-24 23:40:57,2025-03-24 23:43:50.459,8.184049479630565
2025-03-24 23:40:57,2025-03-24 23:43:50.562,8.291196757447059
2025-03-24 23:40:57,2025-03-24 23:43:50.695,8.280973120597826
2025-03-24 23:40:57,2025-03-24 23:43:50.830,8.314664031288968
2025-03-24 23:40:57,2025-03-24 23:43:50.960,8.238485845852516
2025-03-24 23:40:57,2025-03-24 23:43:51.063,8.359811306160621
2025-03-24 23:40:57,2025-03-24 23:43:51.194,8.274596756658601
2025-03-24 23:40:57,2025-03-24 23:43:51.296,8.308571303726852
2025-03-24 23:40:57,2025-03-24 23:43:51.430,8.226389481641606
2025-03-24 23:40:57,2025-03-24 23:43:51.530,8.279498575073244
2025-03-24 23:40:57,2025-03-24 23:43:51.630,8.160869478529573
2025-03-24 23:40:57,2025-03-24 23:43:51.763,8.255558573936154
2025-03-24 23:40:57,2025-03-24 23:43:51.863,8.306322212710933
2025-03-24 23:40:57,2025-03-24 23:43:51.996,8.187714934350119
2025-03-24 23:40:57,2025-03-24 23:43:52.097,8.289656757373914
2025-03-24 23:40:57,2025-03-24 23:43:52.230,8.157118569260506
2025-03-24 23:40:57,2025-03-24 23:43:52.330,8.209473117201759
2025-03-24 23:40:57,2025-03-24 23:43:52.431,8.129262204301035
2025-03-24 23:40:57,2025-03-24 23:43:52.563,8.215425844757226
2025-03-24 23:40:57,2025-03-24 23:43:52.663,8.237649482176428
2025-03-24 23:40:57,2025-03-24 23:43:52.763,8.285687666276301
2025-03-24 23:40:57,2025-03-24 23:43:52.863,8.277507665887772
2025-03-24 23:40:57,2025-03-24 23:43:52.964,8.141474932153836
2025-03-24 23:40:57,2025-03-24 23:43:53.064,8.365664033711338
2025-03-24 23:40:57,2025-03-24 23:43:53.164,8.218244026709264
2025-03-24 23:40:57,2025-03-24 23:43:53.264,8.201245844083711
2025-03-24 23:40:57,2025-03-24 23:43:53.397,8.19317311642755
2025-03-24 23:40:57,2025-03-24 23:43:53.531,8.13888584112177
2025-03-24 23:40:57,2025-03-24 23:43:53.664,8.29160948473939
2025-03-24 23:40:57,2025-03-24 23:43:53.794,8.29574584857222
2025-03-24 23:40:57,2025-03-24 23:43:53.896,8.247271300815257
2025-03-24 23:40:57,2025-03-24 23:43:54.030,8.30975675832861
2025-03-24 23:40:57,2025-03-24 23:43:54.131,8.3126349402835
2025-03-24 23:40:57,2025-03-24 23:43:54.231,8.306285849072843
2025-03-24 23:40:57,2025-03-24 23:43:54.347,8.28011312055698
2025-03-24 23:40:57,2025-03-24 23:43:54.464,8.27810766591627
2025-03-24 23:40:57,2025-03-24 23:43:54.564,8.162196751319888
2025-03-24 23:40:57,2025-03-24 23:43:54.664,8.253853119309696
2025-03-24 23:40:57,2025-03-24 23:43:54.796,8.208527662611397
2025-03-24 23:40:57,2025-03-24 23:43:54.897,8.29917312146228
2025-03-24 23:40:57,2025-03-24 23:43:55.025,8.18646220701789
2025-03-24 23:40:57,2025-03-24 23:43:55.130,8.173671297319444
2025-03-24 23:40:57,2025-03-24 23:43:55.264,8.32191675890618
2025-03-24 23:40:57,2025-03-24 23:43:55.365,8.198502207589758
2025-03-24 23:40:57,2025-03-24 23:43:55.465,8.187413116153964
