session_time,timestamp,average_depth_m
2025-03-24 23:53:35,2025-03-24 23:55:23.262,9.589583788814101
2025-03-24 23:53:35,2025-03-24 23:55:23.362,9.466340449627022
2025-03-24 23:53:35,2025-03-24 23:55:23.495,9.772055464147707
2025-03-24 23:53:35,2025-03-24 23:55:23.628,9.572782121349396
2025-03-24 23:53:35,2025-03-24 23:55:23.729,9.604550456191646
2025-03-24 23:53:35,2025-03-24 23:55:23.862,9.520907118885466
2025-03-24 23:53:35,2025-03-24 23:55:23.995,9.763808797089343
2025-03-24 23:53:35,2025-03-24 23:55:24.095,9.522810452309203
2025-03-24 23:53:35,2025-03-24 23:55:24.196,9.43592878151588
2025-03-24 23:53:35,2025-03-24 23:55:24.328,9.692032127013468
2025-03-24 23:53:35,2025-03-24 23:55:24.430,9.614388789992276
2025-03-24 23:53:35,2025-03-24 23:55:24.561,9.707923794434949
2025-03-24 23:53:35,2025-03-24 23:55:24.663,9.717608794894963
2025-03-24 23:53:35,2025-03-24 23:55:24.795,9.693812127098013
2025-03-24 23:53:35,2025-03-24 23:55:24.895,9.728428795408885
2025-03-24 23:53:35,2025-03-24 23:55:24.995,9.555290453851923
2025-03-24 23:53:35,2025-03-24 23:55:25.096,9.641643791286818
2025-03-24 23:53:35,2025-03-24 23:55:25.196,9.521643785587123
2025-03-24 23:53:35,2025-03-24 23:55:25.324,9.896977136747834
2025-03-24 23:53:35,2025-03-24 23:55:25.430,9.667353792507976
2025-03-24 23:53:35,2025-03-24 23:55:25.563,9.60189545606554
2025-03-24 23:53:35,2025-03-24 23:55:25.695,9.655150458595017
2025-03-24 23:53:35,2025-03-24 23:55:25.796,9.794693798556303
2025-03-24 23:53:35,2025-03-24 23:55:25.924,9.526908785837197
2025-03-24 23:53:35,2025-03-24 23:55:26.030,9.795523798595726
2025-03-24 23:53:35,2025-03-24 23:55:26.159,9.608673789720827
2025-03-24 23:53:35,2025-03-24 23:55:26.294,9.4689471164175
2025-03-24 23:53:35,2025-03-24 23:55:26.424,9.684242126643463
2025-03-24 23:53:35,2025-03-24 23:55:26.563,9.903203803710252
2025-03-24 23:53:35,2025-03-24 23:55:26.683,9.703067127537604
2025-03-24 23:53:35,2025-03-24 23:55:26.798,9.767357130591215
2025-03-24 23:53:35,2025-03-24 23:55:26.928,9.420307114107224
2025-03-24 23:53:35,2025-03-24 23:55:27.056,9.789632131649219
2025-03-24 23:53:35,2025-03-24 23:55:27.184,9.425508781020957
2025-03-24 23:53:35,2025-03-24 23:55:27.290,9.759633796891043
2025-03-24 23:53:35,2025-03-24 23:55:27.396,9.93207047174801
2025-03-24 23:53:35,2025-03-24 23:55:27.532,9.656737125337045
2025-03-24 23:53:35,2025-03-24 23:55:27.649,9.871668802212419
2025-03-24 23:53:35,2025-03-24 23:55:27.756,9.570240454562008
2025-03-24 23:53:35,2025-03-24 23:55:27.898,9.564995454312886
2025-03-24 23:53:35,2025-03-24 23:55:28.028,9.879062135896916
2025-03-24 23:53:35,2025-03-24 23:55:28.130,9.55742045395309
2025-03-24 23:53:35,2025-03-24 23:55:28.231,9.674527126182026
2025-03-24 23:53:35,2025-03-24 23:55:28.332,9.814405466159224
2025-03-24 23:53:35,2025-03-24 23:55:28.462,9.645068791449496
2025-03-24 23:53:35,2025-03-24 23:55:28.590,9.62665045724134
2025-03-24 23:53:35,2025-03-24 23:55:28.729,9.632088790832979
2025-03-24 23:53:35,2025-03-24 23:55:28.832,9.450623782213855
2025-03-24 23:53:35,2025-03-24 23:55:28.932,9.609028789737689
2025-03-24 23:53:35,2025-03-24 23:55:29.032,9.747052129626779
2025-03-24 23:53:35,2025-03-24 23:55:29.165,9.825225466673146
2025-03-24 23:53:35,2025-03-24 23:55:29.265,9.507778784928572
2025-03-24 23:53:35,2025-03-24 23:55:29.399,9.626407123896447
2025-03-24 23:53:35,2025-03-24 23:55:29.532,9.739903795953918
2025-03-24 23:53:35,2025-03-24 23:55:29.664,9.785410464782036
2025-03-24 23:53:35,2025-03-24 23:55:29.791,9.790843798373439
2025-03-24 23:53:35,2025-03-24 23:55:29.895,9.454867115748735
2025-03-24 23:53:35,2025-03-24 23:55:29.998,9.753913796619358
2025-03-24 23:53:35,2025-03-24 23:55:30.098,9.892097136516046
2025-03-24 23:53:35,2025-03-24 23:55:30.198,9.395875446280115
2025-03-24 23:53:35,2025-03-24 23:55:30.332,9.657388792034666
2025-03-24 23:53:35,2025-03-24 23:55:30.464,9.828770466841524
2025-03-24 23:53:35,2025-03-24 23:55:30.566,9.53641045295517
2025-03-24 23:53:35,2025-03-24 23:55:30.667,9.52474211906762
2025-03-24 23:53:35,2025-03-24 23:55:30.799,9.502622118016976
2025-03-24 23:53:35,2025-03-24 23:55:30.933,9.707752127760129
2025-03-24 23:53:35,2025-03-24 23:55:31.064,9.574000454740599
2025-03-24 23:53:35,2025-03-24 23:55:31.165,9.588095455410075
2025-03-24 23:53:35,2025-03-24 23:55:31.299,9.457667115881728
2025-03-24 23:53:35,2025-03-24 23:55:31.432,9.648710458289132
2025-03-24 23:53:35,2025-03-24 23:55:31.565,9.60445712285388
2025-03-24 23:53:35,2025-03-24 23:55:31.665,9.668740459240507
2025-03-24 23:53:35,2025-03-24 23:55:31.766,9.61752379014118
2025-03-24 23:53:35,2025-03-24 23:55:31.866,9.759053796863494
2025-03-24 23:53:35,2025-03-24 23:55:31.997,9.73317379563426
2025-03-24 23:53:35,2025-03-24 23:55:32.131,9.767433797261521
2025-03-24 23:53:35,2025-03-24 23:55:32.231,9.86370880183434
2025-03-24 23:53:35,2025-03-24 23:55:32.333,9.643668791383
2025-03-24 23:53:35,2025-03-24 23:55:32.461,9.698312127311752
2025-03-24 23:53:35,2025-03-24 23:55:32.564,9.729578795463507
2025-03-24 23:53:35,2025-03-24 23:55:32.686,9.584393788567589
2025-03-24 23:53:35,2025-03-24 23:55:32.787,9.678177126355392
2025-03-24 23:53:35,2025-03-24 23:55:32.892,9.646310458175138
2025-03-24 23:53:35,2025-03-24 23:55:33.000,9.729673795468019
2025-03-24 23:53:35,2025-03-24 23:55:33.132,9.92590547145519
2025-03-24 23:53:35,2025-03-24 23:55:33.234,9.560847120782515
2025-03-24 23:53:35,2025-03-24 23:55:33.365,9.57136212128195
2025-03-24 23:53:35,2025-03-24 23:55:33.466,9.715128794777169
2025-03-24 23:53:35,2025-03-24 23:55:33.600,9.703748794236647
2025-03-24 23:53:35,2025-03-24 23:55:33.700,9.941468805527743
2025-03-24 23:53:35,2025-03-24 23:55:33.834,9.722373795121287
2025-03-24 23:53:35,2025-03-24 23:55:33.967,9.602583789431568
2025-03-24 23:53:35,2025-03-24 23:55:34.087,9.688543793514448
2025-03-24 23:53:35,2025-03-24 23:55:34.200,9.60793712301917
2025-03-24 23:53:35,2025-03-24 23:55:34.333,9.618935456874896
2025-03-24 23:53:35,2025-03-24 23:55:34.460,9.75637046340271
2025-03-24 23:53:35,2025-03-24 23:55:34.561,9.617390456801512
2025-03-24 23:53:35,2025-03-24 23:55:34.662,9.720917128385432
2025-03-24 23:53:35,2025-03-24 23:55:34.769,9.58808212207611
2025-03-24 23:53:35,2025-03-24 23:55:34.901,9.709200461162254
2025-03-24 23:53:35,2025-03-24 23:55:35.033,9.645903791489157
2025-03-24 23:53:35,2025-03-24 23:55:35.133,9.864128801854289
2025-03-24 23:53:35,2025-03-24 23:55:35.266,9.588320455420762
2025-03-24 23:53:35,2025-03-24 23:55:35.396,9.722283795117011
2025-03-24 23:53:35,2025-03-24 23:55:35.498,9.597893789208804
2025-03-24 23:53:35,2025-03-24 23:55:35.626,9.63534545765433
2025-03-24 23:53:35,2025-03-24 23:55:35.764,9.579928788355513
2025-03-24 23:53:35,2025-03-24 23:55:35.865,9.616477123424799
2025-03-24 23:53:35,2025-03-24 23:55:35.985,9.708270461118081
2025-03-24 23:53:35,2025-03-24 23:55:36.089,9.783838798040717
2025-03-24 23:53:35,2025-03-24 23:55:36.201,9.741670462704496
2025-03-24 23:53:35,2025-03-24 23:55:36.301,9.568117121127822
2025-03-24 23:53:35,2025-03-24 23:55:36.434,9.74178546270996
2025-03-24 23:53:35,2025-03-24 23:55:36.568,9.475787116742383
2025-03-24 23:53:35,2025-03-24 23:55:36.668,9.802918798946969
2025-03-24 23:53:35,2025-03-24 23:55:36.768,9.56258712086516
2025-03-24 23:53:35,2025-03-24 23:55:36.901,9.745150462869788
2025-03-24 23:53:35,2025-03-24 23:55:37.035,9.594245455702186
2025-03-24 23:53:35,2025-03-24 23:55:37.136,9.59630545580003
2025-03-24 23:53:35,2025-03-24 23:55:37.258,9.625048790498598
2025-03-24 23:53:35,2025-03-24 23:55:37.362,9.741088796010201
2025-03-24 23:53:35,2025-03-24 23:55:37.467,9.505620451492724
2025-03-24 23:53:35,2025-03-24 23:55:37.590,9.531638786061862
2025-03-24 23:53:35,2025-03-24 23:55:37.702,9.74964046308305
2025-03-24 23:53:35,2025-03-24 23:55:37.802,9.725012128579936
2025-03-24 23:53:35,2025-03-24 23:55:37.936,9.602643789434417
2025-03-24 23:53:35,2025-03-24 23:55:38.036,9.692567127038881
2025-03-24 23:53:35,2025-03-24 23:55:38.169,9.810530465975171
2025-03-24 23:53:35,2025-03-24 23:55:38.269,9.792675465127104
2025-03-24 23:53:35,2025-03-24 23:55:38.392,9.638545457806321
2025-03-24 23:53:35,2025-03-24 23:55:38.502,9.608110456360738
2025-03-24 23:53:35,2025-03-24 23:55:38.635,9.552527120387337
2025-03-24 23:53:35,2025-03-24 23:55:38.736,9.621525456997915
2025-03-24 23:53:35,2025-03-24 23:55:38.869,9.703490460891043
2025-03-24 23:53:35,2025-03-24 23:55:38.970,9.71955546165409
2025-03-24 23:53:35,2025-03-24 23:55:39.102,9.633242124221093
2025-03-24 23:53:35,2025-03-24 23:55:39.235,9.664780459052418
2025-03-24 23:53:35,2025-03-24 23:55:39.368,9.579925455022021
2025-03-24 23:53:35,2025-03-24 23:55:39.468,9.649497124993164
2025-03-24 23:53:35,2025-03-24 23:55:39.570,9.596933789163206
2025-03-24 23:53:35,2025-03-24 23:55:39.703,9.610592123145278
2025-03-24 23:53:35,2025-03-24 23:55:39.836,9.709333794501921
2025-03-24 23:53:35,2025-03-24 23:55:39.970,9.649737125004563
2025-03-24 23:53:35,2025-03-24 23:55:40.103,9.626787123914498
2025-03-24 23:53:35,2025-03-24 23:55:40.203,9.687533793466475
2025-03-24 23:53:35,2025-03-24 23:55:40.336,9.42114378081363
2025-03-24 23:53:35,2025-03-24 23:55:40.464,9.444945448610815
2025-03-24 23:53:35,2025-03-24 23:55:40.568,9.63926545784052
2025-03-24 23:53:35,2025-03-24 23:55:40.702,9.450355448867777
2025-03-24 23:53:35,2025-03-24 23:55:40.835,9.882827136075745
2025-03-24 23:53:35,2025-03-24 23:55:40.969,9.797062132002125
2025-03-24 23:53:35,2025-03-24 23:55:41.098,9.837168800573757
2025-03-24 23:53:35,2025-03-24 23:55:41.203,9.72900546210294
2025-03-24 23:53:35,2025-03-24 23:55:41.335,9.651422125084597
2025-03-24 23:53:35,2025-03-24 23:55:41.459,9.527077119178527
2025-03-24 23:53:35,2025-03-24 23:55:41.569,9.656902125344883
2025-03-24 23:53:35,2025-03-24 23:55:41.702,9.843158800858266
2025-03-24 23:53:35,2025-03-24 23:55:41.834,9.70895046115038
2025-03-24 23:53:35,2025-03-24 23:55:41.934,9.539172119753008
2025-03-24 23:53:35,2025-03-24 23:55:42.034,9.593013788977018
2025-03-24 23:53:35,2025-03-24 23:55:42.136,9.512442118483403
2025-03-24 23:53:35,2025-03-24 23:55:42.270,9.87398213565563
2025-03-24 23:53:35,2025-03-24 23:55:42.403,9.703750460903393
2025-03-24 23:53:35,2025-03-24 23:55:42.503,9.760483796931416
2025-03-24 23:53:35,2025-03-24 23:55:42.638,9.43799044828047
2025-03-24 23:53:35,2025-03-24 23:55:42.760,9.708292127785777
2025-03-24 23:53:35,2025-03-24 23:55:42.862,9.738295462544192
2025-03-24 23:53:35,2025-03-24 23:55:42.970,9.776592131029854
2025-03-24 23:53:35,2025-03-24 23:55:43.070,9.620743790294123
2025-03-24 23:53:35,2025-03-24 23:55:43.204,9.687073793444627
2025-03-24 23:53:35,2025-03-24 23:55:43.335,9.56018545408442
2025-03-24 23:53:35,2025-03-24 23:55:43.436,9.621617123668935
2025-03-24 23:53:35,2025-03-24 23:55:43.570,9.733753795661809
2025-03-24 23:53:35,2025-03-24 23:55:43.703,9.698825460669468
2025-03-24 23:53:35,2025-03-24 23:55:43.836,9.568560454482212
2025-03-24 23:53:35,2025-03-24 23:55:43.938,9.656475458657951
2025-03-24 23:53:35,2025-03-24 23:55:44.068,9.650940458395054
2025-03-24 23:53:35,2025-03-24 23:55:44.205,9.631003790781445
2025-03-24 23:53:35,2025-03-24 23:55:44.332,9.465980449609924
2025-03-24 23:53:35,2025-03-24 23:55:44.436,9.743267129447
2025-03-24 23:53:35,2025-03-24 23:55:44.537,9.66305712563723
2025-03-24 23:53:35,2025-03-24 23:55:44.668,9.800615465504233
2025-03-24 23:53:35,2025-03-24 23:55:44.770,9.66195879225173
2025-03-24 23:53:35,2025-03-24 23:55:44.904,9.704655460946379
2025-03-24 23:53:35,2025-03-24 23:55:45.004,9.53567878625375
2025-03-24 23:53:35,2025-03-24 23:55:45.133,9.547902120167661
2025-03-24 23:53:35,2025-03-24 23:55:45.239,9.665945459107752
2025-03-24 23:53:35,2025-03-24 23:55:45.370,9.56694712107225
2025-03-24 23:53:35,2025-03-24 23:55:45.502,9.871273802193658
2025-03-24 23:53:35,2025-03-24 23:55:45.603,9.666448792464992
2025-03-24 23:53:35,2025-03-24 23:55:45.705,9.597577122527097
2025-03-24 23:53:35,2025-03-24 23:55:45.837,9.613175456601311
2025-03-24 23:53:35,2025-03-24 23:55:45.962,9.567775454444927
2025-03-24 23:53:35,2025-03-24 23:55:46.064,9.622897123729734
2025-03-24 23:53:35,2025-03-24 23:55:46.166,9.55092378697785
2025-03-24 23:53:35,2025-03-24 23:55:46.266,9.629688790718987
2025-03-24 23:53:35,2025-03-24 23:55:46.368,9.60183545606269
2025-03-24 23:53:35,2025-03-24 23:55:46.502,9.643108791356402
2025-03-24 23:53:35,2025-03-24 23:55:46.637,9.726588795321488
2025-03-24 23:53:35,2025-03-24 23:55:46.738,9.929398804954447
2025-03-24 23:53:35,2025-03-24 23:55:46.873,9.682018793204527
2025-03-24 23:53:35,2025-03-24 23:55:47.004,9.513217118520213
2025-03-24 23:53:35,2025-03-24 23:55:47.139,9.673367126126928
2025-03-24 23:53:35,2025-03-24 23:55:47.239,9.762438797024274
2025-03-24 23:53:35,2025-03-24 23:55:47.372,9.600023789309974
2025-03-24 23:53:35,2025-03-24 23:55:47.506,9.572850454685977
2025-03-24 23:53:35,2025-03-24 23:55:47.607,9.669633792616272
2025-03-24 23:53:35,2025-03-24 23:55:47.739,9.697098793920789
2025-03-24 23:53:35,2025-03-24 23:55:47.840,9.721903795098964
2025-03-24 23:53:35,2025-03-24 23:55:47.940,9.584912121925543
2025-03-24 23:53:35,2025-03-24 23:55:48.073,9.725953795291328
2025-03-24 23:53:35,2025-03-24 23:55:48.206,9.557042120601787
2025-03-24 23:53:35,2025-03-24 23:55:48.339,9.721128795062153
2025-03-24 23:53:35,2025-03-24 23:55:48.440,9.637762124435783
2025-03-24 23:53:35,2025-03-24 23:55:48.573,9.621022123640676
2025-03-24 23:53:35,2025-03-24 23:55:48.707,9.617273790129305
2025-03-24 23:53:35,2025-03-24 23:55:48.840,9.682280459883623
2025-03-24 23:53:35,2025-03-24 23:55:48.941,9.556013787219612
2025-03-24 23:53:35,2025-03-24 23:55:49.072,9.628595457333722
2025-03-24 23:53:35,2025-03-24 23:55:49.206,9.642190457979451
2025-03-24 23:53:35,2025-03-24 23:55:49.337,9.668235459216522
2025-03-24 23:53:35,2025-03-24 23:55:49.438,9.504653784780142
2025-03-24 23:53:35,2025-03-24 23:55:49.539,9.704920460958965
2025-03-24 23:53:35,2025-03-24 23:55:49.639,9.616697123435248
2025-03-24 23:53:35,2025-03-24 23:55:49.740,9.474295450004865
2025-03-24 23:53:35,2025-03-24 23:55:49.874,9.466197116286882
2025-03-24 23:53:35,2025-03-24 23:55:50.006,9.76813879729501
2025-03-24 23:53:35,2025-03-24 23:55:50.107,9.600383789327074
2025-03-24 23:53:35,2025-03-24 23:55:50.208,9.693997127106801
2025-03-24 23:53:35,2025-03-24 23:55:50.340,9.64889545829792
2025-03-24 23:53:35,2025-03-24 23:55:50.441,9.807092132478527
2025-03-24 23:53:35,2025-03-24 23:55:50.541,9.804505465688997
2025-03-24 23:53:35,2025-03-24 23:55:50.642,9.529530452628387
2025-03-24 23:53:35,2025-03-24 23:55:50.775,9.843898800893415
2025-03-24 23:53:35,2025-03-24 23:55:50.907,9.599148789268414
2025-03-24 23:53:35,2025-03-24 23:55:51.008,9.51893211879166
2025-03-24 23:53:35,2025-03-24 23:55:51.140,9.659527125469564
2025-03-24 23:53:35,2025-03-24 23:55:51.242,9.490930450794986
2025-03-24 23:53:35,2025-03-24 23:55:51.375,9.59983712263444
2025-03-24 23:53:35,2025-03-24 23:55:51.475,9.508798784977019
2025-03-24 23:53:35,2025-03-24 23:55:51.608,9.610142123123902
2025-03-24 23:53:35,2025-03-24 23:55:51.708,9.634835457630105
2025-03-24 23:53:35,2025-03-24 23:55:51.842,9.57180212130285
2025-03-24 23:53:35,2025-03-24 23:55:51.975,9.494172117615623
2025-03-24 23:53:35,2025-03-24 23:55:52.107,9.778138797769984
2025-03-24 23:53:35,2025-03-24 23:55:52.208,9.687003793441303
2025-03-24 23:53:35,2025-03-24 23:55:52.341,9.537810453021665
2025-03-24 23:53:35,2025-03-24 23:55:52.474,9.64179879129418
2025-03-24 23:53:35,2025-03-24 23:55:52.609,9.61593712339915
2025-03-24 23:53:35,2025-03-24 23:55:52.741,9.363515444743097
2025-03-24 23:53:35,2025-03-24 23:55:52.841,9.808605465883739
2025-03-24 23:53:35,2025-03-24 23:55:52.942,9.76635213054348
2025-03-24 23:53:35,2025-03-24 23:55:53.042,9.747293796304923
2025-03-24 23:53:35,2025-03-24 23:55:53.142,9.610110456455732
2025-03-24 23:53:35,2025-03-24 23:55:53.276,9.5916821222471
2025-03-24 23:53:35,2025-03-24 23:55:53.377,9.567300454422366
2025-03-24 23:53:35,2025-03-24 23:55:53.509,9.766738797228511
2025-03-24 23:53:35,2025-03-24 23:55:53.610,9.729447128790586
2025-03-24 23:53:35,2025-03-24 23:55:53.710,9.586525455335504
2025-03-24 23:53:35,2025-03-24 23:55:53.842,9.680912126485298
2025-03-24 23:53:35,2025-03-24 23:55:53.943,9.532818786117907
2025-03-24 23:53:35,2025-03-24 23:55:54.076,9.80986713261033
2025-03-24 23:53:35,2025-03-24 23:55:54.209,9.468147116379503
2025-03-24 23:53:35,2025-03-24 23:55:54.342,9.536617119631652
2025-03-24 23:53:35,2025-03-24 23:55:54.442,9.669138792592761
2025-03-24 23:53:35,2025-03-24 23:55:54.542,9.575882121496639
2025-03-24 23:53:35,2025-03-24 23:55:54.643,9.731532128889617
2025-03-24 23:53:35,2025-03-24 23:55:54.774,9.605598789574772
2025-03-24 23:53:35,2025-03-24 23:55:54.876,9.693432127079966
2025-03-24 23:53:35,2025-03-24 23:55:55.010,9.701425460792962
2025-03-24 23:53:35,2025-03-24 23:55:55.110,9.483635450448492
2025-03-24 23:53:35,2025-03-24 23:55:55.242,9.71191546129121
2025-03-24 23:53:35,2025-03-24 23:55:55.343,9.587843788731456
2025-03-24 23:53:35,2025-03-24 23:55:55.475,9.57074712125274
2025-03-24 23:53:35,2025-03-24 23:55:55.608,9.596332122467963
2025-03-24 23:53:35,2025-03-24 23:55:55.742,9.525727119114405
2025-03-24 23:53:35,2025-03-24 23:55:55.845,9.557758787302495
2025-03-24 23:53:35,2025-03-24 23:55:55.978,9.683693793284085
2025-03-24 23:53:35,2025-03-24 23:55:56.109,9.563355454234989
2025-03-24 23:53:35,2025-03-24 23:55:56.210,9.595560455764643
2025-03-24 23:53:35,2025-03-24 23:55:56.310,9.75354879660202
2025-03-24 23:53:35,2025-03-24 23:55:56.411,9.886335469575714
2025-03-24 23:53:35,2025-03-24 23:55:56.543,9.718228794924409
2025-03-24 23:53:35,2025-03-24 23:55:56.644,9.481563783683427
2025-03-24 23:53:35,2025-03-24 23:55:56.777,9.789972131665369
2025-03-24 23:53:35,2025-03-24 23:55:56.910,9.468612116401587
2025-03-24 23:53:35,2025-03-24 23:55:57.011,9.695518793845743
2025-03-24 23:53:35,2025-03-24 23:55:57.144,9.7193521283111
2025-03-24 23:53:35,2025-03-24 23:55:57.244,9.551002120314903
2025-03-24 23:53:35,2025-03-24 23:55:57.377,9.810718799317451
2025-03-24 23:53:35,2025-03-24 23:55:57.508,9.763193797060133
2025-03-24 23:53:35,2025-03-24 23:55:57.610,9.589067122122895
2025-03-24 23:53:35,2025-03-24 23:55:57.744,9.543752119970547
2025-03-24 23:53:35,2025-03-24 23:55:57.844,9.405328780062458
2025-03-24 23:53:35,2025-03-24 23:55:57.975,9.825752133364828
2025-03-24 23:53:35,2025-03-24 23:55:58.077,9.795097131908793
2025-03-24 23:53:35,2025-03-24 23:55:58.177,9.587885455400102
2025-03-24 23:53:35,2025-03-24 23:55:58.310,9.645512124803888
2025-03-24 23:53:35,2025-03-24 23:55:58.410,9.577555454909453
2025-03-24 23:53:35,2025-03-24 23:55:58.545,9.669558792612708
2025-03-24 23:53:35,2025-03-24 23:55:58.678,9.578598788292341
2025-03-24 23:53:35,2025-03-24 23:55:58.778,9.485548783872703
2025-03-24 23:53:35,2025-03-24 23:55:58.912,9.545100453367922
2025-03-24 23:53:35,2025-03-24 23:55:59.041,9.725168795254042
2025-03-24 23:53:35,2025-03-24 23:55:59.144,9.545090453367447
2025-03-24 23:53:35,2025-03-24 23:55:59.277,9.900442136912414
2025-03-24 23:53:35,2025-03-24 23:55:59.409,9.487962117320663
2025-03-24 23:53:35,2025-03-24 23:55:59.510,9.691072126967871
2025-03-24 23:53:35,2025-03-24 23:55:59.610,9.65829045874416
2025-03-24 23:53:35,2025-03-24 23:55:59.711,9.619658790242585
2025-03-24 23:53:35,2025-03-24 23:55:59.836,9.754877129998446
2025-03-24 23:53:35,2025-03-24 23:55:59.944,9.494733784308968
2025-03-24 23:53:35,2025-03-24 23:56:00.045,9.742493796076937
2025-03-24 23:53:35,2025-03-24 23:56:00.174,9.57039545456937
2025-03-24 23:53:35,2025-03-24 23:56:00.280,9.759923796904816
2025-03-24 23:53:35,2025-03-24 23:56:00.413,9.648170458263484
2025-03-24 23:53:35,2025-03-24 23:56:00.545,9.572755454681463
2025-03-24 23:53:35,2025-03-24 23:56:00.679,9.546047120079553
2025-03-24 23:53:35,2025-03-24 23:56:00.810,9.608210456365486
2025-03-24 23:53:35,2025-03-24 23:56:00.910,9.77363213088926
2025-03-24 23:53:35,2025-03-24 23:56:01.044,9.49761378444576
2025-03-24 23:53:35,2025-03-24 23:56:01.146,9.412338780395414
2025-03-24 23:53:35,2025-03-24 23:56:01.278,9.728812128760424
2025-03-24 23:53:35,2025-03-24 23:56:01.378,9.390285446014605
2025-03-24 23:53:35,2025-03-24 23:56:01.510,9.718062128249827
2025-03-24 23:53:35,2025-03-24 23:56:01.611,9.719267128307061
2025-03-24 23:53:35,2025-03-24 23:56:01.746,9.824142133288357
2025-03-24 23:53:35,2025-03-24 23:56:01.870,9.661802125577621
2025-03-24 23:53:35,2025-03-24 23:56:01.971,9.672387126080382
2025-03-24 23:53:35,2025-03-24 23:56:02.072,9.66571879243032
2025-03-24 23:53:35,2025-03-24 23:56:02.179,9.675855459578452
2025-03-24 23:53:35,2025-03-24 23:56:02.311,9.779290464491352
2025-03-24 23:53:35,2025-03-24 23:56:02.445,9.691765460334135
2025-03-24 23:53:35,2025-03-24 23:56:02.578,9.457630449213319
2025-03-24 23:53:35,2025-03-24 23:56:02.711,9.551090453652431
2025-03-24 23:53:35,2025-03-24 23:56:02.812,9.707733794425925
2025-03-24 23:53:35,2025-03-24 23:56:02.934,9.764992130478882
2025-03-24 23:53:35,2025-03-24 23:56:03.045,9.493237117571212
2025-03-24 23:53:35,2025-03-24 23:56:03.172,9.500855451266398
2025-03-24 23:53:35,2025-03-24 23:56:03.311,9.642787124674458
2025-03-24 23:53:35,2025-03-24 23:56:03.444,9.78415379805568
2025-03-24 23:53:35,2025-03-24 23:56:03.545,9.72263212846689
2025-03-24 23:53:35,2025-03-24 23:56:03.646,9.472017116563316
2025-03-24 23:53:35,2025-03-24 23:56:03.746,9.710160461207852
2025-03-24 23:53:35,2025-03-24 23:56:03.879,9.516473785341562
2025-03-24 23:53:35,2025-03-24 23:56:04.014,9.363662111416732
2025-03-24 23:53:35,2025-03-24 23:56:04.145,9.676363792935929
2025-03-24 23:53:35,2025-03-24 23:56:04.247,9.56393878759603
2025-03-24 23:53:35,2025-03-24 23:56:04.381,9.499477117867597
2025-03-24 23:53:35,2025-03-24 23:56:04.513,9.706885461052298
2025-03-24 23:53:35,2025-03-24 23:56:04.644,9.770783797420638
2025-03-24 23:53:35,2025-03-24 23:56:04.780,9.712817128000705
2025-03-24 23:53:35,2025-03-24 23:56:04.906,9.68528212669286
2025-03-24 23:53:35,2025-03-24 23:56:05.048,9.714553794749857
2025-03-24 23:53:35,2025-03-24 23:56:05.148,9.569255454515222
2025-03-24 23:53:35,2025-03-24 23:56:05.272,9.514678785256304
2025-03-24 23:53:35,2025-03-24 23:56:05.414,9.791110465052771
2025-03-24 23:53:35,2025-03-24 23:56:05.547,9.497817117788752
2025-03-24 23:53:35,2025-03-24 23:56:05.647,9.63809045778471
2025-03-24 23:53:35,2025-03-24 23:56:05.747,9.77961379784004
2025-03-24 23:53:35,2025-03-24 23:56:05.848,9.482528783729261
2025-03-24 23:53:35,2025-03-24 23:56:05.981,9.576802121540338
2025-03-24 23:53:35,2025-03-24 23:56:06.081,9.457500449207146
2025-03-24 23:53:35,2025-03-24 23:56:06.214,9.580048788361212
2025-03-24 23:53:35,2025-03-24 23:56:06.348,9.687575460135122
2025-03-24 23:53:35,2025-03-24 23:56:06.448,9.649067124972742
2025-03-24 23:53:35,2025-03-24 23:56:06.581,9.817738799650881
2025-03-24 23:53:35,2025-03-24 23:56:06.713,9.745050462865038
2025-03-24 23:53:35,2025-03-24 23:56:06.814,9.713073794679561
2025-03-24 23:53:35,2025-03-24 23:56:06.940,9.507738784926671
2025-03-24 23:53:35,2025-03-24 23:56:07.047,9.713500461366493
2025-03-24 23:53:35,2025-03-24 23:56:07.148,9.81074213265189
2025-03-24 23:53:35,2025-03-24 23:56:07.276,9.780538797883978
2025-03-24 23:53:35,2025-03-24 23:56:07.381,9.696442127222934
2025-03-24 23:53:35,2025-03-24 23:56:07.514,9.714932128101161
2025-03-24 23:53:35,2025-03-24 23:56:07.615,9.54661545343988
2025-03-24 23:53:35,2025-03-24 23:56:07.749,9.680930459819502
2025-03-24 23:53:35,2025-03-24 23:56:07.882,9.582985455167364
2025-03-24 23:53:35,2025-03-24 23:56:07.982,9.502947118032413
2025-03-24 23:53:35,2025-03-24 23:56:08.116,9.590152122174429
2025-03-24 23:53:35,2025-03-24 23:56:08.249,9.56709878774612
2025-03-24 23:53:35,2025-03-24 23:56:08.349,9.687222126785006
2025-03-24 23:53:35,2025-03-24 23:56:08.480,9.664858792389472
2025-03-24 23:53:35,2025-03-24 23:56:08.581,9.54644378676506
2025-03-24 23:53:35,2025-03-24 23:56:08.682,9.527538785867122
2025-03-24 23:53:35,2025-03-24 23:56:08.814,9.82675046674558
2025-03-24 23:53:35,2025-03-24 23:56:08.915,9.478100450185593
2025-03-24 23:53:35,2025-03-24 23:56:09.016,9.699088794015308
