session_time,timestamp,average_depth_m
2025-03-24 23:34:08,2025-03-24 23:35:51.271,6.881282354493128
2025-03-24 23:34:08,2025-03-24 23:35:51.373,6.907087885672742
2025-03-24 23:34:08,2025-03-24 23:35:51.479,6.821728434613777
2025-03-24 23:34:08,2025-03-24 23:35:51.608,6.888340419344496
2025-03-24 23:34:08,2025-03-24 23:35:51.709,6.984586506865249
2025-03-24 23:34:08,2025-03-24 23:35:51.810,6.890909083060972
2025-03-24 23:34:08,2025-03-24 23:35:51.946,6.890506318064883
2025-03-24 23:34:08,2025-03-24 23:35:52.079,6.885415995242461
2025-03-24 23:34:08,2025-03-24 23:35:52.213,6.899421525861604
2025-03-24 23:34:08,2025-03-24 23:35:52.314,6.904485120572159
2025-03-24 23:34:08,2025-03-24 23:35:52.445,6.902433507571486
2025-03-24 23:34:08,2025-03-24 23:35:52.546,6.806288802544028
2025-03-24 23:34:08,2025-03-24 23:35:52.678,6.926162540956619
2025-03-24 23:34:08,2025-03-24 23:35:52.779,6.970799409436204
2025-03-24 23:34:08,2025-03-24 23:35:52.912,6.907628899523323
2025-03-24 23:34:08,2025-03-24 23:35:53.013,6.969046413961236
2025-03-24 23:34:08,2025-03-24 23:35:53.114,6.9492832793819845
2025-03-24 23:34:08,2025-03-24 23:35:53.234,6.887080511450553
2025-03-24 23:34:08,2025-03-24 23:35:53.335,6.870866685795645
2025-03-24 23:34:08,2025-03-24 23:35:53.440,6.877077745998489
2025-03-24 23:34:08,2025-03-24 23:35:53.547,6.992812313707567
2025-03-24 23:34:08,2025-03-24 23:35:53.681,6.897837193989118
2025-03-24 23:34:08,2025-03-24 23:35:53.809,6.906980051566237
2025-03-24 23:34:08,2025-03-24 23:35:53.915,6.877152400379915
2025-03-24 23:34:08,2025-03-24 23:35:54.046,6.9041063187108485
2025-03-24 23:34:08,2025-03-24 23:35:54.146,6.936474062183717
2025-03-24 23:34:08,2025-03-24 23:35:54.281,6.977846414379213
2025-03-24 23:34:08,2025-03-24 23:35:54.412,6.915535812341278
2025-03-24 23:34:08,2025-03-24 23:35:54.513,6.988851023196835
2025-03-24 23:34:08,2025-03-24 23:35:54.613,6.925366227554741
2025-03-24 23:34:08,2025-03-24 23:35:54.715,6.901627055920279
2025-03-24 23:34:08,2025-03-24 23:35:54.834,6.891822447159654
2025-03-24 23:34:08,2025-03-24 23:35:54.936,6.880150557204347
2025-03-24 23:34:08,2025-03-24 23:35:55.038,6.951348717268106
2025-03-24 23:34:08,2025-03-24 23:35:55.147,6.900847332380939
2025-03-24 23:34:08,2025-03-24 23:35:55.272,6.885643645022858
2025-03-24 23:34:08,2025-03-24 23:35:55.381,6.947488809250668
2025-03-24 23:34:08,2025-03-24 23:35:55.514,6.933325674937403
2025-03-24 23:34:08,2025-03-24 23:35:55.645,6.86620677774021
2025-03-24 23:34:08,2025-03-24 23:35:55.747,6.899862078877921
2025-03-24 23:34:08,2025-03-24 23:35:55.882,6.868670372327271
2025-03-24 23:34:08,2025-03-24 23:35:56.004,6.81291829594647
2025-03-24 23:34:08,2025-03-24 23:35:56.104,6.871495257254072
2025-03-24 23:34:08,2025-03-24 23:35:56.207,6.853943182687674
2025-03-24 23:34:08,2025-03-24 23:35:56.316,6.916102632644698
2025-03-24 23:34:08,2025-03-24 23:35:56.445,6.828440877328915
2025-03-24 23:34:08,2025-03-24 23:35:56.548,6.892545949498166
2025-03-24 23:34:08,2025-03-24 23:35:56.682,6.925679591624925
2025-03-24 23:34:08,2025-03-24 23:35:56.811,6.885391110448651
2025-03-24 23:34:08,2025-03-24 23:35:56.915,6.8976565488192465
2025-03-24 23:34:08,2025-03-24 23:35:57.049,6.889303553030796
2025-03-24 23:34:08,2025-03-24 23:35:57.183,6.933814154223277
2025-03-24 23:34:08,2025-03-24 23:35:57.312,6.863241800640856
2025-03-24 23:34:08,2025-03-24 23:35:57.415,6.920307241139337
2025-03-24 23:34:08,2025-03-24 23:35:57.534,6.896580051072263
2025-03-24 23:34:08,2025-03-24 23:35:57.648,6.854958850938681
2025-03-24 23:34:08,2025-03-24 23:35:57.749,6.977091575633683
2025-03-24 23:34:08,2025-03-24 23:35:57.882,6.860721984852969
2025-03-24 23:34:08,2025-03-24 23:35:58.010,6.869778206481272
2025-03-24 23:34:08,2025-03-24 23:35:58.117,6.900889728696318
2025-03-24 23:34:08,2025-03-24 23:35:58.249,6.931222449031053
2025-03-24 23:34:08,2025-03-24 23:35:58.375,6.901527516745044
2025-03-24 23:34:08,2025-03-24 23:35:58.482,6.890521064609362
2025-03-24 23:34:08,2025-03-24 23:35:58.617,6.898988346117527
2025-03-24 23:34:08,2025-03-24 23:35:58.740,6.925726596235452
2025-03-24 23:34:08,2025-03-24 23:35:58.849,6.916879591206947
2025-03-24 23:34:08,2025-03-24 23:35:58.951,6.950446413077784
2025-03-24 23:34:08,2025-03-24 23:35:59.082,6.9052169178419405
2025-03-24 23:34:08,2025-03-24 23:35:59.183,6.944086965771118
2025-03-24 23:34:08,2025-03-24 23:35:59.315,6.889311847962066
2025-03-24 23:34:08,2025-03-24 23:35:59.415,7.009846415899132
2025-03-24 23:34:08,2025-03-24 23:35:59.545,6.798092488790669
2025-03-24 23:34:08,2025-03-24 23:35:59.646,6.928549637844194
2025-03-24 23:34:08,2025-03-24 23:35:59.783,6.842622444822779
2025-03-24 23:34:08,2025-03-24 23:35:59.915,6.857974519284682
2025-03-24 23:34:08,2025-03-24 23:36:00.017,6.86620124778603
2025-03-24 23:34:08,2025-03-24 23:36:00.117,6.917100789374135
2025-03-24 23:34:08,2025-03-24 23:36:00.238,6.93051553655508
2025-03-24 23:34:08,2025-03-24 23:36:00.350,6.8969302815036455
2025-03-24 23:34:08,2025-03-24 23:36:00.450,6.962481436690891
2025-03-24 23:34:08,2025-03-24 23:36:00.582,6.826175439433293
2025-03-24 23:34:08,2025-03-24 23:36:00.683,6.962546874482017
2025-03-24 23:34:08,2025-03-24 23:36:00.815,6.890083276570135
2025-03-24 23:34:08,2025-03-24 23:36:00.915,6.907191111484097
2025-03-24 23:34:08,2025-03-24 23:36:01.016,6.909941342029472
2025-03-24 23:34:08,2025-03-24 23:36:01.117,6.906943185205039
2025-03-24 23:34:08,2025-03-24 23:36:01.240,6.863776362878228
2025-03-24 23:34:08,2025-03-24 23:36:01.350,6.930584660982326
2025-03-24 23:34:08,2025-03-24 23:36:01.451,6.919772678901965
2025-03-24 23:34:08,2025-03-24 23:36:01.582,6.818684194837847
2025-03-24 23:34:08,2025-03-24 23:36:01.684,6.941969914979318
2025-03-24 23:34:08,2025-03-24 23:36:01.816,6.916506319299817
2025-03-24 23:34:08,2025-03-24 23:36:01.950,6.882283276199655
2025-03-24 23:34:08,2025-03-24 23:36:02.050,6.899979129574725
2025-03-24 23:34:08,2025-03-24 23:36:02.183,6.922785582270876
2025-03-24 23:34:08,2025-03-24 23:36:02.283,6.848391108691246
2025-03-24 23:34:08,2025-03-24 23:36:02.417,6.924236273584021
2025-03-24 23:34:08,2025-03-24 23:36:02.517,6.982047336237732
2025-03-24 23:34:08,2025-03-24 23:36:02.650,6.907946871888656
2025-03-24 23:34:08,2025-03-24 23:36:02.751,6.790763456184494
2025-03-24 23:34:08,2025-03-24 23:36:02.883,6.9376565507191446
2025-03-24 23:34:08,2025-03-24 23:36:03.016,6.943792034881533
2025-03-24 23:34:08,2025-03-24 23:36:03.151,6.888114612882159
2025-03-24 23:34:08,2025-03-24 23:36:03.283,6.876406778224683
2025-03-24 23:34:08,2025-03-24 23:36:03.415,6.841523827259077
2025-03-24 23:34:08,2025-03-24 23:36:03.550,6.8943865025809785
2025-03-24 23:34:08,2025-03-24 23:36:03.651,6.940827979441209
2025-03-24 23:34:08,2025-03-24 23:36:03.782,6.848973597198175
2025-03-24 23:34:08,2025-03-24 23:36:03.884,6.944368993434283
2025-03-24 23:34:08,2025-03-24 23:36:04.015,6.937228900929248
2025-03-24 23:34:08,2025-03-24 23:36:04.117,6.88675608747201
2025-03-24 23:34:08,2025-03-24 23:36:04.252,6.844282352735722
2025-03-24 23:34:08,2025-03-24 23:36:04.383,7.002149641340006
2025-03-24 23:34:08,2025-03-24 23:36:04.518,6.834527513562715
2025-03-24 23:34:08,2025-03-24 23:36:04.651,6.886620603594607
2025-03-24 23:34:08,2025-03-24 23:36:04.752,7.028806785463296
2025-03-24 23:34:08,2025-03-24 23:36:04.853,6.963538579598246
2025-03-24 23:34:08,2025-03-24 23:36:04.984,6.959157934228886
2025-03-24 23:34:08,2025-03-24 23:36:05.119,6.9135044758392645
2025-03-24 23:34:08,2025-03-24 23:36:05.252,6.831743181633231
2025-03-24 23:34:08,2025-03-24 23:36:05.385,6.926427057098215
2025-03-24 23:34:08,2025-03-24 23:36:05.518,6.993162544138948
2025-03-24 23:34:08,2025-03-24 23:36:05.619,6.895513691574609
2025-03-24 23:34:08,2025-03-24 23:36:05.748,6.996246415253166
2025-03-24 23:34:08,2025-03-24 23:36:05.852,6.929336734655772
2025-03-24 23:34:08,2025-03-24 23:36:05.983,6.863121063307932
2025-03-24 23:34:08,2025-03-24 23:36:06.114,6.982698949171908
2025-03-24 23:34:08,2025-03-24 23:36:06.216,6.945825214701606
2025-03-24 23:34:08,2025-03-24 23:36:06.350,6.871662999197523
2025-03-24 23:34:08,2025-03-24 23:36:06.452,6.902817839386977
2025-03-24 23:34:08,2025-03-24 23:36:06.552,6.996003097269258
2025-03-24 23:34:08,2025-03-24 23:36:06.686,6.894503553277783
2025-03-24 23:34:08,2025-03-24 23:36:06.818,6.8334233660448325
2025-03-24 23:34:08,2025-03-24 23:36:06.919,6.823792950840869
2025-03-24 23:34:08,2025-03-24 23:36:07.052,6.920733969270204
2025-03-24 23:34:08,2025-03-24 23:36:07.152,6.894095258327514
2025-03-24 23:34:08,2025-03-24 23:36:07.286,6.905662079153406
2025-03-24 23:34:08,2025-03-24 23:36:07.387,6.902289728762813
2025-03-24 23:34:08,2025-03-24 23:36:07.518,6.954018763477875
2025-03-24 23:34:08,2025-03-24 23:36:07.652,6.972357934855852
2025-03-24 23:34:08,2025-03-24 23:36:07.753,6.883992032041186
2025-03-24 23:34:08,2025-03-24 23:36:07.886,6.896912769982076
2025-03-24 23:34:08,2025-03-24 23:36:08.019,6.958723832825778
2025-03-24 23:34:08,2025-03-24 23:36:08.119,6.9182952594769525
2025-03-24 23:34:08,2025-03-24 23:36:08.251,6.870511847069114
2025-03-24 23:34:08,2025-03-24 23:36:08.353,6.8710390360342455
2025-03-24 23:34:08,2025-03-24 23:36:08.454,6.922817840336926
2025-03-24 23:34:08,2025-03-24 23:36:08.587,6.991504479544066
2025-03-24 23:34:08,2025-03-24 23:36:08.718,6.814957005720722
2025-03-24 23:34:08,2025-03-24 23:36:08.853,6.832019679342216
2025-03-24 23:34:08,2025-03-24 23:36:08.986,6.943331205366557
2025-03-24 23:34:08,2025-03-24 23:36:09.118,6.905961618338141
2025-03-24 23:34:08,2025-03-24 23:36:09.219,6.883970833883496
2025-03-24 23:34:08,2025-03-24 23:36:09.320,6.83670631550952
2025-03-24 23:34:08,2025-03-24 23:36:09.454,6.883497101142101
2025-03-24 23:34:08,2025-03-24 23:36:09.586,6.9184583931252535
2025-03-24 23:34:08,2025-03-24 23:36:09.688,6.9201247526514065
2025-03-24 23:34:08,2025-03-24 23:36:09.789,6.838110002212137
2025-03-24 23:34:08,2025-03-24 23:36:09.920,6.924363462530154
2025-03-24 23:34:08,2025-03-24 23:36:10.022,6.870702630488314
2025-03-24 23:34:08,2025-03-24 23:36:10.153,6.830838112465819
2025-03-24 23:34:08,2025-03-24 23:36:10.254,6.910027977978287
2025-03-24 23:34:08,2025-03-24 23:36:10.388,6.86297359786314
2025-03-24 23:34:08,2025-03-24 23:36:10.522,6.935229822493283
2025-03-24 23:34:08,2025-03-24 23:36:10.655,6.837837191139271
2025-03-24 23:34:08,2025-03-24 23:36:10.756,6.919921987664817
2025-03-24 23:34:08,2025-03-24 23:36:10.889,6.7834583867130975
2025-03-24 23:34:08,2025-03-24 23:36:11.022,6.926788347437957
2025-03-24 23:34:08,2025-03-24 23:36:11.154,6.942534891964678
2025-03-24 23:34:08,2025-03-24 23:36:11.255,6.8013864981637155
2025-03-24 23:34:08,2025-03-24 23:36:11.388,6.901264843921507
2025-03-24 23:34:08,2025-03-24 23:36:11.513,6.864936731596936
2025-03-24 23:34:08,2025-03-24 23:36:11.622,6.900343184891556
2025-03-24 23:34:08,2025-03-24 23:36:11.723,6.890426133729277
2025-03-24 23:34:08,2025-03-24 23:36:11.852,6.854351477637943
2025-03-24 23:34:08,2025-03-24 23:36:11.955,6.968838119020467
2025-03-24 23:34:08,2025-03-24 23:36:12.079,6.921502632901184
2025-03-24 23:34:08,2025-03-24 23:36:12.184,6.982616921518242
2025-03-24 23:34:08,2025-03-24 23:36:12.289,6.846511845929175
2025-03-24 23:34:08,2025-03-24 23:36:12.415,6.98209157587117
2025-03-24 23:34:08,2025-03-24 23:36:12.523,6.8760537828162125
2025-03-24 23:34:08,2025-03-24 23:36:12.624,6.866039957455788
2025-03-24 23:34:08,2025-03-24 23:36:12.756,6.901298945305616
2025-03-24 23:34:08,2025-03-24 23:36:12.889,6.900404936046563
2025-03-24 23:34:08,2025-03-24 23:36:12.989,6.870695257216074
2025-03-24 23:34:08,2025-03-24 23:36:13.122,6.934002172665387
2025-03-24 23:34:08,2025-03-24 23:36:13.222,6.971383741261193
2025-03-24 23:34:08,2025-03-24 23:36:13.322,6.915246411405873
2025-03-24 23:34:08,2025-03-24 23:36:13.455,6.804772673439758
2025-03-24 23:34:08,2025-03-24 23:36:13.555,6.871574519930648
2025-03-24 23:34:08,2025-03-24 23:36:13.656,6.8509487124993615
2025-03-24 23:34:08,2025-03-24 23:36:13.756,6.930439038855594
2025-03-24 23:34:08,2025-03-24 23:36:13.856,6.8771699119014835
2025-03-24 23:34:08,2025-03-24 23:36:13.956,6.895484198485651
2025-03-24 23:34:08,2025-03-24 23:36:14.057,6.923990190623023
2025-03-24 23:34:08,2025-03-24 23:36:14.189,6.821118296335949
2025-03-24 23:34:08,2025-03-24 23:36:14.290,6.992071299847486
2025-03-24 23:34:08,2025-03-24 23:36:14.422,6.8547745191326905
2025-03-24 23:34:08,2025-03-24 23:36:14.524,6.8593975608269275
2025-03-24 23:34:08,2025-03-24 23:36:14.656,6.882207700159198
2025-03-24 23:34:08,2025-03-24 23:36:14.756,6.948827058162158
2025-03-24 23:34:08,2025-03-24 23:36:14.857,6.928478670098888
2025-03-24 23:34:08,2025-03-24 23:36:14.988,6.893874981819356
2025-03-24 23:34:08,2025-03-24 23:36:15.089,6.907359775086578
2025-03-24 23:34:08,2025-03-24 23:36:15.190,6.864604934346153
2025-03-24 23:34:08,2025-03-24 23:36:15.290,6.993983742334635
2025-03-24 23:34:08,2025-03-24 23:36:15.424,6.912323830621896
2025-03-24 23:34:08,2025-03-24 23:36:15.556,6.8392381128647965
2025-03-24 23:34:08,2025-03-24 23:36:15.658,6.909849176126476
2025-03-24 23:34:08,2025-03-24 23:36:15.788,6.958005860441446
2025-03-24 23:34:08,2025-03-24 23:36:15.889,6.880452861366171
2025-03-24 23:34:08,2025-03-24 23:36:16.015,6.938215076091296
2025-03-24 23:34:08,2025-03-24 23:36:16.118,6.901741341639993
2025-03-24 23:34:08,2025-03-24 23:36:16.224,6.866315533505744
2025-03-24 23:34:08,2025-03-24 23:36:16.354,6.843151477105971
2025-03-24 23:34:08,2025-03-24 23:36:16.457,6.926083278280044
2025-03-24 23:34:08,2025-03-24 23:36:16.589,6.875979128434786
2025-03-24 23:34:08,2025-03-24 23:36:16.690,6.863973597910637
2025-03-24 23:34:08,2025-03-24 23:36:16.790,6.9248187620909505
2025-03-24 23:34:08,2025-03-24 23:36:16.923,6.988380977091559
2025-03-24 23:34:08,2025-03-24 23:36:17.044,6.923376365709076
2025-03-24 23:34:08,2025-03-24 23:36:17.154,6.899816917585453
2025-03-24 23:34:08,2025-03-24 23:36:17.256,6.964727519746882
2025-03-24 23:34:08,2025-03-24 23:36:17.359,6.907035351108034
2025-03-24 23:34:08,2025-03-24 23:36:17.481,6.8910325853709855
2025-03-24 23:34:08,2025-03-24 23:36:17.589,6.903902632065229
2025-03-24 23:34:08,2025-03-24 23:36:17.690,6.860350556263898
2025-03-24 23:34:08,2025-03-24 23:36:17.790,6.949139500573312
2025-03-24 23:34:08,2025-03-24 23:36:17.923,6.919891572916828
2025-03-24 23:34:08,2025-03-24 23:36:18.025,6.915474982845301
2025-03-24 23:34:08,2025-03-24 23:36:18.158,6.914112770799033
2025-03-24 23:34:08,2025-03-24 23:36:18.283,6.927737656238806
2025-03-24 23:34:08,2025-03-24 23:36:18.391,6.923796642226733
2025-03-24 23:34:08,2025-03-24 23:36:18.492,6.894771756055499
2025-03-24 23:34:08,2025-03-24 23:36:18.615,6.879432584820014
2025-03-24 23:34:08,2025-03-24 23:36:18.717,6.864410464290835
2025-03-24 23:34:08,2025-03-24 23:36:18.856,6.896390189312094
2025-03-24 23:34:08,2025-03-24 23:36:18.957,6.904930281883625
2025-03-24 23:34:08,2025-03-24 23:36:19.058,6.849043643284452
2025-03-24 23:34:08,2025-03-24 23:36:19.192,6.967903556764096
2025-03-24 23:34:08,2025-03-24 23:36:19.325,6.91263903801014
2025-03-24 23:34:08,2025-03-24 23:36:19.450,6.901753323207381
2025-03-24 23:34:08,2025-03-24 23:36:19.557,6.92139572045371
2025-03-24 23:34:08,2025-03-24 23:36:19.691,6.925805858912028
2025-03-24 23:34:08,2025-03-24 23:36:19.825,6.94424733444233
2025-03-24 23:34:08,2025-03-24 23:36:19.953,6.906485120667154
2025-03-24 23:34:08,2025-03-24 23:36:20.058,6.873837192849179
2025-03-24 23:34:08,2025-03-24 23:36:20.192,6.88314502739266
2025-03-24 23:34:08,2025-03-24 23:36:20.319,6.909899867373124
2025-03-24 23:34:08,2025-03-24 23:36:20.425,6.915523830773888
2025-03-24 23:34:08,2025-03-24 23:36:20.559,6.84792659254015
2025-03-24 23:34:08,2025-03-24 23:36:20.686,6.951048256424341
2025-03-24 23:34:08,2025-03-24 23:36:20.814,6.885666686498607
2025-03-24 23:34:08,2025-03-24 23:36:20.959,7.000155171199191
2025-03-24 23:34:08,2025-03-24 23:36:21.088,6.813695254508719
2025-03-24 23:34:08,2025-03-24 23:36:21.216,6.828499863506831
2025-03-24 23:34:08,2025-03-24 23:36:21.355,6.835636269375746
2025-03-24 23:34:08,2025-03-24 23:36:21.455,6.867592952921257
2025-03-24 23:34:08,2025-03-24 23:36:21.555,6.916544107320044
2025-03-24 23:34:08,2025-03-24 23:36:21.656,6.85630170814532
2025-03-24 23:34:08,2025-03-24 23:36:21.757,6.9115957199882345
2025-03-24 23:34:08,2025-03-24 23:36:21.893,6.982241806293053
2025-03-24 23:34:08,2025-03-24 23:36:22.018,6.8897560876145025
2025-03-24 23:34:08,2025-03-24 23:36:22.126,6.992201253770709
2025-03-24 23:34:08,2025-03-24 23:36:22.257,6.929412310696228
2025-03-24 23:34:08,2025-03-24 23:36:22.357,6.80339940148513
2025-03-24 23:34:08,2025-03-24 23:36:22.460,6.821450093586732
2025-03-24 23:34:08,2025-03-24 23:36:22.560,6.8296058543427725
2025-03-24 23:34:08,2025-03-24 23:36:22.686,6.885157930714074
2025-03-24 23:34:08,2025-03-24 23:36:22.827,6.951215998367793
2025-03-24 23:34:08,2025-03-24 23:36:22.959,6.923004937120005
2025-03-24 23:34:08,2025-03-24 23:36:23.059,6.897057470449779
2025-03-24 23:34:08,2025-03-24 23:36:23.159,6.8571606943612355
2025-03-24 23:34:08,2025-03-24 23:36:23.260,6.896547793006215
2025-03-24 23:34:08,2025-03-24 23:36:23.393,6.978228902876643
2025-03-24 23:34:08,2025-03-24 23:36:23.525,6.858220602245679
2025-03-24 23:34:08,2025-03-24 23:36:23.659,6.951422449990502
2025-03-24 23:34:08,2025-03-24 23:36:23.759,6.907235351117534
2025-03-24 23:34:08,2025-03-24 23:36:23.891,6.85781691559056
2025-03-24 23:34:08,2025-03-24 23:36:24.027,6.886578207279229
2025-03-24 23:34:08,2025-03-24 23:36:24.158,6.921978208960639
2025-03-24 23:34:08,2025-03-24 23:36:24.293,6.883502631096281
2025-03-24 23:34:08,2025-03-24 23:36:24.415,6.908932125391674
2025-03-24 23:34:08,2025-03-24 23:36:24.525,6.889579129080752
2025-03-24 23:34:08,2025-03-24 23:36:24.654,6.850666684836196
2025-03-24 23:34:08,2025-03-24 23:36:24.760,6.9104841991981125
2025-03-24 23:34:08,2025-03-24 23:36:24.860,6.891946871128697
2025-03-24 23:34:08,2025-03-24 23:36:24.993,6.932545951398064
2025-03-24 23:34:08,2025-03-24 23:36:25.127,6.856914611400239
2025-03-24 23:34:08,2025-03-24 23:36:25.250,6.86088511850127
2025-03-24 23:34:08,2025-03-24 23:36:25.361,6.898758853019069
2025-03-24 23:34:08,2025-03-24 23:36:25.493,6.8870593132928635
2025-03-24 23:34:08,2025-03-24 23:36:25.616,6.937551481589731
2025-03-24 23:34:08,2025-03-24 23:36:25.725,6.919982817160793
2025-03-24 23:34:08,2025-03-24 23:36:25.853,6.8642648421641015
2025-03-24 23:34:08,2025-03-24 23:36:25.962,6.904030742670392
2025-03-24 23:34:08,2025-03-24 23:36:26.094,6.899850097310532
2025-03-24 23:34:08,2025-03-24 23:36:26.211,6.927381895853245
2025-03-24 23:34:08,2025-03-24 23:36:26.322,6.878621524873657
2025-03-24 23:34:08,2025-03-24 23:36:26.460,6.9109643835527175
2025-03-24 23:34:08,2025-03-24 23:36:26.560,6.888204013808064
2025-03-24 23:34:08,2025-03-24 23:36:26.693,6.866843644129907
2025-03-24 23:34:08,2025-03-24 23:36:26.826,6.939216919456854
2025-03-24 23:34:08,2025-03-24 23:36:26.926,6.84411092415615
2025-03-24 23:34:08,2025-03-24 23:36:27.027,6.92272936107005
2025-03-24 23:34:08,2025-03-24 23:36:27.150,6.8586888050328945
2025-03-24 23:34:08,2025-03-24 23:36:27.294,6.865948713211823
2025-03-24 23:34:08,2025-03-24 23:36:27.427,6.848957007335636
2025-03-24 23:34:08,2025-03-24 23:36:27.549,6.921658393277246
2025-03-24 23:34:08,2025-03-24 23:36:27.660,6.915004015080996
2025-03-24 23:34:08,2025-03-24 23:36:27.788,6.92213581265476
2025-03-24 23:34:08,2025-03-24 23:36:27.927,6.91035055863877
2025-03-24 23:34:08,2025-03-24 23:36:28.028,6.899618760894014
2025-03-24 23:34:08,2025-03-24 23:36:28.129,6.898426134109257
2025-03-24 23:34:08,2025-03-24 23:36:28.249,6.929621527296027
2025-03-24 23:34:08,2025-03-24 23:36:28.361,6.836587421494657
2025-03-24 23:34:08,2025-03-24 23:36:28.494,6.851365302380899
2025-03-24 23:34:08,2025-03-24 23:36:28.629,6.912577286855133
2025-03-24 23:34:08,2025-03-24 23:36:28.759,6.904923830270415
2025-03-24 23:34:08,2025-03-24 23:36:28.862,6.9473772885080445
2025-03-24 23:34:08,2025-03-24 23:36:28.962,6.835079587321655
2025-03-24 23:34:08,2025-03-24 23:36:29.096,6.769398478211187
2025-03-24 23:34:08,2025-03-24 23:36:29.229,6.8766860409107595
2025-03-24 23:34:08,2025-03-24 23:36:29.364,6.887536732670379
2025-03-24 23:34:08,2025-03-24 23:36:29.492,6.947105399094208
2025-03-24 23:34:08,2025-03-24 23:36:29.619,6.916178208685154
2025-03-24 23:34:08,2025-03-24 23:36:29.720,6.977140423562271
2025-03-24 23:34:08,2025-03-24 23:36:29.829,6.875050096132595
2025-03-24 23:34:08,2025-03-24 23:36:29.962,6.902311848579533
2025-03-24 23:34:08,2025-03-24 23:36:30.062,6.87456438182381
2025-03-24 23:34:08,2025-03-24 23:36:30.196,6.968585584446259
2025-03-24 23:34:08,2025-03-24 23:36:30.324,6.900697101959057
2025-03-24 23:34:08,2025-03-24 23:36:30.425,6.923657471713211
2025-03-24 23:34:08,2025-03-24 23:36:30.526,6.939202172912373
2025-03-24 23:34:08,2025-03-24 23:36:30.630,6.933345951436062
2025-03-24 23:34:08,2025-03-24 23:36:30.758,6.891435350367074
2025-03-24 23:34:08,2025-03-24 23:36:30.859,6.920511849443987
2025-03-24 23:34:08,2025-03-24 23:36:30.997,6.8609081599770185
2025-03-24 23:34:08,2025-03-24 23:36:31.124,6.852964380797865
2025-03-24 23:34:08,2025-03-24 23:36:31.225,6.888501709674738
2025-03-24 23:34:08,2025-03-24 23:36:31.330,6.9042657657230295
2025-03-24 23:34:08,2025-03-24 23:36:31.430,6.935993877829112
2025-03-24 23:34:08,2025-03-24 23:36:31.531,6.897740419790972
2025-03-24 23:34:08,2025-03-24 23:36:31.631,6.909169913421402
2025-03-24 23:34:08,2025-03-24 23:36:31.755,6.933640882325646
2025-03-24 23:34:08,2025-03-24 23:36:31.859,6.858142261228133
2025-03-24 23:34:08,2025-03-24 23:36:31.962,6.9370971036879645
2025-03-24 23:34:08,2025-03-24 23:36:32.063,6.944409546431601
2025-03-24 23:34:08,2025-03-24 23:36:32.194,6.92519387731614
2025-03-24 23:34:08,2025-03-24 23:36:32.324,6.900696180300028
2025-03-24 23:34:08,2025-03-24 23:36:32.426,6.85936345944282
2025-03-24 23:34:08,2025-03-24 23:36:32.529,6.81044456311008
2025-03-24 23:34:08,2025-03-24 23:36:32.664,6.914550558838259
2025-03-24 23:34:08,2025-03-24 23:36:32.798,6.897502631761245
2025-03-24 23:34:08,2025-03-24 23:36:32.898,7.012952406830069
2025-03-24 23:34:08,2025-03-24 23:36:33.031,6.845320140803447
2025-03-24 23:34:08,2025-03-24 23:36:33.132,6.906032586083447
2025-03-24 23:34:08,2025-03-24 23:36:33.259,6.899485120334671
2025-03-24 23:34:08,2025-03-24 23:36:33.361,6.928487886689187
2025-03-24 23:34:08,2025-03-24 23:36:33.465,6.850756085762102
2025-03-24 23:34:08,2025-03-24 23:36:33.565,6.90159111121811
2025-03-24 23:34:08,2025-03-24 23:36:33.698,6.892614152266383
2025-03-24 23:34:08,2025-03-24 23:36:33.831,6.972752404920671
2025-03-24 23:34:08,2025-03-24 23:36:33.931,6.932358854614984
2025-03-24 23:34:08,2025-03-24 23:36:34.065,6.935298025261499
2025-03-24 23:34:08,2025-03-24 23:36:34.197,6.822215992240622
2025-03-24 23:34:08,2025-03-24 23:36:34.297,6.894111848190053
2025-03-24 23:34:08,2025-03-24 23:36:34.417,6.869173598157624
2025-03-24 23:34:08,2025-03-24 23:36:34.532,6.966177289400997
2025-03-24 23:34:08,2025-03-24 23:36:34.665,6.881520142522855
2025-03-24 23:34:08,2025-03-24 23:36:34.765,6.910382816704819
2025-03-24 23:34:08,2025-03-24 23:36:34.894,6.8812399581777495
2025-03-24 23:34:08,2025-03-24 23:36:34.999,6.840055624424364
2025-03-24 23:34:08,2025-03-24 23:36:35.133,6.9295275180749725
2025-03-24 23:34:08,2025-03-24 23:36:35.266,6.916043646466782
2025-03-24 23:34:08,2025-03-24 23:36:35.394,6.928117379759146
2025-03-24 23:34:08,2025-03-24 23:36:35.496,6.88637912892876
2025-03-24 23:34:08,2025-03-24 23:36:35.600,6.935652863988031
2025-03-24 23:34:08,2025-03-24 23:36:35.725,6.796425207605487
2025-03-24 23:34:08,2025-03-24 23:36:35.826,6.916923830840385
2025-03-24 23:34:08,2025-03-24 23:36:35.932,6.97600493963737
2025-03-24 23:34:08,2025-03-24 23:36:36.032,6.967502635086067
2025-03-24 23:34:08,2025-03-24 23:36:36.165,6.886151479148362
2025-03-24 23:34:08,2025-03-24 23:36:36.266,6.9126381163511095
2025-03-24 23:34:08,2025-03-24 23:36:36.398,6.828054702195364
2025-03-24 23:34:08,2025-03-24 23:36:36.500,6.841503550760418
2025-03-24 23:34:08,2025-03-24 23:36:36.600,6.899601249372445
