session_time,timestamp,average_depth_m
2025-03-24 23:18:32,2025-03-24 23:20:28.691,4.325951015656823
2025-03-24 23:18:32,2025-03-24 23:20:28.826,4.323615946101469
2025-03-24 23:18:32,2025-03-24 23:20:28.928,4.32111826079765
2025-03-24 23:18:32,2025-03-24 23:20:29.052,4.349288401024548
2025-03-24 23:18:32,2025-03-24 23:20:29.160,4.325438284150988
2025-03-24 23:18:32,2025-03-24 23:20:29.261,4.3200789088964315
2025-03-24 23:18:32,2025-03-24 23:20:29.394,4.332631571529689
2025-03-24 23:18:32,2025-03-24 23:20:29.494,4.337417451386635
2025-03-24 23:18:32,2025-03-24 23:20:29.619,4.328205066689811
2025-03-24 23:18:32,2025-03-24 23:20:29.720,4.308848005585214
2025-03-24 23:18:32,2025-03-24 23:20:29.824,4.336214905033221
2025-03-24 23:18:32,2025-03-24 23:20:29.928,4.358208540337121
2025-03-24 23:18:32,2025-03-24 23:20:30.028,4.294988629926929
2025-03-24 23:18:32,2025-03-24 23:20:30.160,4.332790715055765
2025-03-24 23:18:32,2025-03-24 23:20:30.261,4.344149511891576
2025-03-24 23:18:32,2025-03-24 23:20:30.361,4.342475321997242
2025-03-24 23:18:32,2025-03-24 23:20:30.495,4.333978215112168
2025-03-24 23:18:32,2025-03-24 23:20:30.620,4.319002519956417
2025-03-24 23:18:32,2025-03-24 23:20:30.728,4.323580645173866
2025-03-24 23:18:32,2025-03-24 23:20:30.862,4.328043029645078
2025-03-24 23:18:32,2025-03-24 23:20:30.994,4.325784927685972
2025-03-24 23:18:32,2025-03-24 23:20:31.127,4.300763514460481
2025-03-24 23:18:32,2025-03-24 23:20:31.228,4.31660784391675
2025-03-24 23:18:32,2025-03-24 23:20:31.348,4.331765252044096
2025-03-24 23:18:32,2025-03-24 23:20:31.454,4.335651247599041
2025-03-24 23:18:32,2025-03-24 23:20:31.556,4.315441755898401
2025-03-24 23:18:32,2025-03-24 23:20:31.662,4.3154521725655615
2025-03-24 23:18:32,2025-03-24 23:20:31.793,4.319007149586266
2025-03-24 23:18:32,2025-03-24 23:20:31.927,4.321537821002764
2025-03-24 23:18:32,2025-03-24 23:20:32.029,4.323423237758983
2025-03-24 23:18:32,2025-03-24 23:20:32.157,4.31551467256853
2025-03-24 23:18:32,2025-03-24 23:20:32.257,4.334651247551544
2025-03-24 23:18:32,2025-03-24 23:20:32.361,4.334810391077621
2025-03-24 23:18:32,2025-03-24 23:20:32.461,4.313014672449786
2025-03-24 23:18:32,2025-03-24 23:20:32.596,4.3348914095999875
2025-03-24 23:18:32,2025-03-24 23:20:32.729,4.337331803234419
2025-03-24 23:18:32,2025-03-24 23:20:32.851,4.3035036766276695
2025-03-24 23:18:32,2025-03-24 23:20:32.962,4.309746153776023
2025-03-24 23:18:32,2025-03-24 23:20:33.097,4.310883885311544
2025-03-24 23:18:32,2025-03-24 23:20:33.215,4.3332449974847504
2025-03-24 23:18:32,2025-03-24 23:20:33.316,4.329841640841618
2025-03-24 23:18:32,2025-03-24 23:20:33.430,4.325457381374117
2025-03-24 23:18:32,2025-03-24 23:20:33.559,4.321771038606433
2025-03-24 23:18:32,2025-03-24 23:20:33.661,4.298566755096881
2025-03-24 23:18:32,2025-03-24 23:20:33.762,4.334133307712128
2025-03-24 23:18:32,2025-03-24 23:20:33.896,4.334558654954553
2025-03-24 23:18:32,2025-03-24 23:20:34.024,4.285061546122084
2025-03-24 23:18:32,2025-03-24 23:20:34.130,4.322057496953373
2025-03-24 23:18:32,2025-03-24 23:20:34.256,4.316090482781065
2025-03-24 23:18:32,2025-03-24 23:20:34.356,4.314990366988073
2025-03-24 23:18:32,2025-03-24 23:20:34.463,4.346435391629779
2025-03-24 23:18:32,2025-03-24 23:20:34.563,4.317832381011949
2025-03-24 23:18:32,2025-03-24 23:20:34.697,4.335680182785601
2025-03-24 23:18:32,2025-03-24 23:20:34.830,4.333652983615239
2025-03-24 23:18:32,2025-03-24 23:20:34.964,4.352975322495965
2025-03-24 23:18:32,2025-03-24 23:20:35.097,4.352530299326678
2025-03-24 23:18:32,2025-03-24 23:20:35.230,4.326929024962535
2025-03-24 23:18:32,2025-03-24 23:20:35.330,4.329864788990865
2025-03-24 23:18:32,2025-03-24 23:20:35.459,4.320584117253762
2025-03-24 23:18:32,2025-03-24 23:20:35.563,4.343475322044739
2025-03-24 23:18:32,2025-03-24 23:20:35.664,4.340746733952174
2025-03-24 23:18:32,2025-03-24 23:20:35.793,4.321805760830305
2025-03-24 23:18:32,2025-03-24 23:20:35.894,4.306589903626109
2025-03-24 23:18:32,2025-03-24 23:20:35.994,4.338812127378804
2025-03-24 23:18:32,2025-03-24 23:20:36.132,4.339200437582433
2025-03-24 23:18:32,2025-03-24 23:20:36.263,4.314686547529196
2025-03-24 23:18:32,2025-03-24 23:20:36.364,4.328526247260622
2025-03-24 23:18:32,2025-03-24 23:20:36.497,4.299602634775713
2025-03-24 23:18:32,2025-03-24 23:20:36.597,4.32501120079737
2025-03-24 23:18:32,2025-03-24 23:20:36.726,4.333173816925814
2025-03-24 23:18:32,2025-03-24 23:20:36.828,4.316254255936992
2025-03-24 23:18:32,2025-03-24 23:20:36.963,4.3386691875572
2025-03-24 23:18:32,2025-03-24 23:20:37.096,4.30709106105732
2025-03-24 23:18:32,2025-03-24 23:20:37.223,4.327460274987768
2025-03-24 23:18:32,2025-03-24 23:20:37.328,4.3164284457600814
2025-03-24 23:18:32,2025-03-24 23:20:37.430,4.338038979193933
2025-03-24 23:18:32,2025-03-24 23:20:37.531,4.332010043722389
2025-03-24 23:18:32,2025-03-24 23:20:37.663,4.309073121336648
2025-03-24 23:18:32,2025-03-24 23:20:37.765,4.336905877288262
2025-03-24 23:18:32,2025-03-24 23:20:37.885,4.343486317415631
2025-03-24 23:18:32,2025-03-24 23:20:37.992,4.3219324969474355
2025-03-24 23:18:32,2025-03-24 23:20:38.131,4.321612473784087
2025-03-24 23:18:32,2025-03-24 23:20:38.232,4.3640603924669215
2025-03-24 23:18:32,2025-03-24 23:20:38.366,4.319812126476353
2025-03-24 23:18:32,2025-03-24 23:20:38.499,4.314832380869457
2025-03-24 23:18:32,2025-03-24 23:20:38.631,4.311027982540609
2025-03-24 23:18:32,2025-03-24 23:20:38.732,4.326775089770038
2025-03-24 23:18:32,2025-03-24 23:20:38.864,4.321583538597527
2025-03-24 23:18:32,2025-03-24 23:20:38.998,4.311159926991322
2025-03-24 23:18:32,2025-03-24 23:20:39.130,4.316087010558679
2025-03-24 23:18:32,2025-03-24 23:20:39.231,4.303955644241729
2025-03-24 23:18:32,2025-03-24 23:20:39.331,4.336307497630211
2025-03-24 23:18:32,2025-03-24 23:20:39.465,4.3368995115472195
2025-03-24 23:18:32,2025-03-24 23:20:39.565,4.312927288186377
2025-03-24 23:18:32,2025-03-24 23:20:39.665,4.31460032067325
2025-03-24 23:18:32,2025-03-24 23:20:39.799,4.3187039088311225
2025-03-24 23:18:32,2025-03-24 23:20:39.932,4.313254834498231
2025-03-24 23:18:32,2025-03-24 23:20:40.066,4.312056917774666
2025-03-24 23:18:32,2025-03-24 23:20:40.196,4.309178445415725
2025-03-24 23:18:32,2025-03-24 23:20:40.300,4.351478215943374
2025-03-24 23:18:32,2025-03-24 23:20:40.432,4.3477531000257
2025-03-24 23:18:32,2025-03-24 23:20:40.533,4.35436305404336
2025-03-24 23:18:32,2025-03-24 23:20:40.667,4.32352393220821
2025-03-24 23:18:32,2025-03-24 23:20:40.800,4.309821963964808
2025-03-24 23:18:32,2025-03-24 23:20:40.925,4.33235552984991
2025-03-24 23:18:32,2025-03-24 23:20:41.033,4.310369996398246
2025-03-24 23:18:32,2025-03-24 23:20:41.165,4.335888516128829
2025-03-24 23:18:32,2025-03-24 23:20:41.266,4.319270459783958
2025-03-24 23:18:32,2025-03-24 23:20:41.400,4.314466061407614
2025-03-24 23:18:32,2025-03-24 23:20:41.533,4.3142282141740935
2025-03-24 23:18:32,2025-03-24 23:20:41.662,4.3103480056564605
2025-03-24 23:18:32,2025-03-24 23:20:41.766,4.330431918647432
2025-03-24 23:18:32,2025-03-24 23:20:41.885,4.3170690707905095
2025-03-24 23:18:32,2025-03-24 23:20:41.994,4.306171500828458
2025-03-24 23:18:32,2025-03-24 23:20:42.100,4.3292779834074375
2025-03-24 23:18:32,2025-03-24 23:20:42.233,4.3041963849939044
2025-03-24 23:18:32,2025-03-24 23:20:42.367,4.337897196779792
2025-03-24 23:18:32,2025-03-24 23:20:42.468,4.352859581749726
2025-03-24 23:18:32,2025-03-24 23:20:42.600,4.308027982398117
2025-03-24 23:18:32,2025-03-24 23:20:42.700,4.328173237984596
2025-03-24 23:18:32,2025-03-24 23:20:42.833,4.335379835549112
2025-03-24 23:18:32,2025-03-24 23:20:42.959,4.333762358620434
2025-03-24 23:18:32,2025-03-24 23:20:43.060,4.304248468329711
2025-03-24 23:18:32,2025-03-24 23:20:43.164,4.335129256833507
2025-03-24 23:18:32,2025-03-24 23:20:43.268,4.325989788806813
2025-03-24 23:18:32,2025-03-24 23:20:43.389,4.323124626633688
2025-03-24 23:18:32,2025-03-24 23:20:43.501,4.320198121865057
2025-03-24 23:18:32,2025-03-24 23:20:43.625,4.332287821513361
2025-03-24 23:18:32,2025-03-24 23:20:43.734,4.301121732070087
2025-03-24 23:18:32,2025-03-24 23:20:43.834,4.330127520484826
2025-03-24 23:18:32,2025-03-24 23:20:43.962,4.316903561523389
2025-03-24 23:18:32,2025-03-24 23:20:44.065,4.31814372361933
2025-03-24 23:18:32,2025-03-24 23:20:44.168,4.322560390495777
2025-03-24 23:18:32,2025-03-24 23:20:44.293,4.325494997116645
2025-03-24 23:18:32,2025-03-24 23:20:44.397,4.339134465357077
2025-03-24 23:18:32,2025-03-24 23:20:44.501,4.308009463878719
2025-03-24 23:18:32,2025-03-24 23:20:44.634,4.3191824968168175
2025-03-24 23:18:32,2025-03-24 23:20:44.767,4.330300552900453
2025-03-24 23:18:32,2025-03-24 23:20:44.867,4.296050551273665
2025-03-24 23:18:32,2025-03-24 23:20:45.001,4.319811547772621
2025-03-24 23:18:32,2025-03-24 23:20:45.101,4.3341037938218365
2025-03-24 23:18:32,2025-03-24 23:20:45.234,4.303433074772464
2025-03-24 23:18:32,2025-03-24 23:20:45.362,4.321408191366976
2025-03-24 23:18:32,2025-03-24 23:20:45.464,4.311567334418079
2025-03-24 23:18:32,2025-03-24 23:20:45.568,4.31623805223252
2025-03-24 23:18:32,2025-03-24 23:20:45.669,4.32558990452856
2025-03-24 23:18:32,2025-03-24 23:20:45.801,4.308191176850314
2025-03-24 23:18:32,2025-03-24 23:20:45.901,4.3094730056149
2025-03-24 23:18:32,2025-03-24 23:20:46.033,4.31325946412808
2025-03-24 23:18:32,2025-03-24 23:20:46.164,4.312691755767783
2025-03-24 23:18:32,2025-03-24 23:20:46.268,4.304027982208127
2025-03-24 23:18:32,2025-03-24 23:20:46.368,4.31772532082168
2025-03-24 23:18:32,2025-03-24 23:20:46.469,4.3354035624020915
2025-03-24 23:18:32,2025-03-24 23:20:46.592,4.3327623585729365
2025-03-24 23:18:32,2025-03-24 23:20:46.703,4.312016987217215
2025-03-24 23:18:32,2025-03-24 23:20:46.835,4.350409928855597
2025-03-24 23:18:32,2025-03-24 23:20:46.961,4.312497890017834
2025-03-24 23:18:32,2025-03-24 23:20:47.065,4.3157652512841365
2025-03-24 23:18:32,2025-03-24 23:20:47.190,4.32498226561081
2025-03-24 23:18:32,2025-03-24 23:20:47.293,4.319195228298903
2025-03-24 23:18:32,2025-03-24 23:20:47.396,4.328522196334504
2025-03-24 23:18:32,2025-03-24 23:20:47.501,4.326135622147073
2025-03-24 23:18:32,2025-03-24 23:20:47.627,4.312947542816969
2025-03-24 23:18:32,2025-03-24 23:20:47.736,4.311628677013586
2025-03-24 23:18:32,2025-03-24 23:20:47.869,4.314011778978629
2025-03-24 23:18:32,2025-03-24 23:20:47.991,4.30015066720915
2025-03-24 23:18:32,2025-03-24 23:20:48.093,4.359419188542772
2025-03-24 23:18:32,2025-03-24 23:20:48.197,4.329246154702223
2025-03-24 23:18:32,2025-03-24 23:20:48.329,4.310078908421457
2025-03-24 23:18:32,2025-03-24 23:20:48.430,4.314601478080712
2025-03-24 23:18:32,2025-03-24 23:20:48.536,4.323207959970979
2025-03-24 23:18:32,2025-03-24 23:20:48.669,4.364718378609285
2025-03-24 23:18:32,2025-03-24 23:20:48.803,4.290593953792268
2025-03-24 23:18:32,2025-03-24 23:20:48.936,4.335664557784859
2025-03-24 23:18:32,2025-03-24 23:20:49.061,4.33411015956288
2025-03-24 23:18:32,2025-03-24 23:20:49.167,4.3163642096459185
2025-03-24 23:18:32,2025-03-24 23:20:49.270,4.3359081920556894
2025-03-24 23:18:32,2025-03-24 23:20:49.403,4.332615367825215
2025-03-24 23:18:32,2025-03-24 23:20:49.503,4.322973006256116
2025-03-24 23:18:32,2025-03-24 23:20:49.633,4.3211524043177905
2025-03-24 23:18:32,2025-03-24 23:20:49.770,4.303576593297799
2025-03-24 23:18:32,2025-03-24 23:20:49.903,4.349539558443886
2025-03-24 23:18:32,2025-03-24 23:20:50.030,4.316577172618996
2025-03-24 23:18:32,2025-03-24 23:20:50.134,4.328624048191192
2025-03-24 23:18:32,2025-03-24 23:20:50.270,4.3041772877707745
2025-03-24 23:18:32,2025-03-24 23:20:50.398,4.321705066381077
2025-03-24 23:18:32,2025-03-24 23:20:50.498,4.308677866688245
2025-03-24 23:18:32,2025-03-24 23:20:50.603,4.319683075544297
2025-03-24 23:18:32,2025-03-24 23:20:50.732,4.339990368175509
2025-03-24 23:18:32,2025-03-24 23:20:50.834,4.321826015460896
2025-03-24 23:18:32,2025-03-24 23:20:50.937,4.332477057633461
2025-03-24 23:18:32,2025-03-24 23:20:51.067,4.3215140941497845
2025-03-24 23:18:32,2025-03-24 23:20:51.168,4.311966639992601
2025-03-24 23:18:32,2025-03-24 23:20:51.270,4.321711432122121
2025-03-24 23:18:32,2025-03-24 23:20:51.371,4.31985958018231
2025-03-24 23:18:32,2025-03-24 23:20:51.504,4.336773354133819
2025-03-24 23:18:32,2025-03-24 23:20:51.637,4.305218954486918
2025-03-24 23:18:32,2025-03-24 23:20:51.770,4.336324280038416
2025-03-24 23:18:32,2025-03-24 23:20:51.901,4.344677868398153
2025-03-24 23:18:32,2025-03-24 23:20:52.002,4.317741524526152
2025-03-24 23:18:32,2025-03-24 23:20:52.130,4.345936549013492
2025-03-24 23:18:32,2025-03-24 23:20:52.235,4.308168607404796
2025-03-24 23:18:32,2025-03-24 23:20:52.365,4.320548237622428
2025-03-24 23:18:32,2025-03-24 23:20:52.471,4.339917451505379
2025-03-24 23:18:32,2025-03-24 23:20:52.604,4.314354371587494
2025-03-24 23:18:32,2025-03-24 23:20:52.705,4.348084697263673
2025-03-24 23:18:32,2025-03-24 23:20:52.825,4.312921501149066
2025-03-24 23:18:32,2025-03-24 23:20:52.932,4.3237554137006855
2025-03-24 23:18:32,2025-03-24 23:20:53.037,4.328871733388142
2025-03-24 23:18:32,2025-03-24 23:20:53.137,4.328051710201045
2025-03-24 23:18:32,2025-03-24 23:20:53.238,4.311280297367408
2025-03-24 23:18:32,2025-03-24 23:20:53.371,4.324205066499821
2025-03-24 23:18:32,2025-03-24 23:20:53.504,4.330096849187073
2025-03-24 23:18:32,2025-03-24 23:20:53.604,4.325681918421819
2025-03-24 23:18:32,2025-03-24 23:20:53.704,4.316451593909329
2025-03-24 23:18:32,2025-03-24 23:20:53.804,4.3378821504827805
2025-03-24 23:18:32,2025-03-24 23:20:53.904,4.334949279973107
2025-03-24 23:18:32,2025-03-24 23:20:54.005,4.302724741405487
2025-03-24 23:18:32,2025-03-24 23:20:54.129,4.336522775418214
2025-03-24 23:18:32,2025-03-24 23:20:54.239,4.328093955573422
2025-03-24 23:18:32,2025-03-24 23:20:54.339,4.339936548728507
2025-03-24 23:18:32,2025-03-24 23:20:54.468,4.339890831133744
2025-03-24 23:18:32,2025-03-24 23:20:54.571,4.310089325088619
2025-03-24 23:18:32,2025-03-24 23:20:54.706,4.343396039633565
2025-03-24 23:18:32,2025-03-24 23:20:54.825,4.36782138801593
2025-03-24 23:18:32,2025-03-24 23:20:54.937,4.311133885323418
2025-03-24 23:18:32,2025-03-24 23:20:55.038,4.337341062494118
2025-03-24 23:18:32,2025-03-24 23:20:55.170,4.3273763629467465
2025-03-24 23:18:32,2025-03-24 23:20:55.272,4.3119458066582785
2025-03-24 23:18:32,2025-03-24 23:20:55.406,4.315496732752863
2025-03-24 23:18:32,2025-03-24 23:20:55.536,4.316363630942187
2025-03-24 23:18:32,2025-03-24 23:20:55.638,4.305878098036744
2025-03-24 23:18:32,2025-03-24 23:20:55.773,4.31975772832562
2025-03-24 23:18:32,2025-03-24 23:20:55.906,4.336168030030994
2025-03-24 23:18:32,2025-03-24 23:20:56.039,4.309500783393998
2025-03-24 23:18:32,2025-03-24 23:20:56.173,4.327034927745344
2025-03-24 23:18:32,2025-03-24 23:20:56.292,4.3778179162685165
2025-03-24 23:18:32,2025-03-24 23:20:56.395,4.326816177734954
2025-03-24 23:18:32,2025-03-24 23:20:56.506,4.330486316798164
2025-03-24 23:18:32,2025-03-24 23:20:56.606,4.311702172387446
2025-03-24 23:18:32,2025-03-24 23:20:56.740,4.304899510027301
2025-03-24 23:18:32,2025-03-24 23:20:56.873,4.341159928416245
2025-03-24 23:18:32,2025-03-24 23:20:56.974,4.335706803157236
2025-03-24 23:18:32,2025-03-24 23:20:57.091,4.3212768256199965
2025-03-24 23:18:32,2025-03-24 23:20:57.192,4.303474162737378
2025-03-24 23:18:32,2025-03-24 23:20:57.306,4.322083538621276
2025-03-24 23:18:32,2025-03-24 23:20:57.432,4.313707959519753
2025-03-24 23:18:32,2025-03-24 23:20:57.539,4.322142566401857
2025-03-24 23:18:32,2025-03-24 23:20:57.674,4.341768146037726
2025-03-24 23:18:32,2025-03-24 23:20:57.807,4.306746732337261
2025-03-24 23:18:32,2025-03-24 23:20:57.940,4.334471849394874
2025-03-24 23:18:32,2025-03-24 23:20:58.073,4.300016986647246
2025-03-24 23:18:32,2025-03-24 23:20:58.174,4.303548815518702
2025-03-24 23:18:32,2025-03-24 23:20:58.302,4.329280298222362
2025-03-24 23:18:32,2025-03-24 23:20:58.407,4.319519881092101
2025-03-24 23:18:32,2025-03-24 23:20:58.508,4.352255993758095
2025-03-24 23:18:32,2025-03-24 23:20:58.641,4.299830644045802
2025-03-24 23:18:32,2025-03-24 23:20:58.741,4.317029718936788
2025-03-24 23:18:32,2025-03-24 23:20:58.873,4.312670922433459
2025-03-24 23:18:32,2025-03-24 23:20:58.974,4.320404719097092
2025-03-24 23:18:32,2025-03-24 23:20:59.102,4.332602057639398
2025-03-24 23:18:32,2025-03-24 23:20:59.203,4.325110737839135
2025-03-24 23:18:32,2025-03-24 23:20:59.307,4.3286905991202795
2025-03-24 23:18:32,2025-03-24 23:20:59.439,4.313729950261539
2025-03-24 23:18:32,2025-03-24 23:20:59.541,4.340867104328262
2025-03-24 23:18:32,2025-03-24 23:20:59.675,4.317181339314359
2025-03-24 23:18:32,2025-03-24 23:20:59.808,4.30504476466383
2025-03-24 23:18:32,2025-03-24 23:20:59.940,4.341112474710287
2025-03-24 23:18:32,2025-03-24 23:21:00.069,4.315973584627365
2025-03-24 23:18:32,2025-03-24 23:21:00.173,4.319361894973486
2025-03-24 23:18:32,2025-03-24 23:21:00.274,4.335236895727508
2025-03-24 23:18:32,2025-03-24 23:21:00.408,4.308033190731698
2025-03-24 23:18:32,2025-03-24 23:21:00.535,4.312113052036593
2025-03-24 23:18:32,2025-03-24 23:21:00.641,4.324032034084195
2025-03-24 23:18:32,2025-03-24 23:21:00.775,4.332152404840262
2025-03-24 23:18:32,2025-03-24 23:21:00.875,4.316249047603411
2025-03-24 23:18:32,2025-03-24 23:21:01.008,4.335959696687766
2025-03-24 23:18:32,2025-03-24 23:21:01.141,4.316273931863853
2025-03-24 23:18:32,2025-03-24 23:21:01.272,4.334346849388937
2025-03-24 23:18:32,2025-03-24 23:21:01.375,4.32147763581472
2025-03-24 23:18:32,2025-03-24 23:21:01.508,4.348480530615807
2025-03-24 23:18:32,2025-03-24 23:21:01.639,4.305344533196586
2025-03-24 23:18:32,2025-03-24 23:21:01.740,4.297152403177852
2025-03-24 23:18:32,2025-03-24 23:21:01.842,4.343804604467786
2025-03-24 23:18:32,2025-03-24 23:21:01.968,4.324725899857892
2025-03-24 23:18:32,2025-03-24 23:21:02.075,4.3146124734516045
2025-03-24 23:18:32,2025-03-24 23:21:02.199,4.332375205776771
2025-03-24 23:18:32,2025-03-24 23:21:02.307,4.309814440816303
2025-03-24 23:18:32,2025-03-24 23:21:02.435,4.312006570550054
2025-03-24 23:18:32,2025-03-24 23:21:02.542,4.350602637198083
2025-03-24 23:18:32,2025-03-24 23:21:02.674,4.306944070309598
2025-03-24 23:18:32,2025-03-24 23:21:02.776,4.314084116945028
2025-03-24 23:18:32,2025-03-24 23:21:02.909,4.325924395285188
2025-03-24 23:18:32,2025-03-24 23:21:03.037,4.35715761436128
2025-03-24 23:18:32,2025-03-24 23:21:03.141,4.338107844937945
2025-03-24 23:18:32,2025-03-24 23:21:03.242,4.332581803008806
2025-03-24 23:18:32,2025-03-24 23:21:03.369,4.310486315848215
2025-03-24 23:18:32,2025-03-24 23:21:03.477,4.313099163194541
2025-03-24 23:18:32,2025-03-24 23:21:03.609,4.327242682384841
2025-03-24 23:18:32,2025-03-24 23:21:03.743,4.32882659449711
2025-03-24 23:18:32,2025-03-24 23:21:03.872,4.35165587798885
2025-03-24 23:18:32,2025-03-24 23:21:03.974,4.317451015253095
2025-03-24 23:18:32,2025-03-24 23:21:04.076,4.330957960339084
2025-03-24 23:18:32,2025-03-24 23:21:04.207,4.296549393889951
2025-03-24 23:18:32,2025-03-24 23:21:04.340,4.32042786724634
2025-03-24 23:18:32,2025-03-24 23:21:04.441,4.342491525701714
2025-03-24 23:18:32,2025-03-24 23:21:04.543,4.336709118019658
2025-03-24 23:18:32,2025-03-24 23:21:04.677,4.3142774039912455
2025-03-24 23:18:32,2025-03-24 23:21:04.806,4.3492328454663545
2025-03-24 23:18:32,2025-03-24 23:21:04.907,4.341857845116061
2025-03-24 23:18:32,2025-03-24 23:21:05.042,4.311887357581427
2025-03-24 23:18:32,2025-03-24 23:21:05.144,4.320692913555225
2025-03-24 23:18:32,2025-03-24 23:21:05.265,4.31002161675207
2025-03-24 23:18:32,2025-03-24 23:21:05.376,4.327083538858763
2025-03-24 23:18:32,2025-03-24 23:21:05.510,4.334761779964201
2025-03-24 23:18:32,2025-03-24 23:21:05.643,4.306544764735076
2025-03-24 23:18:32,2025-03-24 23:21:05.743,4.328850321350089
2025-03-24 23:18:32,2025-03-24 23:21:05.843,4.314492681779249
2025-03-24 23:18:32,2025-03-24 23:21:05.943,4.317591640259774
2025-03-24 23:18:32,2025-03-24 23:21:06.043,4.338389673655034
2025-03-24 23:18:32,2025-03-24 23:21:06.144,4.333979372519631
2025-03-24 23:18:32,2025-03-24 23:21:06.244,4.346762937941633
2025-03-24 23:18:32,2025-03-24 23:21:06.344,4.31641860779665
2025-03-24 23:18:32,2025-03-24 23:21:06.445,4.303216060873267
2025-03-24 23:18:32,2025-03-24 23:21:06.576,4.311672079793425
2025-03-24 23:18:32,2025-03-24 23:21:06.677,4.323312705346325
2025-03-24 23:18:32,2025-03-24 23:21:06.777,4.307288399029655
2025-03-24 23:18:32,2025-03-24 23:21:06.909,4.322687126612908
2025-03-24 23:18:32,2025-03-24 23:21:07.043,4.3024672182451065
2025-03-24 23:18:32,2025-03-24 23:21:07.145,4.325526825821861
2025-03-24 23:18:32,2025-03-24 23:21:07.277,4.297926130066453
2025-03-24 23:18:32,2025-03-24 23:21:07.378,4.292244416833623
2025-03-24 23:18:32,2025-03-24 23:21:07.510,4.3328231224647125
2025-03-24 23:18:32,2025-03-24 23:21:07.644,4.329784927875962
2025-03-24 23:18:32,2025-03-24 23:21:07.775,4.364999628622644
2025-03-24 23:18:32,2025-03-24 23:21:07.878,4.307856686093685
2025-03-24 23:18:32,2025-03-24 23:21:08.011,4.318380992149119
2025-03-24 23:18:32,2025-03-24 23:21:08.142,4.328011779643593
2025-03-24 23:18:32,2025-03-24 23:21:08.244,4.336314442074985
2025-03-24 23:18:32,2025-03-24 23:21:08.345,4.331312127022573
2025-03-24 23:18:32,2025-03-24 23:21:08.468,4.333179603963125
2025-03-24 23:18:32,2025-03-24 23:21:08.578,4.300801130203008
2025-03-24 23:18:32,2025-03-24 23:21:08.701,4.341626363623585
2025-03-24 23:18:32,2025-03-24 23:21:08.804,4.3427079608971795
2025-03-24 23:18:32,2025-03-24 23:21:08.910,4.323692913697717
2025-03-24 23:18:32,2025-03-24 23:21:09.012,4.310169186203523
2025-03-24 23:18:32,2025-03-24 23:21:09.146,4.326260043449278
2025-03-24 23:18:32,2025-03-24 23:21:09.278,4.3301824973392895
2025-03-24 23:18:32,2025-03-24 23:21:09.411,4.331550552959825
2025-03-24 23:18:32,2025-03-24 23:21:09.539,4.325773932315079
2025-03-24 23:18:32,2025-03-24 23:21:09.643,4.33008585381618
2025-03-24 23:18:32,2025-03-24 23:21:09.779,4.3362698818876835
2025-03-24 23:18:32,2025-03-24 23:21:09.909,4.322736316430059
2025-03-24 23:18:32,2025-03-24 23:21:10.011,4.327447543505682
2025-03-24 23:18:32,2025-03-24 23:21:10.130,4.335273354062573
2025-03-24 23:18:32,2025-03-24 23:21:10.232,4.317272774503888
2025-03-24 23:18:32,2025-03-24 23:21:10.346,4.300025088499481
2025-03-24 23:18:32,2025-03-24 23:21:10.475,4.306776824931283
2025-03-24 23:18:32,2025-03-24 23:21:10.576,4.306768723079046
2025-03-24 23:18:32,2025-03-24 23:21:10.677,4.300125782948709
2025-03-24 23:18:32,2025-03-24 23:21:10.813,4.318159927323804
2025-03-24 23:18:32,2025-03-24 23:21:10.946,4.3387936088594055
2025-03-24 23:18:32,2025-03-24 23:21:11.080,4.3235221960970165
2025-03-24 23:18:32,2025-03-24 23:21:11.211,4.32276583032035
2025-03-24 23:18:32,2025-03-24 23:21:11.312,4.333093377107178
2025-03-24 23:18:32,2025-03-24 23:21:11.412,4.3069504360506405
2025-03-24 23:18:32,2025-03-24 23:21:11.513,4.323371154423175
2025-03-24 23:18:32,2025-03-24 23:21:11.613,4.330098585298266
2025-03-24 23:18:32,2025-03-24 23:21:11.742,4.300337009810594
2025-03-24 23:18:32,2025-03-24 23:21:11.843,4.335964326317615
2025-03-24 23:18:32,2025-03-24 23:21:11.948,4.321983422875779
2025-03-24 23:18:32,2025-03-24 23:21:12.081,4.359352637613686
2025-03-24 23:18:32,2025-03-24 23:21:12.213,4.326476478644744
2025-03-24 23:18:32,2025-03-24 23:21:12.314,4.318220112511848
2025-03-24 23:18:32,2025-03-24 23:21:12.447,4.330585853839929
2025-03-24 23:18:32,2025-03-24 23:21:12.579,4.324099742420745
2025-03-24 23:18:32,2025-03-24 23:21:12.707,4.34599847031273
2025-03-24 23:18:32,2025-03-24 23:21:12.807,4.345066178601782
2025-03-24 23:18:32,2025-03-24 23:21:12.914,4.316772195776409
2025-03-24 23:18:32,2025-03-24 23:21:13.042,4.3285401361501705
2025-03-24 23:18:32,2025-03-24 23:21:13.144,4.345045345267459
2025-03-24 23:18:32,2025-03-24 23:21:13.280,4.343709697055871
2025-03-24 23:18:32,2025-03-24 23:21:13.381,4.323453330353004
2025-03-24 23:18:32,2025-03-24 23:21:13.514,4.29434221785919
2025-03-24 23:18:32,2025-03-24 23:21:13.647,4.323892566484978
2025-03-24 23:18:32,2025-03-24 23:21:13.748,4.336184812439199
2025-03-24 23:18:32,2025-03-24 23:21:13.875,4.3152831910760545
