source_file,sample_id,timestamp,session_start,sample_count,camera_width,camera_height,depth_scale,origin_x,origin_y,detection_id,class_id,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_center_x,bbox_center_y,bbox_width,bbox_height,rel_x,rel_y,mean_depth,median_depth,min_depth,max_depth,std_depth,valid_pixels,total_pixels,fill_ratio,center_depth_raw,center_depth_meters
sample_0006_20250530_153615_018_metadata.json,sample_0006_20250530_153615_018,20250530_153615_018,2025-05-30T15:36:11.796821,6,640,480,0.0010000000474974513,320,240,3,0,0.590128481388092,401,378,406,385,403,381,5,7,83.0,141.0,9.333771871901783,9.3380004435312,9.063000430469401,9.783000464667566,0.18602229409260654,35,35,1.0,9338,9.3380004435312
sample_0007_20250530_153615_083_metadata.json,sample_0007_20250530_153615_083,20250530_153615_083,2025-05-30T15:36:11.796821,7,640,480,0.0010000000474974513,320,240,0,1,0.8764052391052246,328,379,334,386,331,382,6,7,11.0,142.0,11.374857683133866,11.20600053225644,10.27200048789382,12.578000597422943,0.6862053875091895,42,42,1.0,11206,11.20600053225644
sample_0007_20250530_153615_083_metadata.json,sample_0007_20250530_153615_083,20250530_153615_083,2025-05-30T15:36:11.796821,7,640,480,0.0010000000474974513,320,240,1,1,0.8477206826210022,354,379,360,387,357,383,6,8,37.0,143.0,11.89112556479813,11.852000562939793,11.20600053225644,12.840000609867275,0.42434498718291824,48,48,1.0,11629,11.629000552347861
sample_0007_20250530_153615_083_metadata.json,sample_0007_20250530_153615_083,20250530_153615_083,2025-05-30T15:36:11.796821,7,640,480,0.0010000000474974513,320,240,2,0,0.7146821022033691,385,378,390,386,387,382,5,8,67.0,142.0,9.173225435704808,9.063000430469401,8.932000424247235,9.630000457400456,0.2240707012183281,40,40,1.0,9063,9.063000430469401
sample_0007_20250530_153615_083_metadata.json,sample_0007_20250530_153615_083,20250530_153615_083,2025-05-30T15:36:11.796821,7,640,480,0.0010000000474974513,320,240,3,0,0.6795563101768494,401,378,406,385,403,381,5,7,83.0,141.0,9.200514722715265,9.199000436929055,8.932000424247235,9.783000464667566,0.2314518722553488,35,35,1.0,9199,9.199000436929055
sample_0008_20250530_153615_147_metadata.json,sample_0008_20250530_153615_147,20250530_153615_147,2025-05-30T15:36:11.796821,8,640,480,0.0010000000474974513,320,240,0,1,0.8811799883842468,329,379,334,387,331,383,5,8,11.0,143.0,11.161900530161802,10.813000513589941,10.27200048789382,12.578000597422943,0.7727386988651703,40,40,1.0,10813,10.813000513589941
sample_0008_20250530_153615_147_metadata.json,sample_0008_20250530_153615_147,20250530_153615_147,2025-05-30T15:36:11.796821,8,640,480,0.0010000000474974513,320,240,1,1,0.8498053550720215,354,379,360,387,357,383,6,8,37.0,143.0,11.43656304320757,11.309500537172426,10.446000496158376,12.326000585453585,0.5172434757205047,48,48,1.0,11206,11.20600053225644
sample_0008_20250530_153615_147_metadata.json,sample_0008_20250530_153615_147,20250530_153615_147,2025-05-30T15:36:11.796821,8,640,480,0.0010000000474974513,320,240,2,0,0.5927305221557617,385,378,390,386,387,382,5,8,67.0,142.0,9.148450434528058,9.063000430469401,8.932000424247235,9.630000457400456,0.20219199139318914,40,40,1.0,9063,9.063000430469401
sample_0009_20250530_153615_211_metadata.json,sample_0009_20250530_153615_211,20250530_153615_211,2025-05-30T15:36:11.796821,9,640,480,0.0010000000474974513,320,240,0,1,0.8769327402114868,329,379,334,386,331,382,5,7,11.0,142.0,10.832686228810676,10.626000504707918,9.941000472172163,11.852000562939793,0.5806303142462473,35,35,1.0,10626,10.626000504707918
sample_0009_20250530_153615_211_metadata.json,sample_0009_20250530_153615_211,20250530_153615_211,2025-05-30T15:36:11.796821,9,640,480,0.0010000000474974513,320,240,1,1,0.8248128890991211,354,379,360,386,357,382,6,7,37.0,142.0,11.293357679262824,11.20600053225644,10.813000513589941,12.085000574006699,0.32411631003132924,42,42,1.0,11206,11.20600053225644
sample_0010_20250530_153615_277_metadata.json,sample_0010_20250530_153615_277,20250530_153615_277,2025-05-30T15:36:11.796821,10,640,480,0.0010000000474974513,320,240,0,1,0.8592033982276917,328,379,334,387,331,383,6,8,11.0,143.0,10.824396347464548,10.446000496158376,9.941000472172163,12.578000597422943,0.7588336733765035,48,48,1.0,10446,10.446000496158376
sample_0010_20250530_153615_277_metadata.json,sample_0010_20250530_153615_277,20250530_153615_277,2025-05-30T15:36:11.796821,10,640,480,0.0010000000474974513,320,240,1,1,0.7923479676246643,354,379,360,386,357,382,6,7,37.0,142.0,11.462357687289893,11.413000542088412,10.813000513589941,12.326000585453585,0.3960246585816309,42,42,1.0,11413,11.413000542088412
sample_0011_20250530_153615_344_metadata.json,sample_0011_20250530_153615_344,20250530_153615_344,2025-05-30T15:36:11.796821,11,640,480,0.0010000000474974513,320,240,0,1,0.8822587728500366,328,379,334,387,331,383,6,8,11.0,143.0,10.77108384493234,10.626000504707918,10.104000479914248,12.085000574006699,0.5288456954760208,48,48,1.0,10446,10.446000496158376
sample_0011_20250530_153615_344_metadata.json,sample_0011_20250530_153615_344,20250530_153615_344,2025-05-30T15:36:11.796821,11,640,480,0.0010000000474974513,320,240,1,1,0.7950860857963562,354,379,360,386,357,382,6,7,37.0,142.0,10.77111955921975,10.71950050914893,10.104000479914248,11.629000552347861,0.4267352567072401,42,42,1.0,10626,10.626000504707918
sample_0012_20250530_153615_407_metadata.json,sample_0012_20250530_153615_407,20250530_153615_407,2025-05-30T15:36:11.796821,12,640,480,0.0010000000474974513,320,240,0,1,0.8741008639335632,328,379,334,387,331,383,6,8,11.0,143.0,10.758875511019141,10.813000513589941,10.104000479914248,11.852000562939793,0.4774875279697176,48,48,1.0,10446,10.446000496158376
sample_0012_20250530_153615_407_metadata.json,sample_0012_20250530_153615_407,20250530_153615_407,2025-05-30T15:36:11.796821,12,640,480,0.0010000000474974513,320,240,1,1,0.820667564868927,354,379,360,386,357,382,6,7,37.0,142.0,11.319214823348116,11.20600053225644,10.446000496158376,12.326000585453585,0.48209527804401253,42,42,1.0,11206,11.20600053225644
sample_0013_20250530_153615_474_metadata.json,sample_0013_20250530_153615_474,20250530_153615_474,2025-05-30T15:36:11.796821,13,640,480,0.0010000000474974513,320,240,0,1,0.8745018839836121,328,379,334,387,331,383,6,8,11.0,143.0,10.404542160855877,10.27200048789382,9.783000464667566,11.20600053225644,0.5440673454483914,48,48,1.0,10104,10.104000479914248
sample_0013_20250530_153615_474_metadata.json,sample_0013_20250530_153615_474,20250530_153615_474,2025-05-30T15:36:11.796821,13,640,480,0.0010000000474974513,320,240,1,1,0.7968971729278564,354,379,360,386,357,382,6,7,37.0,142.0,11.419000542373396,11.413000542088412,10.446000496158376,12.578000597422943,0.48579696282020696,42,42,1.0,11206,11.20600053225644
sample_0014_20250530_153615_537_metadata.json,sample_0014_20250530_153615_537,20250530_153615_537,2025-05-30T15:36:11.796821,14,640,480,0.0010000000474974513,320,240,0,1,0.8787856101989746,329,379,334,386,331,382,5,7,11.0,142.0,10.886714802805468,10.626000504707918,10.104000479914248,12.085000574006699,0.6334647690515466,35,35,1.0,10626,10.626000504707918
sample_0014_20250530_153615_537_metadata.json,sample_0014_20250530_153615_537,20250530_153615_537,2025-05-30T15:36:11.796821,14,640,480,0.0010000000474974513,320,240,1,1,0.8268664479255676,354,379,360,386,357,382,6,7,37.0,142.0,11.180405292945492,11.20600053225644,10.27200048789382,12.085000574006699,0.555932450335948,42,42,1.0,11206,11.20600053225644
sample_0014_20250530_153615_537_metadata.json,sample_0014_20250530_153615_537,20250530_153615_537,2025-05-30T15:36:11.796821,14,640,480,0.0010000000474974513,320,240,2,0,0.5474581122398376,401,378,406,385,403,381,5,7,83.0,141.0,9.079229002668788,9.063000430469401,8.805000418215059,9.482000450370833,0.1960003133492624,35,35,1.0,9063,9.063000430469401
sample_0015_20250530_153615_600_metadata.json,sample_0015_20250530_153615_600,20250530_153615_600,2025-05-30T15:36:11.796821,15,640,480,0.0010000000474974513,320,240,0,1,0.8781576752662659,328,379,334,386,331,382,6,7,11.0,142.0,11.224167199785976,11.006000522756949,10.446000496158376,12.085000574006699,0.5634430105960923,42,42,1.0,10813,10.813000513589941
sample_0015_20250530_153615_600_metadata.json,sample_0015_20250530_153615_600,20250530_153615_600,2025-05-30T15:36:11.796821,15,640,480,0.0010000000474974513,320,240,1,1,0.8200864791870117,355,379,360,387,357,383,5,8,37.0,143.0,11.800175560478237,11.740500557643827,11.006000522756949,12.578000597422943,0.4355727406504851,40,40,1.0,11413,11.413000542088412
sample_0015_20250530_153615_600_metadata.json,sample_0015_20250530_153615_600,20250530_153615_600,2025-05-30T15:36:11.796821,15,640,480,0.0010000000474974513,320,240,2,0,0.727799117565155,401,378,406,385,403,381,5,7,83.0,141.0,9.162200435181148,9.063000430469401,8.805000418215059,9.630000457400456,0.24315473007810587,35,35,1.0,9063,9.063000430469401
sample_0016_20250530_153615_663_metadata.json,sample_0016_20250530_153615_663,20250530_153615_663,2025-05-30T15:36:11.796821,16,640,480,0.0010000000474974513,320,240,0,1,0.8969529271125793,328,378,334,386,331,382,6,8,11.0,142.0,11.188188031410391,11.20600053225644,9.783000464667566,13.113000622834079,0.8406073019762381,48,48,1.0,10626,10.626000504707918
sample_0016_20250530_153615_663_metadata.json,sample_0016_20250530_153615_663,20250530_153615_663,2025-05-30T15:36:11.796821,16,640,480,0.0010000000474974513,320,240,1,1,0.8624814748764038,354,379,360,386,357,382,6,7,37.0,142.0,11.622071980590201,11.521000547218136,10.813000513589941,12.840000609867275,0.5381428368792567,42,42,1.0,11413,11.413000542088412
sample_0016_20250530_153615_663_metadata.json,sample_0016_20250530_153615_663,20250530_153615_663,2025-05-30T15:36:11.796821,16,640,480,0.0010000000474974513,320,240,2,0,0.8278824090957642,401,378,406,385,403,381,5,7,83.0,141.0,9.284114726686052,9.3380004435312,8.805000418215059,9.783000464667566,0.24192417569206515,35,35,1.0,9338,9.3380004435312
sample_0016_20250530_153615_663_metadata.json,sample_0016_20250530_153615_663,20250530_153615_663,2025-05-30T15:36:11.796821,16,640,480,0.0010000000474974513,320,240,3,0,0.5572943687438965,385,379,390,386,387,382,5,7,67.0,142.0,9.627286171557248,9.630000457400456,9.199000436929055,10.104000479914248,0.2360999381734814,35,35,1.0,9630,9.630000457400456
sample_0017_20250530_153615_729_metadata.json,sample_0017_20250530_153615_729,20250530_153615_729,2025-05-30T15:36:11.796821,17,640,480,0.0010000000474974513,320,240,0,1,0.8853779435157776,328,378,334,386,331,382,6,8,11.0,142.0,10.794417179373946,10.626000504707918,9.941000472172163,12.578000597422943,0.6402556054654144,48,48,1.0,10272,10.27200048789382
sample_0017_20250530_153615_729_metadata.json,sample_0017_20250530_153615_729,20250530_153615_729,2025-05-30T15:36:11.796821,17,640,480,0.0010000000474974513,320,240,1,0,0.8273338079452515,401,378,406,385,403,381,5,7,83.0,141.0,9.333800443331711,9.3380004435312,8.932000424247235,10.104000479914248,0.27201921392317313,35,35,1.0,9338,9.3380004435312
sample_0017_20250530_153615_729_metadata.json,sample_0017_20250530_153615_729,20250530_153615_729,2025-05-30T15:36:11.796821,17,640,480,0.0010000000474974513,320,240,2,1,0.8264252543449402,354,379,360,386,357,382,6,7,37.0,142.0,10.619786218698469,10.536000500433147,9.941000472172163,11.413000542088412,0.40399315536998176,42,42,1.0,10446,10.446000496158376
sample_0017_20250530_153615_729_metadata.json,sample_0017_20250530_153615_729,20250530_153615_729,2025-05-30T15:36:11.796821,17,640,480,0.0010000000474974513,320,240,3,0,0.6385139226913452,385,379,390,386,387,382,5,7,67.0,142.0,8.845028991544885,8.805000418215059,8.805000418215059,9.063000430469401,0.06668582762563373,35,35,1.0,8805,8.805000418215059
sample_0018_20250530_153615_805_metadata.json,sample_0018_20250530_153615_805,20250530_153615_805,2025-05-30T15:36:11.796821,18,640,480,0.0010000000474974513,320,240,0,1,0.8739127516746521,329,379,334,386,331,382,5,7,11.0,142.0,10.162800482707098,9.941000472172163,9.482000450370833,11.006000522756949,0.40995115244795766,35,35,1.0,9941,9.941000472172163
sample_0018_20250530_153615_805_metadata.json,sample_0018_20250530_153615_805,20250530_153615_805,2025-05-30T15:36:11.796821,18,640,480,0.0010000000474974513,320,240,1,0,0.8481744527816772,401,378,406,385,403,381,5,7,83.0,141.0,9.438543305449587,9.3380004435312,8.805000418215059,10.27200048789382,0.3747695349980448,35,35,1.0,9338,9.3380004435312
sample_0018_20250530_153615_805_metadata.json,sample_0018_20250530_153615_805,20250530_153615_805,2025-05-30T15:36:11.796821,18,640,480,0.0010000000474974513,320,240,2,1,0.8003025650978088,354,379,360,386,357,382,6,7,37.0,142.0,9.587619503006517,9.482000450370833,9.199000436929055,10.104000479914248,0.26780564162896986,42,42,1.0,9482,9.482000450370833
sample_0018_20250530_153615_805_metadata.json,sample_0018_20250530_153615_805,20250530_153615_805,2025-05-30T15:36:11.796821,18,640,480,0.0010000000474974513,320,240,3,0,0.662242591381073,385,379,390,386,387,382,5,7,67.0,142.0,8.870714707050606,8.932000424247235,8.681000412325375,9.063000430469401,0.08796122012112118,35,35,1.0,8805,8.805000418215059
sample_0019_20250530_153615_882_metadata.json,sample_0019_20250530_153615_882,20250530_153615_882,2025-05-30T15:36:11.796821,19,640,480,0.0010000000474974513,320,240,0,0,0.8491193652153015,401,378,406,385,403,381,5,7,83.0,141.0,9.54925759642252,9.482000450370833,9.063000430469401,10.27200048789382,0.3519896547850209,35,35,1.0,9482,9.482000450370833
sample_0019_20250530_153615_882_metadata.json,sample_0019_20250530_153615_882,20250530_153615_882,2025-05-30T15:36:11.796821,19,640,480,0.0010000000474974513,320,240,1,1,0.8413985967636108,329,379,334,386,331,382,5,7,11.0,142.0,9.745371891451734,9.783000464667566,9.3380004435312,10.626000504707918,0.33119500238330274,35,35,1.0,9482,9.482000450370833
sample_0019_20250530_153615_882_metadata.json,sample_0019_20250530_153615_882,20250530_153615_882,2025-05-30T15:36:11.796821,19,640,480,0.0010000000474974513,320,240,2,1,0.8061907291412354,354,379,360,386,357,382,6,7,37.0,142.0,9.131309957523452,9.063000430469401,8.805000418215059,9.630000457400456,0.255327578402132,42,42,1.0,9063,9.063000430469401
sample_0019_20250530_153615_882_metadata.json,sample_0019_20250530_153615_882,20250530_153615_882,2025-05-30T15:36:11.796821,19,640,480,0.0010000000474974513,320,240,3,0,0.6669867634773254,385,379,390,386,387,382,5,7,67.0,142.0,8.954457568171035,8.932000424247235,8.932000424247235,9.063000430469401,0.04937167893170745,35,35,1.0,8932,8.932000424247235
sample_0020_20250530_153615_947_metadata.json,sample_0020_20250530_153615_947,20250530_153615_947,2025-05-30T15:36:11.796821,20,640,480,0.0010000000474974513,320,240,0,1,0.8368597626686096,354,379,360,386,357,382,6,7,37.0,142.0,9.500405213149774,9.482000450370833,8.805000418215059,10.104000479914248,0.33044892101208695,42,42,1.0,9482,9.482000450370833
sample_0020_20250530_153615_947_metadata.json,sample_0020_20250530_153615_947,20250530_153615_947,2025-05-30T15:36:11.796821,20,640,480,0.0010000000474974513,320,240,1,1,0.8362763524055481,329,379,334,386,331,382,5,7,11.0,142.0,9.352286158495449,9.3380004435312,9.063000430469401,9.941000472172163,0.24115965880494075,35,35,1.0,9199,9.199000436929055
sample_0020_20250530_153615_947_metadata.json,sample_0020_20250530_153615_947,20250530_153615_947,2025-05-30T15:36:11.796821,20,640,480,0.0010000000474974513,320,240,2,0,0.8301722407341003,401,378,406,385,403,381,5,7,83.0,141.0,9.189800436492078,9.063000430469401,8.805000418215059,9.783000464667566,0.2506871589933355,35,35,1.0,9063,9.063000430469401
sample_0020_20250530_153615_947_metadata.json,sample_0020_20250530_153615_947,20250530_153615_947,2025-05-30T15:36:11.796821,20,640,480,0.0010000000474974513,320,240,3,0,0.6905750036239624,385,378,390,386,387,382,5,8,67.0,142.0,8.687425412630546,8.681000412325375,8.560000406578183,8.805000418215059,0.05457833506044581,40,40,1.0,8681,8.681000412325375
sample_0021_20250530_153616_015_metadata.json,sample_0021_20250530_153616_015,20250530_153616_015,2025-05-30T15:36:11.796821,21,640,480,0.0010000000474974513,320,240,0,0,0.8101284503936768,401,378,406,385,403,381,5,7,83.0,141.0,9.4664290210598,9.3380004435312,9.063000430469401,10.27200048789382,0.3041034071732994,35,35,1.0,9338,9.3380004435312
sample_0021_20250530_153616_015_metadata.json,sample_0021_20250530_153616_015,20250530_153616_015,2025-05-30T15:36:11.796821,21,640,480,0.0010000000474974513,320,240,1,1,0.7628523707389832,328,379,334,387,331,383,6,8,11.0,143.0,9.739187962586584,9.630000457400456,9.3380004435312,10.446000496158376,0.32863511316245153,48,48,1.0,9482,9.482000450370833
sample_0021_20250530_153616_015_metadata.json,sample_0021_20250530_153616_015,20250530_153616_015,2025-05-30T15:36:11.796821,21,640,480,0.0010000000474974513,320,240,2,1,0.6842643022537231,354,379,360,386,357,382,6,7,37.0,142.0,10.067190954356366,9.941000472172163,9.199000436929055,11.006000522756949,0.5545976598993058,42,42,1.0,9941,9.941000472172163
sample_0022_20250530_153616_078_metadata.json,sample_0022_20250530_153616_078,20250530_153616_078,2025-05-30T15:36:11.796821,22,640,480,0.0010000000474974513,320,240,0,0,0.7980793714523315,401,378,406,385,403,381,5,7,83.0,141.0,9.392914731853775,9.3380004435312,9.063000430469401,9.941000472172163,0.2375086723476215,35,35,1.0,9338,9.3380004435312
sample_0022_20250530_153616_078_metadata.json,sample_0022_20250530_153616_078,20250530_153616_078,2025-05-30T15:36:11.796821,22,640,480,0.0010000000474974513,320,240,1,1,0.7927103638648987,328,379,334,387,331,383,6,8,11.0,143.0,9.595792122442313,9.482000450370833,8.932000424247235,11.006000522756949,0.5579743000406218,48,48,1.0,9199,9.199000436929055
sample_0022_20250530_153616_078_metadata.json,sample_0022_20250530_153616_078,20250530_153616_078,2025-05-30T15:36:11.796821,22,640,480,0.0010000000474974513,320,240,2,1,0.7308802604675293,354,379,360,386,357,382,6,7,37.0,142.0,9.520429023624663,9.556000453885645,8.932000424247235,10.104000479914248,0.3198977029200177,42,42,1.0,9630,9.630000457400456
sample_0022_20250530_153616_078_metadata.json,sample_0022_20250530_153616_078,20250530_153616_078,2025-05-30T15:36:11.796821,22,640,480,0.0010000000474974513,320,240,3,0,0.5158993005752563,385,379,390,386,387,382,5,7,67.0,142.0,9.46285759231874,9.482000450370833,9.3380004435312,9.783000464667566,0.1321082179493118,35,35,1.0,9338,9.3380004435312
sample_0023_20250530_153616_142_metadata.json,sample_0023_20250530_153616_142,20250530_153616_142,2025-05-30T15:36:11.796821,23,640,480,0.0010000000474974513,320,240,0,0,0.84343421459198,401,378,406,385,403,381,5,7,83.0,141.0,9.18025757889596,9.199000436929055,8.805000418215059,9.630000457400456,0.2155391141285283,35,35,1.0,9199,9.199000436929055
sample_0023_20250530_153616_142_metadata.json,sample_0023_20250530_153616_142,20250530_153616_142,2025-05-30T15:36:11.796821,23,640,480,0.0010000000474974513,320,240,1,1,0.8284834027290344,328,379,334,387,331,383,6,8,11.0,143.0,9.695583793848831,9.630000457400456,9.063000430469401,10.446000496158376,0.383864785725295,48,48,1.0,9482,9.482000450370833
sample_0023_20250530_153616_142_metadata.json,sample_0023_20250530_153616_142,20250530_153616_142,2025-05-30T15:36:11.796821,23,640,480,0.0010000000474974513,320,240,2,0,0.659148633480072,385,379,390,386,387,382,5,7,67.0,142.0,9.303857584766645,9.3380004435312,8.932000424247235,9.783000464667566,0.23849147782462582,35,35,1.0,9199,9.199000436929055
sample_0023_20250530_153616_142_metadata.json,sample_0023_20250530_153616_142,20250530_153616_142,2025-05-30T15:36:11.796821,23,640,480,0.0010000000474974513,320,240,3,1,0.6590847373008728,354,379,360,386,357,382,6,7,37.0,142.0,9.821143323622112,9.706500461034011,9.630000457400456,10.27200048789382,0.21771373362470994,42,42,1.0,9630,9.630000457400456
sample_0024_20250530_153616_206_metadata.json,sample_0024_20250530_153616_206,20250530_153616_206,2025-05-30T15:36:11.796821,24,640,480,0.0010000000474974513,320,240,0,0,0.8487115502357483,401,378,406,385,403,381,5,7,83.0,141.0,9.437686162551731,9.3380004435312,8.932000424247235,10.27200048789382,0.36441749936003726,35,35,1.0,9338,9.3380004435312
sample_0024_20250530_153616_206_metadata.json,sample_0024_20250530_153616_206,20250530_153616_206,2025-05-30T15:36:11.796821,24,640,480,0.0010000000474974513,320,240,1,1,0.7774916291236877,328,379,334,386,331,382,6,7,11.0,142.0,9.3380004435312,9.3380004435312,8.932000424247235,9.941000472172163,0.30743293411481376,42,42,1.0,9063,9.063000430469401
sample_0024_20250530_153616_206_metadata.json,sample_0024_20250530_153616_206,20250530_153616_206,2025-05-30T15:36:11.796821,24,640,480,0.0010000000474974513,320,240,2,0,0.6850060820579529,385,379,390,386,387,382,5,7,67.0,142.0,9.219886152206787,9.199000436929055,8.805000418215059,9.783000464667566,0.22339559458402933,35,35,1.0,9199,9.199000436929055
sample_0024_20250530_153616_206_metadata.json,sample_0024_20250530_153616_206,20250530_153616_206,2025-05-30T15:36:11.796821,24,640,480,0.0010000000474974513,320,240,3,1,0.6314112544059753,354,379,360,387,357,383,6,8,37.0,143.0,9.502771284690729,9.482000450370833,9.063000430469401,9.941000472172163,0.23377128817289858,48,48,1.0,9482,9.482000450370833
sample_0025_20250530_153616_269_metadata.json,sample_0025_20250530_153616_269,20250530_153616_269,2025-05-30T15:36:11.796821,25,640,480,0.0010000000474974513,320,240,0,0,0.8417370319366455,401,378,406,385,403,381,5,7,83.0,141.0,9.294857584339168,9.199000436929055,9.063000430469401,9.941000472172163,0.21918775027356768,35,35,1.0,9199,9.199000436929055
sample_0025_20250530_153616_269_metadata.json,sample_0025_20250530_153616_269,20250530_153616_269,2025-05-30T15:36:11.796821,25,640,480,0.0010000000474974513,320,240,1,1,0.8162007927894592,328,379,334,386,331,382,6,7,11.0,142.0,9.696476651034097,9.630000457400456,8.932000424247235,10.626000504707918,0.4381611804481028,42,42,1.0,9482,9.482000450370833
sample_0025_20250530_153616_269_metadata.json,sample_0025_20250530_153616_269,20250530_153616_269,2025-05-30T15:36:11.796821,25,640,480,0.0010000000474974513,320,240,2,1,0.7762688994407654,354,379,360,386,357,382,6,7,37.0,142.0,9.498095689230555,9.482000450370833,8.805000418215059,10.27200048789382,0.3939424733875413,42,42,1.0,9482,9.482000450370833
sample_0025_20250530_153616_269_metadata.json,sample_0025_20250530_153616_269,20250530_153616_269,2025-05-30T15:36:11.796821,25,640,480,0.0010000000474974513,320,240,3,0,0.7325267791748047,385,379,390,386,387,382,5,7,67.0,142.0,8.900771851335387,8.805000418215059,8.805000418215059,9.199000436929055,0.12163907039420695,35,35,1.0,8805,8.805000418215059
sample_0026_20250530_153616_332_metadata.json,sample_0026_20250530_153616_332,20250530_153616_332,2025-05-30T15:36:11.796821,26,640,480,0.0010000000474974513,320,240,0,0,0.8302276134490967,401,378,406,385,403,381,5,7,83.0,141.0,9.373514730932325,9.3380004435312,8.932000424247235,10.104000479914248,0.3248207898718575,35,35,1.0,9338,9.3380004435312
sample_0026_20250530_153616_332_metadata.json,sample_0026_20250530_153616_332,20250530_153616_332,2025-05-30T15:36:11.796821,26,640,480,0.0010000000474974513,320,240,1,1,0.7826045155525208,329,379,334,386,331,382,5,7,11.0,142.0,9.282486155180127,9.3380004435312,8.932000424247235,9.630000457400456,0.20533226613300729,35,35,1.0,9199,9.199000436929055
sample_0026_20250530_153616_332_metadata.json,sample_0026_20250530_153616_332,20250530_153616_332,2025-05-30T15:36:11.796821,26,640,480,0.0010000000474974513,320,240,2,1,0.7669332027435303,354,379,360,386,357,382,6,7,37.0,142.0,10.652643363116242,10.536000500433147,10.104000479914248,11.413000542088412,0.3780173910394087,42,42,1.0,10626,10.626000504707918
sample_0026_20250530_153616_332_metadata.json,sample_0026_20250530_153616_332,20250530_153616_332,2025-05-30T15:36:11.796821,26,640,480,0.0010000000474974513,320,240,3,0,0.7039034962654114,385,379,390,386,387,382,5,7,67.0,142.0,9.133714719542436,9.063000430469401,8.932000424247235,9.482000450370833,0.1103970992603478,35,35,1.0,9063,9.063000430469401
sample_0027_20250530_153616_399_metadata.json,sample_0027_20250530_153616_399,20250530_153616_399,2025-05-30T15:36:11.796821,27,640,480,0.0010000000474974513,320,240,0,0,0.8360112309455872,401,378,406,385,403,381,5,7,83.0,141.0,9.414971875758576,9.3380004435312,9.063000430469401,9.941000472172163,0.2682286450367183,35,35,1.0,9338,9.3380004435312
sample_0027_20250530_153616_399_metadata.json,sample_0027_20250530_153616_399,20250530_153616_399,2025-05-30T15:36:11.796821,27,640,480,0.0010000000474974513,320,240,1,1,0.7711414694786072,354,379,360,387,357,383,6,8,37.0,143.0,9.956875472926185,9.941000472172163,9.482000450370833,10.626000504707918,0.30882295645695923,48,48,1.0,9783,9.783000464667566
sample_0027_20250530_153616_399_metadata.json,sample_0027_20250530_153616_399,20250530_153616_399,2025-05-30T15:36:11.796821,27,640,480,0.0010000000474974513,320,240,2,1,0.7200871109962463,329,379,334,387,331,383,5,8,11.0,143.0,9.009750427940162,8.932000424247235,8.681000412325375,9.3380004435312,0.22810818144665906,40,40,1.0,8932,8.932000424247235
sample_0027_20250530_153616_399_metadata.json,sample_0027_20250530_153616_399,20250530_153616_399,2025-05-30T15:36:11.796821,27,640,480,0.0010000000474974513,320,240,3,0,0.695193350315094,385,379,390,386,387,382,5,7,67.0,142.0,9.280429012225275,9.199000436929055,8.932000424247235,9.783000464667566,0.246990038796029,35,35,1.0,9199,9.199000436929055
sample_0028_20250530_153616_462_metadata.json,sample_0028_20250530_153616_462,20250530_153616_462,2025-05-30T15:36:11.796821,28,640,480,0.0010000000474974513,320,240,0,0,0.8088240027427673,401,378,406,385,403,381,5,7,83.0,141.0,9.353971872861232,9.199000436929055,9.063000430469401,9.941000472172163,0.2720755786567335,35,35,1.0,9199,9.199000436929055
sample_0028_20250530_153616_462_metadata.json,sample_0028_20250530_153616_462,20250530_153616_462,2025-05-30T15:36:11.796821,28,640,480,0.0010000000474974513,320,240,1,1,0.7529852986335754,354,379,360,387,357,383,6,8,37.0,143.0,10.61939633772757,10.536000500433147,10.27200048789382,11.413000542088412,0.30245481399045737,48,48,1.0,10446,10.446000496158376
sample_0028_20250530_153616_462_metadata.json,sample_0028_20250530_153616_462,20250530_153616_462,2025-05-30T15:36:11.796821,28,640,480,0.0010000000474974513,320,240,2,1,0.7460514307022095,329,379,334,387,331,383,5,8,11.0,143.0,9.395900446281303,9.3380004435312,9.3380004435312,9.630000457400456,0.09069945303840114,40,40,1.0,9338,9.3380004435312
sample_0028_20250530_153616_462_metadata.json,sample_0028_20250530_153616_462,20250530_153616_462,2025-05-30T15:36:11.796821,28,640,480,0.0010000000474974513,320,240,3,0,0.677855908870697,385,379,390,386,387,382,5,7,67.0,142.0,9.337314729212917,9.3380004435312,9.063000430469401,9.783000464667566,0.17193218273835328,35,35,1.0,9199,9.199000436929055
sample_0029_20250530_153616_530_metadata.json,sample_0029_20250530_153616_530,20250530_153616_530,2025-05-30T15:36:11.796821,29,640,480,0.0010000000474974513,320,240,0,0,0.8205844163894653,401,378,406,385,403,381,5,7,83.0,141.0,9.222143295171138,9.063000430469401,8.932000424247235,9.941000472172163,0.27091551291027266,35,35,1.0,9063,9.063000430469401
sample_0029_20250530_153616_530_metadata.json,sample_0029_20250530_153616_530,20250530_153616_530,2025-05-30T15:36:11.796821,29,640,480,0.0010000000474974513,320,240,1,1,0.7289992570877075,354,379,360,387,357,383,6,8,37.0,143.0,11.577083883215286,11.521000547218136,11.006000522756949,12.326000585453585,0.3760734721976585,48,48,1.0,11413,11.413000542088412
